time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.2484958357129852,0.04026436346423431,-0.06226249253792794,-0.0006878790355703743,0.003208227169152306,0.22998567514709195,0.9874372503875448,0.06276979955192605,-0.0159367060195977,-0.0001692736214078046,0.0010199122581290596,1.6280339389587015,0.34797217284587284,0.033697995932771146,-0.08564694576140548,-0.0004106975127717215,-0.00039607427244801093,0.34337960633442727,-0.04929136390856814,0.229000026208751,-0.058183761138836325,-0.00048496752192472696,0.0032588946420941964,0.21281630259181988,0.15931243132502373,0.03867348889706503,-0.06736594641192313,0.20196687245660772,-0.0002510902075929522,-0.09366466548830482,0.0340632939804023,-0.09984202051568469,1375000000.0,0.0
0.55,0.26445842645834705,0.041397853554409114,-0.06619163032636587,-0.0006987781128363336,0.003109269466106788,0.24597562781848675,0.9847172601089783,0.07505592873174137,-0.019062841962526278,-0.00019193933651796532,0.0011822701396844043,1.6395332013787838,0.31925181490723753,0.02266980180349614,-0.07858275576875842,-0.00021798154531918657,-0.001979154060910358,0.31979905342789583,-0.05439980557133123,0.24572258359630644,-0.06252271885857152,-0.00045331430220321424,0.003247157631106894,0.22998524840164308,0.1457495084590225,0.03727671207823321,-0.0622986108216686,0.18840888861681965,-0.00039206604579555826,-0.09687317154766818,0.03593715803747373,-0.10405072136355131,1234375000.0,0.0
0.6000000000000001,0.27904437474604366,0.042004143906505406,-0.06978910444488591,-0.0007013343231581453,0.002933376325569803,0.2608247787572568,0.9817449718343769,0.08810158922504979,-0.02238845145982117,-0.0002123377889383409,0.0013400942300517103,1.6518319612989774,0.29171896575393186,0.012125807041925878,-0.07194948237040098,-5.112420643623187e-05,-0.003517862810739703,0.2969830187754005,-0.059445765492027874,0.2609132098661683,-0.06651218994589782,-0.0004079690484075114,0.0031564818073461236,0.24597519840387047,0.1327821551118803,0.03606562676594986,-0.05752503681967897,0.1752843763817818,-0.0005422788943117984,-0.09927972536067484,0.03761154854017884,-0.10745992471130683,1203125000.0,0.0
0.65,0.29231273880067143,0.04211395764443458,-0.07307612338660045,-0.0006970008544022078,0.0026833997029386057,0.2745726635625216,0.9785233849289862,0.10183340312268356,-0.025897046705305765,-0.0002299280477101613,0.0014895321908440207,1.6648731805095625,0.2653672810925553,0.0021962747585835517,-0.06574037883429082,8.666937511875086e-05,-0.004999532452623943,0.27495769610529613,-0.06443173810781533,0.2746362779526753,-0.07017190490969186,-0.00035180517543640825,0.00298875921584621,0.2608243842117032,0.12041910338736755,0.03505486801630279,-0.05304002267939129,0.162608957734714,-0.0006994256927795872,-0.10095389223382893,0.03910295329469424,-0.11012666876867061,984375000.0,0.0
0.7000000000000001,0.3043222934861061,0.04176312126904074,-0.07607344789055043,-0.0006873303127478507,0.002362697800226331,0.28725984948085126,0.9750553818495351,0.11618124855466212,-0.029573103336816075,-0.0002443288807433473,0.0016268587702409371,1.6786017977052317,0.24019109370869407,-0.007016727507876821,-0.059946490078999555,0.00019341083308714092,-0.006414038054245492,0.2537437183665941,-0.06936006158902133,0.2869569086395713,-0.07352113263020621,-0.000288016660663721,0.002746531587938329,0.2745723439133857,0.1086659367547451,0.03425334892839964,-0.04883714051520541,0.15039503056410713,-0.0008613800892123269,-0.10196199284188044,0.04042689666318393,-0.11210601484095051,593750000.0,0.0
0.75,0.31513155898014605,0.04099128016985938,-0.07880129382545345,-0.000673919978912366,0.0019750214418460177,0.2989276771742586,0.9713437355844894,0.13107827603340821,-0.033402035239120886,-0.00025532886314766053,0.0017485029505665203,1.692964779893827,0.2161853098807988,-0.015436821983627247,-0.0545569186980605,0.00026820667670969306,-0.007753527167606269,0.2333565538681472,-0.07423292530091445,0.2979405495749218,-0.07657863804609627,-0.0002199996480862637,0.0024328836065116654,0.2872596437719086,0.09752528174701733,0.03366485502687982,-0.04490888997916747,0.13865199653156082,-0.0010261848131871698,-0.10236708782249718,0.041597964760879125,-0.11345099592030405,687500000.0,0.0
0.8,0.3247988143179893,0.03984073886724894,-0.0812792483763253,-0.000658363846376341,0.0015244132250314072,0.3096180218032847,0.9673911167927894,0.14646090591605096,-0.03737016750009629,-0.00026289108412202615,0.0018510702625972389,1.7079111608988424,0.19334510675686442,-0.023010826052208794,-0.049559091017437135,0.00031112265072050016,-0.009012164336292209,0.21380689258052105,-0.07905237583399866,0.3076525976528548,-0.07936264521950802,-0.00015124441948731221,0.00205134624061437,0.29892762010030965,0.0869969779134951,0.03328864259936257,-0.041246846806185435,0.12738648340742903,-0.0011920443358416355,-0.10222898124880384,0.04262983249990373,-0.11421257818323749,796875000.0,0.0
0.8500000000000001,0.33338208943063097,0.03835542408906684,-0.08352619928926035,-0.0006422117432086945,0.0010151186610674024,0.3193730728631749,0.9632001007034592,0.16226880901534657,-0.041464707757983124,-0.0002671530461462947,0.0019313607120388394,1.7233920679386743,0.17166550225283372,-0.02970629556364197,-0.044939018258700995,0.0003230420633529299,-0.010185891279280096,0.19510102119780418,-0.08382032178660448,0.31615806198591245,-0.08189080515773679,-8.523924048537117e-05,0.001605808988832011,0.30961814079663547,0.0770782342995518,0.033120030924266,-0.03784180529109041,0.116602561052914,-0.0013573177543388937,-0.10160424095002635,0.043535292242016896,-0.11443963441135474,1250000000.0,0.0
0.9,0.3409391322968069,0.036579967657693266,-0.08556027673298387,-0.0006269355314812642,0.0004515085110640785,0.3282351321515578,0.958773173828843,0.1784448722556316,-0.045673716155199405,-0.00026842239197770196,0.0019863827176938445,1.7393607372351738,0.1511408573235189,-0.03550912862747149,-0.04068154887447042,0.00030552423454860715,-0.011272203000066476,0.1772411857676578,-0.08853853749232313,0.3235212648057006,-0.08418016794432566,-2.5386916628144986e-05,0.0011004401131001025,0.3193733859299911,0.06776377907919195,0.03315097987240495,-0.03468391397944449,0.1063019503494127,-0.0015205118481000923,-0.10054623378359767,0.044326283844800606,-0.11417892838280408,1093750000.0,0.0
0.9500000000000001,0.3475273502626442,0.03455890520243876,-0.0873988071832077,-0.000613902141378933,-0.00016198848268431348,0.3362464291969614,0.9541127405344838,0.19493515114276067,-0.049986074098707756,-0.0002671691091940091,0.0020133634253460234,1.7557725195698717,0.13176435931674602,-0.04042124910509012,-0.03677060900447648,0.00026066780204662217,-0.012269939874967838,0.1602259409080724,-0.09320866588718285,0.32980557774258146,-0.08624715887016705,2.5065655673858203e-05,0.0005396141530435811,0.32823564669395683,0.05904600741203855,0.03337064577935349,-0.03176280402430331,0.0964842244976742,-0.0016802742638463153,-0.09910517408954334,0.04501392590129226,-0.11347510931605531,1234375000.0,0.0
1.0,0.353203726501043,0.03233598589308273,-0.08905827862176972,-0.0006043530226043843,-0.0008209432640048445,0.34344895343859994,0.9492211294990727,0.21168881069505335,-0.05439145201667908,-0.00026401485425422457,0.002009755734395348,1.7725848766691548,0.113527524767976,-0.04445838618712056,-0.03318942877124069,0.00019098237549097438,-0.013179095626410621,0.14405048483277014,-0.09783222070822203,0.33507319104585376,-0.08810755835942656,6.308509879569043e-05,-7.215381901350297e-05,0.33624714198566125,0.05091513117307721,0.033765909782090445,-0.029067709806520545,0.08714700222728572,-0.0018353867960808623,-0.09732818367989404,0.045608547983320924,-0.1123707154847211,1187500000.0,0.0
1.05,0.3580247140298381,0.0299535876964501,-0.09055431626168958,-0.0005993894749982271,-0.0015209753123916598,0.3498843024185863,0.9441006000887194,0.22865805636572256,-0.05888027629466285,-0.00025972001315846793,0.001973242353842301,1.789757369260504,0.09641975057590275,-0.0476479639326526,-0.02992075279839718,9.927095212314187e-05,-0.014000640967736304,0.12870697959972793,-0.10241058820706492,0.33938491341338434,-0.08977648555967538,8.58968219151332e-05,-0.0007302676110609431,0.3434498518269828,0.04335933293608399,0.03432187400503924,-0.026587581540104772,0.07828613256869991,-0.0019847587388258647,-0.09525936183242684,0.04611972370533716,-0.11090618616132075,1406250000.0,0.0
1.1,0.36204611073542153,0.027452232080437504,-0.09190166795664073,-0.0005999632450364931,-0.0022577934425785386,0.3555935452273782,0.9387533486612168,0.24579805637590757,-0.06344369557038977,-0.0002551690780706547,0.001901737188517957,1.8072516376013652,0.08042793411166889,-0.050027112320251935,-0.026947033899023042,-1.1475400765319308e-05,-0.014736362603737577,0.11418485617583707,-0.10694502855005114,0.3428000002037,-0.09126838551453838,9.101870175626497e-05,-0.0014301033064868802,0.3498853668172262,0.03636492549438971,0.035022322075117886,-0.024311189689795353,0.0698958709436569,-0.0021274202930086084,-0.09293986386938385,0.04655630442961024,-0.10911988108840864,1375000000.0,0.0
1.1500000000000001,0.3653229195104289,0.024870191623919253,-0.09311419842435983,-0.0006068717370148232,-0.003027229301529765,0.36061710043104733,0.9331815148081571,0.2630668567711162,-0.0680735465636163,-0.000251354872432119,0.0017933843438701685,1.8250313752409872,0.06553617550014662,-0.051640809130365034,-0.024250609354382,-0.0001381698395666025,-0.015388717179024522,0.10047110407338349,-0.11143667706119383,0.3453760079041723,-0.09259701986453073,7.628411277071337e-05,-0.0021670568929557685,0.3555947527924399,0.029916517281048702,0.03585014144725353,-0.022227221118401475,0.06196904642434483,-0.002262516021710126,-0.09040798700814101,0.046926453436383714,-0.1070481067167357,1562500000.0,0.0
1.2000000000000002,0.3679091979642664,0.022243183633866594,-0.09420489140407488,-0.0006207571798486496,-0.0038252642855915826,0.3649946277040326,0.9273871875358314,0.28042529041243536,-0.07276231961519536,-0.00024936210430497583,0.0016465550267911952,1.843062296734157,0.051725569076750716,-0.052540159801053164,-0.0218138595943011,-0.00027770885667652723,-0.015960699681236354,0.08755054545970564,-0.11588654544651486,0.34716867282638286,-0.09377546103158121,3.985536254286367e-05,-0.002936586341579466,0.3606184298633944,0.02399718330291871,0.03678770593321667,-0.020324366959093478,0.05449722009631892,-0.0023892983524199662,-0.08769926227224262,0.047237680384804664,-0.10472514849151482,1468750000.0,0.0
1.25,0.36985790225632914,0.019604142620795545,-0.09518585887448988,-0.0006421091057810061,-0.004648050571960202,0.36876493239252833,0.9213724113798875,0.29783688101715666,-0.07750312410713567,-0.0002503506715953202,0.0014598426098321809,1.86131209998467,0.03897408584125454,-0.05278082026142096,-0.01961934940829995,-0.00042703851864712896,-0.01645572572737239,0.07540609376991406,-0.12029552311887848,0.3482318120944266,-0.09481608983880607,-1.9771345806887707e-05,-0.0037342483391802866,0.3649960650102601,0.018588640622254415,0.03781721764836331,-0.018591402274938492,0.04747083453496649,-0.0025071211313992814,-0.08484655134793312,0.04749687589286433,-0.10218330850895074,1671875000.0,0.0
1.3,0.3712207294838281,0.016983064337836813,-0.09606835647802466,-0.0006712695299384828,-0.005491926926455781,0.37196588224072563,0.9151391924437858,0.3152677432713649,-0.08228965393228034,-0.0002555390856038766,0.0012320561158931833,1.8797504238559375,0.02725654454997952,-0.05242156565917459,-0.01764995207069558,-0.0005832084831495346,-0.016877527089911578,0.06401899696394643,-0.12466437872203182,0.34861724508416553,-0.09573059650289338,-0.00010376828017112769,-0.004555729878779952,0.3687664774253506,0.013671426993594615,0.038921008323098555,-0.01701725762633082,0.040879354470159994,-0.0026154332401953084,-0.0818801473634157,0.047710346067719664,-0.09945294790563208,1328125000.0,0.0
1.35,0.372047962775799,0.014406914043648874,-0.09686280432611685,-0.00070844026445869,-0.0063534299142780845,0.37463433552395187,0.9086895043471945,0.3326864799494482,-0.08711615317803585,-0.00026618832279521845,0.0009622123695554531,1.898348801646652,0.016544665839417626,-0.051523005883758764,-0.015888956961843847,-0.0007434146904041458,-0.017230059756446068,0.05336906566452483,-0.12899376193182488,0.3483747335616659,-0.09652998491511033,-0.0002129847438268373,-0.005396874926754602,0.37196755581429014,0.009225080978366532,0.040081800568798155,-0.01559108271799136,0.03471139876927901,-0.0027137722882507598,-0.0788278786556606,0.04788384682196416,-0.09656253338286658,1250000000.0,0.0
1.4000000000000001,0.3723883228444983,0.011899591699892303,-0.09757881239708979,-0.000753691853474244,-0.007229301102476118,0.3768060798485719,0.902025294067588,0.3500640768923245,-0.09197738218309531,-0.0002835863601440201,0.0006495270493088977,1.917080610991109,0.006807201373985657,-0.05014644687513142,-0.01432016141945871,-0.0009050317803110794,-0.017517423763960684,0.0434348864924002,-0.13328420559212945,0.34755193885752594,-0.0972245801011892,-0.0003479607469760328,-0.00625370640493111,0.3746361868891365,0.005228321698135832,0.041282930242157026,-0.014302302341992182,0.028954863915360885,-0.002801758398431442,-0.07571521467274822,0.0480226178169047,-0.09353868730635884,1187500000.0,0.0
1.4500000000000002,0.3722888292627783,0.009481946953257239,-0.09822520978038303,-0.0008069736719887369,-0.008116490802881234,0.3785157808976193,0.895148487656421,0.36737379661736175,-0.09686858411922118,-0.0003090335979478137,0.0002934048618814292,1.9359210207067619,-0.001989871634400074,-0.04835289493270127,-0.012927947665864763,-0.0010656363702898576,-0.01774379400810233,0.034194020980948064,-0.13753612822334024,0.3461943945007447,-0.0978240387225173,-0.000508944756075873,-0.007122443748549369,0.3768081943130603,0.001659226332225495,0.042508531518987626,-0.013140664872627186,0.023597039195525873,-0.0028790881041946825,-0.07256537323855339,0.048131415880778836,-0.09040624085865478,1296875000.0,0.0
1.5,0.3717946742040724,0.0071718369717761726,-0.09881007706715832,-0.0008681247897421849,-0.009012158862871452,0.37979694042288153,0.8880609958102723,0.38459107125842756,-0.10178545224187555,-0.00034382932633544633,-0.00010657095429470554,1.9548469350759676,-0.009883101174117451,-0.04620219962962133,-0.01169734573550584,-0.0012230223550689606,-0.017913361199804363,0.02562319050524519,-0.14174983692297302,0.34434549282131666,-0.09833736245308725,-0.0006959145677526527,-0.007999516323522695,0.37851828738411325,-0.0015045965012683547,0.043743686670773066,-0.012096283603421066,0.018624713845899893,-0.0029455283780955854,-0.06939942848111919,0.048214547758124476,-0.0871882897573979,1421875000.0,0.0
1.55,0.37094911082829995,0.004984220495781434,-0.09934078123604907,-0.0009368852583067921,-0.009913672969215956,0.3806818628079797,0.880764719277215,0.4016933954641729,-0.10672409794388094,-0.00038925934834082237,-0.0005506496046233107,1.973836936014696,-0.016911267515449597,-0.04375232951989477,-0.010614083377815242,-0.0013752093712921447,-0.018030282126890076,0.017698447701964153,-0.1459255306611453,0.34204648411490574,-0.09877291404010781,-0.000908600440107521,-0.008881573006572102,0.3798000187745633,-0.004285839237706698,0.04497454283827114,-0.011159671246579779,0.01402427642345757,-0.0030009108114784633,-0.06623641879640052,0.04827590205611909,-0.0839062520866185,1421875000.0,0.0
1.6,0.36979335794548884,0.0029312818148615537,-0.09982401243297466,-0.0010129075342210816,-0.010818604888046753,0.3812016295523687,0.8732615540792692,0.41866021981645796,-0.11168101973549263,-0.0004465848336311362,-0.0010389240170254322,1.9928712235482746,-0.023115057656221707,-0.04105877361839761,-0.009664623938511691,-0.0015204455182857906,-0.018098638376615944,0.010395334887778895,-0.15006330395891526,0.3393364870457018,-0.09913843583223383,-0.001146509705806277,-0.009765488248042428,0.3806857506715748,-0.0067073353290620875,0.04618839832067484,-0.010321767940920486,0.009781806693694295,-0.0030451259645943862,-0.06309345428525737,0.0483189802645074,-0.08057992782098866,1437500000.0,0.0
1.6500000000000001,0.368366522057786,0.0010225787824407436,-0.10026582209456465,-0.0010957678017989349,-0.011724725022338388,0.3813860810526825,0.865553396533031,0.4354728452686978,-0.11665307326243832,-0.0005170324428798747,-0.001571342264454,2.011931554982984,-0.0285367177540562,-0.0381740606484162,-0.008836193231799927,-0.0016572053515570664,-0.018122402685832702,0.003689030006275886,-0.1541631509247634,0.33625250904479614,-0.09944107053891374,-0.0014089521849747683,-0.010648364948571357,0.3812066286941931,-0.00879190807739403,0.04737376105166485,-0.009573963135957516,0.005883160336266406,-0.003078117905160216,-0.05998582316370982,0.04834692673756172,-0.07722755965422845,1390625000.0,0.0
1.7000000000000002,0.36670553738407513,-0.0007347905821410915,-0.10067166191508249,-0.0011849770055940875,-0.01262999562770805,0.3812638050850826,0.8576421480523291,0.45211431904574617,-0.12163744246083637,-0.0006017857333174362,-0.0021477189887947603,2.0310011831325006,-0.03321969347421805,-0.0351473872916367,-0.008116796410356666,-0.0017841840759030517,-0.018105412107393228,-0.0024455193519978395,-0.158224969614038,0.33282947554096765,-0.09968738396796106,-0.0016950658087512287,-0.011527534486815205,0.38139256299032526,-0.010562229514044657,0.04852038202126837,-0.008908111737403563,0.0023140467795183463,-0.0030998789516145653,-0.056927096704625146,0.04836255753916367,-0.07386589477266092,1421875000.0,0.0
1.75,0.3648451240200647,-0.0023360078890698674,-0.1010464232062037,-0.0012799914439563331,-0.01353256298836492,0.3808621314199025,0.8495297197189297,0.46856933239266907,-0.12663161193465944,-0.0007019778310249538,-0.002767746700598479,2.050064793929773,-0.03720826728020852,-0.032024346138575514,-0.0074952258224242575,-0.0019002887672449108,-0.018051347213137375,-0.008033473303602838,-0.16224856666798848,0.32910026693845823,-0.09988338947646132,-0.002003841954150353,-0.012400554236074376,0.38127221594545013,-0.012040690262235275,0.04961926643151524,-0.008316544912952454,-0.000939899520193403,-0.0031104446351626347,-0.05392923232327973,0.04836838806534058,-0.07051024724333743,1359375000.0,0.0
1.8,0.36281776398739246,-0.0037783450747654107,-0.10139447624711861,-0.0013802228115511153,-0.014430748818042018,0.3802071320276458,0.841218036609777,0.48482412050926504,-0.13163334062779158,-0.0008186853348245962,-0.003431006845755933,2.0691084437278753,-0.04054720065344445,-0.02884674371391087,-0.006961060818298096,-0.002004627351895642,-0.01796371659354197,-0.013099987845133774,-0.1662336621830519,0.32509576233191945,-0.1000345738626428,-0.002334150075992848,-0.01326520290314908,0.3808729959620463,-0.013249281079550278,0.0506626653515104,-0.007792075966865699,-0.003893054036737325,-0.0031098888922380663,-0.05100267446973161,0.04836665937220844,-0.06717456071318395,1234375000.0,0.0
1.85,0.36065369458197577,-0.0050609700160872545,-0.10171970926882198,-0.0014850476102060645,-0.01532304111604889,0.3793236263630535,0.8327090418719151,0.5008663649603665,-0.13664063684895716,-0.0009529233998670663,-0.004136980546433596,2.0881194965676304,-0.04328138810833418,-0.02565249882643687,-0.006504660434067388,-0.002096495973098984,-0.017845845960137455,-0.0176701132918456,-0.17017989475723838,0.32084488902202934,-0.10014592442331183,-0.002684761300849401,-0.014119474013553254,0.38022105679510665,-0.01420948654049711,0.05164405057100761,-0.00732800169765578,-0.006559743053312395,-0.003098319496355195,-0.04815645303776528,0.04835936315104286,-0.06387147114137814,1734375000.0,0.0
1.9000000000000001,0.3583809181459407,-0.006184750593531131,-0.10202556676084151,-0.0015938158742258976,-0.016208084676412278,0.3782351912413145,0.8240047005389831,0.5166850988086704,-0.1416517346940907,-0.001105641935889596,-0.004885058939129993,2.107086561665362,-0.04545552872070119,-0.022475611548877516,-0.006117149840390444,-0.0021753652803966628,-0.017700871207267765,-0.021768702434780015,-0.17408682665863917,0.3163746769660786,-0.1002219569026707,-0.0030543707204505935,-0.014961567853927944,0.37934130195463583,-0.014942191094744902,0.05255807524806426,-0.006918099655149086,-0.00895419014892752,-0.003075873735578716,-0.045398279043460166,0.04834826530590933,-0.060612369311595415,1468750000.0,0.0
1.9500000000000002,0.3560252271583229,-0.007152060260882499,-0.10231508683082942,-0.0017058591787155579,-0.017084671418561966,0.3769641748474001,0.8151070030859289,0.5322706146769672,-0.1466650718972655,-0.0012777228452585708,-0.005674553047420586,2.125999431350897,-0.04711381975235582,-0.019346193347027356,-0.005790401399758221,-0.0022408660897932043,-0.017531734842993762,-0.025420327878287984,-0.17795394906108586,0.3117103173659358,-0.10026674406349598,-0.003441618187379495,-0.015789882165811862,0.37825739371069766,-0.015467597528857143,0.053400522812931984,-0.0065566217115398924,-0.011090467983786552,-0.003042714339094532,-0.042734637366311334,0.04833492810273454,-0.05740746289400933,1312500000.0,0.0
2.0,0.3536102433650304,-0.007966587722249808,-0.1025909373872454,-0.0018204979178704347,-0.01795173068122944,0.37553171444582706,0.8060179687212494,0.5476143759100192,-0.15167926912828314,-0.0014699782189550091,-0.006504703140698807,2.14484901966392,-0.04829967586585063,-0.01629054922734618,-0.005517011128319647,-0.002292774783097538,-0.017341185253349496,-0.028649208031460042,-0.18178068729358823,0.30687522466103956,-0.10028394462035312,-0.0038451074739287647,-0.016603001865564418,0.37699176626046094,-0.015805157672074608,0.054168246433720146,-0.0062382843559056446,-0.01298245508160837,-0.0029990256536980286,-0.04017087638245398,0.04832073087171687,-0.05426583784893513,1187500000.0,0.0
2.0500000000000003,0.35115746954472504,-0.008633152883917113,-0.10285545095268865,-0.0019370478550647396,-0.018808319597148675,0.373957757383797,0.7967396484185914,0.5627089309728339,-0.15669311074259948,-0.0016831494042465736,-0.0073746875428939785,2.1636273017959105,-0.04905547640610648,-0.01333130323334612,-0.005290271308865155,-0.002330998743886099,-0.017131778318384725,-0.03147914124060131,-0.1855664060531618,0.3018911012562958,-0.10027683228632653,-0.00426342370583129,-0.017399688043903426,0.37556564263981057,-0.015973515022312288,0.05485910117576548,-0.0059582561132502255,-0.014643797314584919,-0.002945010068499121,-0.037711294353050206,0.048306889257400565,-0.051195518984893607,1640625000.0,0.0
