time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
66.45,0.0007780612284927345,-9.410917349348419e-05,-0.00015694773045838982,0.02279735216286297,-0.0004028374307602461,-0.002384611510715657,1.005240815569874,-0.0028623149572509178,-1.9998993771252576,-0.07059275210478143,-0.15112205241128326,7.852625496160021,0.0004265303607130594,0.000812755357253503,1.5918837834372277e-05,0.010494592466075628,0.02314991664215403,0.00324349092293148,0.0001466548990444608,0.0007701600643732348,-3.214097404832788e-05,0.022642213707130304,-0.0017388327499521367,-0.002456382993240361,0.0004164489432590986,0.0002794867021466291,-1.0263936771236474e-06,0.0018630775628811645,0.005240815569873991,-0.0028623149572509178,0.0001006228747424398,-0.0013561378144615333,37024134.0,0.0
66.5,0.0007990323504696867,-5.3440492934680856e-05,-0.00015610202592532076,0.02331305538875563,0.0007543389270528397,-0.0022215521819573445,1.005246116499772,-0.002822733939162722,-1.999900930880099,-0.069434989264469,-0.15115055394236307,7.852506628472266,0.0004194224395390422,0.0008133736111760666,1.691409066138127e-05,0.010314064517853237,0.023143527156261716,0.0032611865751662468,0.00010601859795878547,0.0007916203617639163,-3.1075096828635736e-05,0.023155256806248376,-0.0005700306215962211,-0.002377353755093798,0.00041329474806312157,0.0002819419753670264,-4.4240777753280584e-07,0.0018749675125992588,0.005246116499771913,-0.002822733939162722,9.906911990098521e-05,-0.0014750055022165753,36950515.0,0.0
66.55,0.0008196406602952001,-1.2757981370590288e-05,-0.0001552078578820083,0.02381955003260587,0.001910752123389014,-0.002057860577909228,1.0052493835391842,-0.002782098092998107,-1.999902429387578,-0.06825206021459859,-0.15112063435696924,7.852391893597182,0.00041216619651026926,0.0008136502312818113,1.7883360866249312e-05,0.010129892877004797,0.023128263926723486,0.003273832080962324,6.534078824556232e-05,0.0008127169232922994,-2.9970149581720514e-05,0.023658580997408342,0.0005983917078767714,-0.0022946975016776864,0.00040998432787766795,0.0002842779832176664,9.652749323146707e-08,0.0018839264429449866,0.005249383539184249,-0.002782098092998107,9.757061242199327e-05,-0.0015897403773008634,36968104.0,0.0
66.60000000000001,0.0008398790394662265,2.7921252572462693e-05,-0.0001542665911944525,0.024316657480179762,0.003065959000108349,-0.0018937900333835292,1.0052506154540466,-0.0027404260110066325,-1.9999038707797463,-0.06704445827151374,-0.15103233639808,7.852281466009607,0.00040476758342052873,0.0008135846788610596,1.8825333751115747e-05,0.00994214895147785,0.023104137534386702,0.0032814108905139766,2.4638297248453957e-05,0.0008334416398294862,-2.882784336643381e-05,0.024152038861696958,0.0017659591777848644,-0.002208551751491528,0.0004065204656835728,0.0002864934775566946,5.898140811910215e-07,0.001889942245704675,0.005250615454046592,-0.0027404260110066325,9.612922025370452e-05,-0.0017001679648753765,37085284.0,0.0
66.65,0.0008597406679246363,6.858008511008284e-05,-0.00015327965435397566,0.024804202724664662,0.004219517096285437,-0.001729594297439156,1.0052498118543811,-0.002697736675332843,-1.9999052532751007,-0.06581268383842412,-0.15088572650450865,7.852175513021848,0.00039723256916819713,0.0008131766507524029,1.9738736809536845e-05,0.009750904889697973,0.023071161923541746,0.003283914718887463,-1.6071993309264474e-05,0.0008537867134757852,-2.7649907087860878e-05,0.024635488661792583,0.0029321978714268774,-0.0021190597551877803,0.0004029059981535018,0.0002885872914474902,1.036921482151259e-06,0.0018930076155372337,0.0052498118543811145,-0.002697736675332843,9.474672489928615e-05,-0.001806120952634771,37219470.0,0.0
66.7,0.0008792190242707353,0.00010920138914518302,-0.0001522485373148455,0.025282014402616817,0.005370984815836385,-0.0015655271193523795,1.0052469731964797,-0.002654049442279179,-1.99990657517938,-0.06455724412627374,-0.15068089474009247,7.852074194510865,0.0003895671269219794,0.0008124260807020037,2.0622340782602726e-05,0.00955623355904306,0.023029354391018962,0.003281343561735531,-5.677315802840503e-05,0.0008737446610732837,-2.643808558679465e-05,0.025108794243007552,0.004096635288323958,-0.0020263702196500117,0.0003991438096322973,0.00029055834078844256,1.437386501641914e-06,0.0018931200631713487,0.0052469731964797095,-0.002654049442279179,9.342482061991397e-05,-0.0019074394636175995,37178589.0,0.0
66.75,0.0008983078853408407,0.00014976804615745098,-0.00015117478928107088,0.025749924828918296,0.006519921594544127,-0.0014018418345962686,1.005242100784544,-0.0026093840264261097,-1.9999078348862764,-0.06327865287997218,-0.15041795470944827,7.851977662659816,0.0003817772214021083,0.000811333140245359,2.1474960675492862e-05,0.009358208526029603,0.022978735574154842,0.0032737056951222163,-9.744823871344019e-05,0.0008933083170613814,-2.5194137928143133e-05,0.025571824926031227,0.005258800612883733,-0.0019306370209824983,0.00039523682610426294,0.00029240562578012377,1.790812948399599e-06,0.0018902819193609888,0.005242100784544013,-0.0026093840264261097,9.216511372356351e-05,-0.002003971314667119,37092205.0,0.0
66.8,0.0009170013251568107,0.0001902629581134947,-0.00015006001644437728,0.02620777003082765,0.007665888066426502,-0.0012387909516293587,1.0052351967717736,-0.002563760484642648,-1.9999090308780707,-0.061977430110368714,-0.15009704346049493,7.851886061714454,0.00037386879631940063,0.000809898239120874,2.2295456733872113e-05,0.009156904038187126,0.022919329437647493,0.003261017659338197,-0.00013808025540926292,0.0009124708356692295,-2.3919835884466352e-05,0.026024455392069327,0.006418224979066981,-0.001832018907220047,0.00039118800916690443,0.00029412823223072255,2.096871264697905e-06,0.001884500329521721,0.0052351967717736425,-0.002563760484642648,9.096912192929629e-05,-0.0020955722600284332,37119852.0,0.0
66.85000000000001,0.0009352937132575327,0.00023066905937410012,-0.0001489058796749462,0.02665538978120713,0.00880844622939256,-0.0010766257402901244,1.005226264160895,-0.002517199200020601,-1.9999101617262012,-0.06065410183231363,-0.14971832137396227,7.851799527754874,0.0003658477620144394,0.0008081220252121081,2.3082735388621678e-05,0.008952395007589565,0.022851163259321156,0.0032433042267846837,-0.00017865221757636086,0.0009312256924409361,-2.2616962609481707e-05,0.02646656556110166,0.007574441730653181,-0.0017306791916032504,0.0003870003500308633,0.0002957253326946505,2.355298103594428e-06,0.0018757872390853965,0.005226264160894889,-0.002517199200020601,8.98382737988257e-05,-0.0021821062196085705,37119584.0,0.0
66.9,0.0009531797124244819,0.0002709693285751561,-0.0001477140921672255,0.027092627631007372,0.009947159610133528,-0.0009155958225946898,1.0052153068041256,-0.002469720865766036,-1.999911226091776,-0.05930919980911351,-0.14928197204012628,7.85171818848301,0.0003577199833389838,0.0008060053840211196,2.3835750154413997e-05,0.00874475699600489,0.022774267614819346,0.0032205983539086926,-0.000219147135384918,0.0009495666850913017,-2.128731149456346e-05,0.026898040464002407,0.00872698667671955,-0.0016267854372890636,0.00038267686356598265,0.0002971961874416128,2.5658958458690972e-06,0.0018641593695554067,0.00521530680412563,-0.002469720865766036,8.877390822403797e-05,-0.0022634454914731705,37031496.0,0.0
