time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
155.75,0.05082325457133399,0.08915735722292475,0.06535011485560781,-0.00646133079640177,-0.03405167576245918,0.0495272584057783,-3.006333083042835,-4.917532743340528,1.0826799507397435,0.11271465120049595,0.08401683344680047,2.2242461389959036,0.004109755132561028,-0.0072348080249326095,-0.004513536230844674,-0.020046548184146987,-0.011032621877672885,-0.0008670740751550253,-0.09936048257931232,-0.00419146427571461,0.07061117290032025,-0.0015394372381587976,-0.03886647981522557,0.04565367809147438,-0.0013197477550321677,-0.0007150798501992467,0.0003094533691955811,-1.8931820474287207e-05,1.9986349410861308,0.08267682987325742,-1.4208506079052725,-0.919629198498463,202138.0,0.0
155.8,0.0510286346087051,0.0887928356960112,0.06512762251536491,-0.007461356070559551,-0.03458794753215745,0.049480068148056326,-3.011288941608889,-4.917741904544975,1.0862016556000946,0.1125826812192965,0.08204652179443497,2.2265233203140755,0.004107600747422091,-0.007290430538271093,-0.004449846804857956,-0.020000505483155608,-0.010725435393965338,-0.0009438051544394103,-0.09911717132108457,-0.004183224088938592,0.07043409720702366,-0.002639399623988887,-0.03940623304730987,0.045543626363434786,-0.001327329526286967,-0.0006936860089554536,0.0003217170292342522,-6.402184802255354e-05,1.993666916957165,0.08246725665947174,-1.4173200492602565,-0.9173465145938895,283149.0,0.0
155.85000000000002,0.051233827425583085,0.08842557912802515,0.0649082883320375,-0.008458667137897984,-0.035108661109101144,0.04942892644686744,-3.016232663615854,-4.917950649629473,1.089714528967614,0.1123957889487696,0.080050130859598,2.2287950141117623,0.004103856337559747,-0.007345131359720754,-0.004386683666548276,-0.019946221346768652,-0.010414271538873882,-0.0010228340237777368,-0.0988744401392985,-0.004174901689949551,0.070257467350389,-0.0037378454105379162,-0.03992781869673935,0.04543387595373282,-0.001334547453267716,-0.00067250035925901,0.0003339047702487582,-0.00011048701739006815,1.988711058391111,0.08225809545502472,-1.4137983443999054,-0.9150693332757176,225021.0,0.0
155.9,0.05143875359042397,0.08805563492154349,0.06469208506870572,-0.009452852389419265,-0.03561362481828228,0.04937372639954152,-3.021164277970447,-4.918158974486385,1.0932185931278506,0.11215407320014069,0.07802857849432862,2.231061235193746,0.004098523296817738,-0.007398884129633324,-0.0043240652666357475,-0.01988370503042562,-0.010099274183622659,-0.0011040009465183888,-0.09863228709186009,-0.004166497138230134,0.07008128320473302,-0.004834314972578196,-0.0404310473053876,0.04532442163967799,-0.0013414024616862704,-0.0006515274802648804,0.00034601114870653506,-0.00015823547178905347,1.9837673363841462,0.08204935037052685,-1.410285471032386,-0.9127976394780308,215360.0,0.0
155.95000000000002,0.05164333380424203,0.08768305176567774,0.06447898460973406,-0.01044350085449204,-0.03610265425293674,0.049314369258656905,-3.026083813482374,-4.918366875014291,1.0967138703592951,0.11185765574633663,0.07598279155302096,2.233321998102141,0.00409160427636113,-0.007451663117314903,-0.004262009179433288,-0.01981296930145547,-0.00978058869308921,-0.001187142817692222,-0.09839071023854828,-0.004158010558116071,0.06990554462889041,-0.005928349076081173,-0.040915738826153285,0.04521525816790056,-0.0013478955591446468,-0.000630771873000966,0.00035803097201388633,-0.00020717331546313557,1.9788357220295532,0.08184102551361505,-1.4067814068721494,-0.9105314183960469,216899.0,0.0
156.0,0.05184748896305136,0.08730787960379217,0.06426895800469667,-0.011430202377740454,-0.036575572345556584,0.049250764585041656,-3.030991298864442,-4.918574347121211,1.1002003829325977,0.11150668129257206,0.07391370541673782,2.2355773171152777,0.004083103176186607,-0.007503443237711337,-0.004200532100747573,-0.019734030464968296,-0.009458361852396884,-0.0012720934723049909,-0.09814970764134988,-0.004149442138400405,0.06973025146605183,-0.007019489075291302,-0.041381722725662734,0.04510638026273811,-0.001354027833691621,-0.0006102379619870073,0.00036995929910882175,-0.0002572047914938974,1.9739161865176258,0.08163312498570896,-1.4032861296407049,-0.9082706554876521,210720.0,0.0
156.05,0.05205114021979349,0.0869301696003932,0.06406197551234263,-0.01241254779713467,-0.03703220943516563,0.04918283038508651,-3.035886762732683,-4.9187813867278045,1.1036781531097775,0.1111013174370048,0.07182226351286647,2.23782720624701,0.0040730251348426744,-0.007554200067979474,-0.004139649847080861,-0.01964690838788434,-0.009132741792180944,-0.0013586839991029946,-0.0979092773648215,-0.004140792131862955,0.06955540354359697,-0.008107277111345224,-0.04182883807742707,0.04499778263464404,-0.00135980045251257,-0.0005899300967311487,0.00038179144064348386,-0.0003082324629444448,1.9690087011355581,0.08142565287878867,-1.3997996170674023,-0.9060153364745154,220515.0,0.0
156.10000000000002,0.052254209045661935,0.08654997410719889,0.06385800664453685,-0.013390129123183488,-0.03747240333079588,0.049110493232131,-3.040770233606507,-4.918987989770541,1.1071472031434235,0.11064175462138852,0.06970941683060339,2.24007167924644,0.004061376517368914,-0.007603909863886035,-0.00407937735611577,-0.01955162652097638,-0.008803877912604972,-0.001446743059110154,-0.0976694174764775,-0.004132060854725346,0.06938100067292277,-0.009191256312325646,-0.042256933645261584,0.044889459988601124,-0.001365214660747883,-0.0005698525530998792,0.0003935229587617784,-0.00036015739693417276,1.9641132372673171,0.08121861327219548,-1.3963218468902225,-0.9037654473427832,262320.0,0.0
156.15,0.05245661729073538,0.08616734662840017,0.0636570202101137,-0.014362539719123693,-0.03789599937110628,0.04903368837171993,-3.045641739908867,-4.919194152204843,1.110607555275887,0.11012820607165694,0.06757612343276319,2.242310749598066,0.004048164901468816,-0.007652549575974454,-0.004019728688462882,-0.019448211918804113,-0.008471920806208014,-0.0015360972082213624,-0.09743012604720305,-0.004123248686032019,0.06920704264926736,-0.010270970994631581,-0.04266586795680398,0.04478140703252307,-0.0013702717804349581,-0.0005500095345576043,0.00040514966647863557,-0.00041287935123077114,1.9592297663934932,0.08101201022945936,-1.3928527968565765,-0.9015209743433532,204900.0,0.0
156.20000000000002,0.052658287243832175,0.08578234178512821,0.06345898435858123,-0.015329374481994883,-0.03830285048008961,0.048952359810563624,-3.0505013099664513,-4.91939987000819,1.1140592317384634,0.10956090772837998,0.0654233479644134,2.2445444305223474,0.004033399061935955,-0.0077000968654393435,-0.003960717030649347,-0.019336695257423778,-0.00813702217966669,-0.0016265712231261185,-0.09719140115169012,-0.004114356066958473,0.06903352925153035,-0.011345966865539136,-0.0430555093669958,0.044673618485626954,-0.0013749732095684635,-0.0005304051732727207,0.00041666762666782534,-0.0004662969629388583,1.9543582600911331,0.08080584779515743,-1.389392444724113,-0.899281903991727,204774.0,0.0
156.25,0.05285914169150012,0.08539501527914584,0.063263866623615,-0.016290230024482866,-0.03869281721881761,0.04886646038907222,-3.055348972009896,-4.919605139183193,1.117502254750568,0.108940118167039,0.06325206115884234,2.2467727349766853,0.004017088953358886,-0.007746530119647493,-0.003902354699324613,-0.01921711084975967,-0.007799334774559914,-0.0017179884298280288,-0.09695324086889623,-0.004105383500047556,0.06886046024209015,-0.012415791226819815,-0.04342573611142132,0.044566089086759915,-0.0013793204212731518,-0.0005110435310876349,0.00042807315066601466,-0.0005203079388593719,1.9494986900335487,0.08060012999180977,-1.3859407682615366,-0.8970482230674457,207149.0,0.0
