time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
1.25,1.7116375567841997,0.0,0.7059287971915746,0.0,0.0234390611911707,0.0,-6.209176432398937,0.0,-0.03697348245885053,0.0,0.07813339010314489,0.0,23.242898496207637,0.0,5.05989559376808,0.0,0.7805202638554195,0.0,1.7116375567841997,0.0,0.7059287971915746,0.0,0.0234390611911707,0.0,10.746281487902905,0.0,3.8283002880318526,0.0,-0.03697348245885053,0.0,0.07813339010314489,0.0,0.0,0.0
1.3,2.8737824815945814,0.0,0.9589235768799786,0.0,0.06246507438394168,0.0,-6.123594554559728,0.0,-0.0016770425992717955,0.0,0.07930534316270343,0.0,-54.76468849755472,0.0,-11.0519098437866,0.0,-1.8756113115045547,0.0,2.8737824815945814,0.0,0.9589235768799786,0.0,0.06246507438394168,0.0,-25.24085524308306,0.0,-8.241798860165368,0.0,-0.0016770425992717955,0.0,0.07930534316270343,0.0,0.0,0.0
1.35,0.135548056716845,0.0,0.4063280846906486,0.0,-0.03131549119128606,0.0,-5.979905430479999,0.0,0.04626913624472714,0.0,0.08242859688190052,0.0,-76.56314190610046,0.0,-15.710832575327167,0.0,-2.6191093560105534,0.0,0.135548056716845,0.0,0.4063280846906486,0.0,-0.03131549119128606,0.0,-35.33233118701311,0.0,-11.762049600172706,0.0,0.04626913624472714,0.0,0.08242859688190052,0.0,0.0,0.0
1.4000000000000001,-3.692609038588178,0.0,-0.37921354407570973,0.0,-0.1622709589918137,0.0,-5.973128027644156,0.0,0.06658554047925958,0.0,0.08086282232233621,0.0,-27.1096102920022,0.0,-6.763578986443788,0.0,-0.9359446290504083,0.0,-3.692609038588178,0.0,-0.37921354407570973,0.0,-0.1622709589918137,0.0,-12.553550153702913,0.0,-5.090210132049816,0.0,0.06658554047925958,0.0,0.08086282232233621,0.0,0.0,0.0
1.4500000000000002,-5.048089553188288,0.0,-0.7173924933978991,0.0,-0.2090681904443341,0.0,-6.157758479573565,0.0,0.04762486327547409,0.0,0.07274927437274553,0.0,45.0294759671042,0.0,6.819795804813946,0.0,1.5213875370244707,0.0,-5.048089553188288,0.0,-0.7173924933978991,0.0,-0.2090681904443341,0.0,20.723050128956736,0.0,5.079730034346905,0.0,0.04762486327547409,0.0,0.07274927437274553,0.0,0.0,0.0
1.5,-2.7966157548330783,0.0,-0.3764027031572018,0.0,-0.13299881359311055,0.0,-6.41016295723298,0.0,0.011755238605579137,0.0,0.06229586485052883,0.0,74.79507017479142,0.0,12.182862033326415,0.0,2.5371894267722976,0.0,-2.7966157548330783,0.0,-0.3764027031572018,0.0,-0.13299881359311055,0.0,34.48576380448556,0.0,9.117860909039948,0.0,0.011755238605579137,0.0,0.06229586485052883,0.0,0.0,0.0
1.55,0.9431377539064929,0.0,0.23274039850911898,0.0,-0.006139342254495667,0.0,-6.549993744974634,0.0,-0.007064896552280955,0.0,0.0556459241708733,0.0,38.91649985775629,0.0,6.066520233660099,0.0,1.3175287595708443,0.0,0.9431377539064929,0.0,0.23274039850911898,0.0,-0.006139342254495667,0.0,17.970810768524487,0.0,4.560455062350137,0.0,-0.007064896552280955,0.0,0.0556459241708733,0.0,0.0,0.0
1.6,2.8889627467943075,0.0,0.536066410192124,0.0,0.05973709572404655,0.0,-6.502836857279309,0.0,0.004572123373174995,0.0,0.055338957058148515,0.0,-26.59847239507775,0.0,-3.7716372605167843,0.0,-0.9127689439330444,0.0,2.8889627467943075,0.0,0.536066410192124,0.0,0.05973709572404655,0.0,-12.241971938740141,0.0,-2.8026195939723344,0.0,0.004572123373174995,0.0,0.055338957058148515,0.0,0.0,0.0
1.6500000000000001,1.55903912704042,0.0,0.34748454716628474,0.0,0.014098648527394328,0.0,-6.358388719939594,0.0,0.0313754438827812,0.0,0.058325811844350844,0.0,-62.24996759231775,0.0,-8.881915281134239,0.0,-2.1275784275645466,0.0,1.55903912704042,0.0,0.34748454716628474,0.0,0.014098648527394328,0.0,-28.710431093893618,0.0,-6.643869011058596,0.0,0.0313754438827812,0.0,0.058325811844350844,0.0,0.0,0.0
1.7000000000000002,-1.5534592525754676,0.0,-0.09661121689042723,0.0,-0.09228027285083301,0.0,-6.280436763587573,0.0,0.04874967124109544,0.0,0.05903074427072056,0.0,-38.939547067609176,0.0,-6.064054993932606,0.0,-1.3347825070033033,0.0,-1.5534592525754676,0.0,-0.09661121689042723,0.0,-0.09228027285083301,0.0,-17.98846575310631,0.0,-4.552072178360798,0.0,0.04874967124109544,0.0,0.05903074427072056,0.0,0.0,0.0
1.75,-3.5004366059559264,0.0,-0.39981396658705753,0.0,-0.1590193982009982,0.0,-6.358109726216346,0.0,0.043919110396574076,0.0,0.05441673062817891,0.0,18.62110403481828,0.0,1.599890732745997,0.0,0.6254270111635795,0.0,-3.5004366059559264,0.0,-0.39981396658705753,0.0,-0.1590193982009982,0.0,8.553384491100015,0.0,1.1805669900900593,0.0,0.043919110396574076,0.0,0.05441673062817891,0.0,0.0,0.0
1.8,-2.5693814042150125,0.0,-0.31981942994975765,0.0,-0.12774804764281922,0.0,-6.533131556514142,0.0,0.023928412067221197,0.0,0.046465760718128996,0.0,57.3933437588132,0.0,6.70601728262938,0.0,1.9471679956160248,0.0,-2.5693814042150125,0.0,-0.31981942994975765,0.0,-0.12774804764281922,0.0,26.457480258543725,0.0,5.013491027606195,0.0,0.023928412067221197,0.0,0.046465760718128996,0.0,0.0,0.0
1.85,0.3002857837256476,0.0,0.015481434181711329,0.0,-0.030389647862017977,0.0,-6.661600626724893,0.0,0.007937440569733313,0.0,0.04007835833598804,0.0,44.571894834019695,0.0,5.033076534828697,0.0,1.512356149848493,0.0,0.3002857837256476,0.0,0.015481434181711329,0.0,-0.030389647862017977,0.0,20.573382752412943,0.0,3.7750472023087616,0.0,0.007937440569733313,0.0,0.04007835833598804,0.0,0.0,0.0
1.9000000000000001,2.5288805254266324,0.0,0.2671352609231462,0.0,0.045228159630406675,0.0,-6.6465863375386105,0.0,0.008711512278818879,0.0,0.038558875942887136,0.0,-5.036851055284908,0.0,-0.45086019187488,0.0,-0.1760470961899026,0.0,2.5288805254266324,0.0,0.2671352609231462,0.0,0.045228159630406675,0.0,-2.2954246359714863,0.0,-0.3252775653626714,0.0,0.008711512278818879,0.0,0.038558875942887136,0.0,0.0,0.0
1.9500000000000002,2.277037972662387,0.0,0.2445922513294022,0.0,0.036425804820911546,0.0,-6.5201423112672785,0.0,0.02206827532497619,0.0,0.040820283924407466,0.0,-45.365573916260054,0.0,-4.523484979100589,0.0,-1.5497167352718924,0.0,2.277037972662387,0.0,0.2445922513294022,0.0,0.036425804820911546,0.0,-20.910026425668313,0.0,-3.3804209577637296,0.0,0.02206827532497619,0.0,0.040820283924407466,0.0,0.0,0.0
2.0,0.008759276849384268,0.0,0.018418002374372744,0.0,-0.041060031942683074,0.0,-6.406290412634159,0.0,0.034297887891446305,0.0,0.04264157416545304,0.0,-41.73268032645567,0.0,-4.373877067821278,0.0,-1.426912525540066,0.0,0.008759276849384268,0.0,0.018418002374372744,0.0,-0.041060031942683074,0.0,-19.259531238975526,0.0,-3.2790863490452065,0.0,0.034297887891446305,0.0,0.04264157416545304,0.0,0.0,0.0
2.0500000000000003,-2.0778747394733994,0.0,-0.20027585101669115,0.0,-0.11240565821968637,0.0,-6.4058524487916895,0.0,0.03521878801016494,0.0,0.04058857256831889,0.0,-0.4911147081050286,0.0,-0.5379901894598241,0.0,-0.02282789483421841,0.0,-2.0778747394733994,0.0,-0.20027585101669115,0.0,-0.11240565821968637,0.0,-0.25054499729449087,0.0,-0.41305208392471576,0.0,0.03521878801016494,0.0,0.04058857256831889,0.0,0.0,0.0
2.1,-2.1024304748786506,0.0,-0.22717536048968237,0.0,-0.11354705296139729,0.0,-6.509746185765359,0.0,0.02520499545933038,0.0,0.03496828965733457,0.0,39.43711950055838,0.0,3.265189760146174,0.0,1.3376527955577542,0.0,-2.1024304748786506,0.0,-0.22717536048968237,0.0,-0.11354705296139729,0.0,18.17605269904651,0.0,2.4376613838301195,0.0,0.02520499545933038,0.0,0.03496828965733457,0.0,0.0,0.0
2.15,-0.13057449985073144,0.0,-0.06391587248237365,0.0,-0.046664413183509584,0.0,-6.614867709509292,0.0,0.01384622743484626,0.0,0.029290937009264703,0.0,43.02576753508506,0.0,3.5293665763450357,0.0,1.461272241301632,0.0,-0.13057449985073144,0.0,-0.06391587248237365,0.0,-0.046664413183509584,0.0,19.854890110693468,0.0,2.6436040337219904,0.0,0.01384622743484626,0.0,0.029290937009264703,0.0,0.0,0.0
2.2,2.020713876903522,0.0,0.11255245633487815,0.0,0.02639919888157201,0.0,-6.621396434501828,0.0,0.010650433810727578,0.0,0.026957716350089225,0.0,9.622463126295772,0.0,0.77698668353954,0.0,0.3247921661332757,0.0,2.020713876903522,0.0,0.11255245633487815,0.0,0.02639919888157201,0.0,4.4640049423699635,0.0,0.588064831890371,0.0,0.010650433810727578,0.0,0.026957716350089225,0.0,0.0,0.0
2.25,2.501837033218311,0.0,0.15140179051185515,0.0,0.042638807188235796,0.0,-6.520360740656652,0.0,0.016278056627471484,0.0,0.028277676294167824,0.0,-28.897791544664504,0.0,-2.019417731974499,0.0,-0.9869508201447623,0.0,2.501837033218311,0.0,0.15140179051185515,0.0,0.042638807188235796,0.0,-13.307559671980567,0.0,-1.5070940712631136,0.0,0.016278056627471484,0.0,0.028277676294167824,0.0,0.0,0.0
2.3000000000000003,1.0569474559850855,0.0,0.050430903913130196,0.0,-0.006708733819002326,0.0,-6.395268888995736,0.0,0.023848146153064242,0.0,0.030409616653579614,0.0,-38.40771946928947,0.0,-2.76594801718238,0.0,-1.3115025623370786,0.0,1.0569474559850855,0.0,0.050430903913130196,0.0,-0.006708733819002326,0.0,-17.713007639333224,0.0,-2.071763734697238,0.0,0.023848146153064242,0.0,0.030409616653579614,0.0,0.0,0.0
2.35,-0.8634385174793879,0.0,-0.08786649694598879,0.0,-0.07228386193585626,0.0,-6.342421516196482,0.0,0.026369691348720754,0.0,0.030074179962629496,0.0,-12.649650630912234,0.0,-1.1228119014952056,0.0,-0.4348751102278151,0.0,-0.8634385174793879,0.0,-0.08786649694598879,0.0,-0.07228386193585626,0.0,-5.847743309117041,0.0,-0.8462142367846588,0.0,0.026369691348720754,0.0,0.030074179962629496,0.0,0.0,0.0
2.4000000000000004,-1.4959210490249997,0.0,-0.14400709202074907,0.0,-0.09402761744724701,0.0,-6.385593442070451,0.0,0.021976366501421315,0.0,0.026459986865836685,0.0,23.231582050940812,0.0,1.3219091705534827,0.0,0.7873213367012443,0.0,-1.4959210490249997,0.0,-0.14400709202074907,0.0,-0.09402761744724701,0.0,10.704172024445342,0.0,0.984387346581066,0.0,0.021976366501421315,0.0,0.026459986865836685,0.0,0.0,0.0
2.45,-0.3343419464779591,0.0,-0.07791163349307494,0.0,-0.05466155061218479,0.0,-6.460389494521701,0.0,0.01477601190038386,0.0,0.021758605993474334,0.0,36.97528749665703,0.0,2.203633594988507,0.0,1.2563617887060199,0.0,-0.3343419464779591,0.0,-0.07791163349307494,0.0,-0.05466155061218479,0.0,17.06025024732271,0.0,1.6487650744742166,0.0,0.01477601190038386,0.0,0.021758605993474334,0.0,0.0,0.0
2.5,1.5144224283548926,0.0,0.03227004625635041,0.0,0.008156538823116205,0.0,-6.477106591845599,0.0,0.010880430225730113,0.0,0.019025528462865093,0.0,18.029954427458506,0.0,1.02245191981659,0.0,0.6121754322102848,0.0,1.5144224283548926,0.0,0.03227004625635041,0.0,0.008156538823116205,0.0,8.338239826198237,0.0,0.7682856568907643,0.0,0.010880430225730113,0.0,0.019025528462865093,0.0,0.0,0.0
2.5500000000000003,2.415920149727818,0.0,0.0833926422471799,0.0,0.03876531043363045,0.0,-6.401385470427854,0.0,0.012493932538547635,0.0,0.019433355404020903,0.0,-14.710633813340262,0.0,-0.7155850330031034,0.0,-0.5025056281157931,0.0,2.415920149727818,0.0,0.0833926422471799,0.0,0.03876531043363045,0.0,-6.761174423134572,0.0,-0.5326143694211657,0.0,0.012493932538547635,0.0,0.019433355404020903,0.0,0.0,0.0
2.6,1.6803884590608047,0.0,0.047613390597024734,0.0,0.01364002902784079,0.0,-6.280589462941464,0.0,0.01666356465090663,0.0,0.021371620925702425,0.0,-31.568236024565117,0.0,-1.5746291354354145,0.0,-1.0770328925060906,0.0,1.6803884590608047,0.0,0.047613390597024734,0.0,0.01364002902784079,0.0,-14.549416458057541,0.0,-1.178528945914362,0.0,0.01666356465090663,0.0,0.021371620925702425,0.0,0.0,0.0
2.6500000000000004,0.10197665783254872,0.0,-0.031118066174746002,0.0,-0.040211615597463744,0.0,-6.196570039988424,0.0,0.019044234180757867,0.0,0.022053622377094465,0.0,-18.89628059264582,0.0,-1.0446300634193457,0.0,-0.6460714166818525,0.0,0.10197665783254872,0.0,-0.031118066174746002,0.0,-0.040211615597463744,0.0,-8.719460761940969,0.0,-0.7848617517345539,0.0,0.019044234180757867,0.0,0.022053622377094465,0.0,0.0,0.0
2.7,-0.8428373717997423,0.0,-0.08334956934571329,0.0,-0.07251518643155637,0.0,-6.1914712070967965,0.0,0.017488330872020567,0.0,0.020043041597221277,0.0,10.066815324223963,0.0,0.3475863205148999,0.0,0.34021786226014494,0.0,-0.8428373717997423,0.0,-0.08334956934571329,0.0,-0.07251518643155637,0.0,4.636142642353631,0.0,0.2566542024255323,0.0,0.017488330872020567,0.0,0.020043041597221277,0.0,0.0,0.0
2.75,-0.3394966055885441,0.0,-0.0659702533199683,0.0,-0.05550429331854912,0.0,-6.233613075686784,0.0,0.013320852404734903,0.0,0.016417282275643458,0.0,28.712759053619394,0.0,1.2380937152365843,0.0,0.9758394598734053,0.0,-0.3394966055885441,0.0,-0.0659702533199683,0.0,-0.05550429331854912,0.0,13.24703409228107,0.0,0.9252799048965585,0.0,0.013320852404734903,0.0,0.016417282275643458,0.0,0.0,0.0
2.8000000000000003,1.0961413470924257,0.0,-0.004065567558139076,0.0,-0.006712320324878854,0.0,-6.250587905966211,0.0,0.010022339738736489,0.0,0.013642067609716,0.0,21.36588463847069,0.0,0.8779104495199769,0.0,0.7264906897430388,0.0,1.0961413470924257,0.0,-0.004065567558139076,0.0,-0.006712320324878854,0.0,9.872961386145827,0.0,0.6581498988522401,0.0,0.010022339738736489,0.0,0.013642067609716,0.0,0.0,0.0
2.85,2.16443557901596,0.0,0.03982995491785977,0.0,0.02961221416227309,0.0,-6.195780838611589,0.0,0.009819061360829535,0.0,0.013306451593472058,0.0,-3.7233517344592366,0.0,-0.11216610078149263,0.0,-0.1274901757380852,0.0,2.16443557901596,0.0,0.03982995491785977,0.0,0.02961221416227309,0.0,-1.693435816294175,0.0,-0.08220152113998552,0.0,0.009819061360829535,0.0,0.013306451593472058,0.0,0.0,0.0
2.9000000000000004,1.9782679922929982,0.0,0.034221649878785135,0.0,0.02323770537536883,0.0,-6.087559059660791,0.0,0.011810559106722523,0.0,0.014787062301585713,0.0,-23.306079015535126,0.0,-0.8081057930067289,0.0,-0.7945910962299191,0.0,1.9782679922929982,0.0,0.034221649878785135,0.0,0.02323770537536883,0.0,-10.733005383758018,0.0,-0.6043558949815655,0.0,0.011810559106722523,0.0,0.014787062301585713,0.0,0.0,0.0
2.95,0.8129640415162418,0.0,-0.006183639771551314,0.0,-0.016491849436127123,0.0,-5.98864566004614,0.0,0.01352164160066178,0.0,0.015948947570354154,0.0,-20.60278702235376,0.0,-0.7642492505230968,0.0,-0.7030389383581489,0.0,0.8129640415162418,0.0,-0.006183639771551314,0.0,-0.016491849436127123,0.0,-9.498837124338793,0.0,-0.5734073276763045,0.0,0.01352164160066178,0.0,0.015948947570354154,0.0,0.0,0.0
3.0,-0.21717530960144615,0.0,-0.04439610229770616,0.0,-0.05164379635403457,0.0,-5.947997457970328,0.0,0.013212459612084214,0.0,0.015124355098547797,0.0,0.4197422379473969,0.0,-0.06394395215413251,0.0,0.012654904969366781,0.0,-0.21717530960144615,0.0,-0.04439610229770616,0.0,-0.05164379635403457,0.0,0.19121352675229908,0.0,-0.05008258263067222,0.0,0.013212459612084214,0.0,0.015124355098547797,0.0,0.0,0.0
