time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
1.5,0.3775495392564658,0.0046943555342112975,-0.11960189831843848,-0.0007375801575148774,-0.0111521717480996,0.38235238416288864,0.8901360262419031,0.3844571883169497,-0.11472085353402353,-0.0003273409751644734,-0.0008391113591001042,1.953418387584597,-0.005415056954028876,-0.049776519839573326,-0.019557115074161923,-0.0012552793069053156,-0.021749864050196955,0.03045543235788183,-0.14105771754514435,0.350617435509951,-0.1184971262701972,-0.0008048111840961268,-0.009955341792121505,0.3808325086096205,0.0012777785062174061,0.04343017494820547,-0.018608082579846467,0.021460237378463958,-0.0008704979464647655,-0.06953331142259705,0.03527914646597649,-0.08861683724876857,421875000.0,0.0
1.55,0.3768884032402872,0.0023297716365597108,-0.12045596489727729,-0.0008097833707114579,-0.01224930538087167,0.3834652969260247,0.8828702407072694,0.4018873605488186,-0.12068518255346555,-0.0003802619505437885,-0.0013904619366279572,1.9725361950271292,-0.013222720323571448,-0.047291677953031734,-0.017081331576776174,-0.0014440642639316098,-0.021942672655441392,0.022258255262721315,-0.14531571069267424,0.34860344463737736,-0.11928658038884045,-0.001058419507586302,-0.011027011550557062,0.3823561488506451,-0.0017915246078060547,0.04475771165956082,-0.016609775755831505,0.016703583753226385,-0.0008953893814240832,-0.06604245371175482,0.034314817446534474,-0.08520699307418522,421875000.0,0.0
1.6,0.3758799963209552,0.00010395723107428081,-0.12119353230492981,-0.0008910668971708705,-0.013352584063740233,0.38419910230589327,0.8753933167336042,0.4191944640031056,-0.12668181639631454,-0.0004474111531376489,-0.001995636298477524,1.991709709919328,-0.020168138386640007,-0.0445162881097086,-0.014751348153050335,-0.0016256705291882527,-0.022065573657371274,0.014676107597370794,-0.1495384794733024,0.3461420690857412,-0.11993267685697954,-0.0013429840518772089,-0.012103487236991332,0.3834702978439771,-0.004483526598330427,0.04607898230359689,-0.014715598441998382,0.01230092214230458,-0.0009133633102593741,-0.06255921009860971,0.03331818360368549,-0.08174144144993534,515625000.0,0.0
1.6500000000000001,0.3745656501865725,-0.0019714326904800247,-0.12182170338280478,-0.000980960252912144,-0.014458732431284628,0.3845834507875189,0.867707000409417,0.43635803773984694,-0.13270397670078246,-0.0005303012248782668,-0.0026546706869595062,2.010920000069766,-0.026286922687653813,-0.04150779843108611,-0.012563421557499314,-0.0017978671148254721,-0.022122967350887927,0.007686969632512694,-0.15372632648374623,0.34327147473482605,-0.12044320608935817,-0.0016578014348123569,-0.013180687769639647,0.3842058030087573,-0.006818847032993727,0.047380423117325335,-0.012924023145679305,0.008239736225683393,-0.0009245140287742482,-0.05910063069256066,0.032296023299217574,-0.07823911456744659,546875000.0,0.0
1.7000000000000002,0.37298478891457115,-0.0038874704545436567,-0.12234739115862918,-0.0010788956873703697,-0.015564699048147322,0.38464686513869967,0.8598130291914623,0.45335943754621166,-0.13874526991402106,-0.0006303974886701639,-0.0033674099535987603,2.0301496210376797,-0.03161722544002672,-0.03832075528127264,-0.010513755516488045,-0.001958708689164512,-0.022119332337253887,0.0012682870236153906,-0.15787942435909216,0.34002799612729484,-0.12082586426477179,-0.0020019252758379418,-0.014254785332785078,0.38459241935827293,-0.008818508548498517,0.048649677252419005,-0.01123336621921736,0.004507187694164204,-0.0009289978124813469,-0.055681978204159654,0.03125473008597898,-0.07471745686748177,453125000.0,0.0
1.75,0.3711748234028492,-0.005637788646396787,-0.12277731672356283,-0.0011842225156621167,-0.01666765759866179,0.38441672055524795,0.8517131383402502,0.47018174391373524,-0.1447996815249365,-0.0007491073411272237,-0.004133520731283062,2.0493825601158364,-0.03619931023443897,-0.035006363837062605,-0.008598511298672966,-0.0021065365658349423,-0.02205917101028935,-0.004602891669034502,-0.1619978170242417,0.3364461273504719,-0.12108823221830886,-0.0023741970491411965,-0.01532221555368603,0.38465878156313105,-0.010503763152510875,0.04987565534810626,-0.009641795373801358,0.0010901960378142733,-0.0009270260138420916,-0.05231682080221356,0.03020031847506352,-0.07119248105727394,500000000.0,0.0
1.8,0.36917106769269553,-0.0072183963917995825,-0.1231180075262517,-0.001296221218105475,-0.01776500566428076,0.3839192311760372,0.8434090672132951,0.48680967007583276,-0.15086156930790418,-0.000887771201850541,-0.004952504909360486,2.068604179253772,-0.0400751142030732,-0.03161215490805591,-0.006813816053777314,-0.0022399740488671686,-0.02194696131237937,-0.009949787584214328,-0.16608142253910146,0.3325585232419507,-0.12123775565935381,-0.002773277214466346,-0.01637968356154848,0.38443238275870717,-0.011895927739985396,0.051048569929076366,-0.008147337591891256,-0.00202448749132973,-0.0009188582887199592,-0.0490171249031639,0.029138430692095846,-0.0676788251872873,406250000.0,0.0
1.85,0.3670066771290936,-0.008627483864615064,-0.12337579599890904,-0.0014141170708894984,-0.01885436139689505,0.3831794424797679,0.8349025653489529,0.5032294705757454,-0.15692565565192002,-0.0010476550018079826,-0.005823713222917566,2.087801157235546,-0.04328781127203875,-0.028181749456309607,-0.0051557694531466905,-0.002357917055680467,-0.021787114652285843,-0.014795773925386486,-0.1701300372868445,0.3283960099982539,-0.12128172688031655,-0.003197675999148829,-0.0174241662711416,0.3839395596354866,-0.01301623027514427,0.052159946345844255,-0.006747887502898109,-0.004850211536442308,-0.0009047960193173665,-0.04579334742238639,0.02807434434808001,-0.0641898104734624,359375000.0,0.0
1.9000000000000001,0.36471260788037824,-0.009865219450940689,-0.12355681845370799,-0.0015370931161071454,-0.01993355838690406,0.38222122909372824,0.8261953982853032,0.5194288507904575,-0.16298701905619872,-0.0012299441666425285,-0.00674635878610422,2.106961431403915,-0.045881384974306855,-0.024754711726512526,-0.0036204490959789934,-0.002459520904352941,-0.021583939800180175,-0.019164267720792518,-0.1741433412729949,0.32398760429424284,-0.12122726808557419,-0.003645783296690919,-0.018452911263733086,0.3832054833673791,-0.013885667791710068,0.053202613016324826,-0.005441216248422996,-0.0074003617039716,-0.0008851759892586353,-0.04265452706167305,0.027012980943801307,-0.06073749957304253,421875000.0,0.0
1.9500000000000002,0.36231759697726473,-0.010933543530456672,-0.12366701420750735,-0.0016643023211117582,-0.021000639012336394,0.38106729756334035,0.817289353069209,0.5353968777930329,-0.16904108487796035,-0.001435739028534442,-0.007719530418952796,2.1260741392013327,-0.047900218062270614,-0.02136648159031965,-0.0022039150759871956,-0.0025441841000922553,-0.021341612508646655,-0.023078630607757555,-0.1781209043218829,0.31936054005150677,-0.12108131643523241,-0.004115897237838271,-0.019463432656971518,0.3822541559483562,-0.014524877068075601,0.054170673713500296,-0.004224980830660573,-0.009688302831657137,-0.0008603643558143803,-0.03960837425024566,0.025958915122039683,-0.0573327550435736,484375000.0,0.0
2.0,0.3598481617320882,-0.011835962361090803,-0.12371212490932366,-0.0017948788157358584,-0.022053846539960804,0.37973919364989617,0.8081862434204155,0.5511238928943578,-0.17508361542120304,-0.001666051582412132,-0.008742205637147685,2.1451295597774362,-0.049388704903530284,-0.018048376612682618,-0.0009022140363263343,-0.0026115298924820063,-0.021064150552488215,-0.026562078268883998,-0.18206219297587148,0.31454030202649724,-0.12085061086485371,-0.004606251077553797,-0.020453504363897767,0.3811084115220699,-0.014954018549339667,0.055059464582536785,-0.0030967339104846286,-0.011727326244196638,-0.0008307509545320002,-0.03666135939811532,0.02491638457879697,-0.053985297735418936,578125000.0,0.0
2.0500000000000003,0.35732861716169295,-0.012577345083144988,-0.12369769405818991,-0.0019279481309108417,-0.023091616231729034,0.3782573137425084,0.7988879145243449,0.5666014261655341,-0.18111069945674796,-0.0019218034886058835,-0.009813263194169164,2.164119055892574,-0.05039089140790562,-0.014827654441083703,0.0002886170226752633,-0.002661386303499667,-0.020755393835364636,-0.02963759814775528,-0.1859665779214102,0.3095506654235269,-0.12054168071089845,-0.005115038123875032,-0.02142115114042958,0.37978992230275377,-0.01519267382113846,0.05586549846891605,-0.0020539340000732755,-0.013530601784039368,-0.0007967439627455386,-0.03381879916035002,0.023889300543252084,-0.05070376488823003,531250000.0,0.0
