time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
114.10000000000001,1.871988358591798e-15,1.8709068101471743e-15,-1.852831001652102e-15,-0.0056102338856534525,0.005610501731112229,1.9606504696269316e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.0035139270135715614,0.0035532342165210634,-3.0634090843138855e-06,1.0511678875425867e-17,1.3810025172034113e-17,2.1061035411901958e-17,0.0005913986573224652,-0.0005974448499491112,3.0550663142862384e-05,1.8653742767319838e-15,1.864209215277251e-15,-1.8660307746237898e-15,-0.005639804310588298,0.005640402945602223,-1.5042415136136383e-07,-5.456525601556448e-06,-5.399452288886905e-06,-5.80959902645314e-07,1.796071493654363e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.0634090843138855e-06,0.0,0.0
114.15,1.872510639107075e-15,1.871250197303991e-15,-1.851781416120148e-15,-0.005578522786853857,0.005578488310345945,2.1100970110837498e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.0037944387271251693,0.003833761015945263,-3.0688325871269833e-06,1.0445610305540032e-17,6.867743136337867e-18,2.0991710639081938e-17,0.0006342219759919118,-0.0006402684153256905,2.9889308291363634e-05,1.8653754049032813e-15,1.864378845568093e-15,-1.866033640270593e-15,-0.005610234271072157,0.0056105359884839985,-1.0847005626195789e-07,-5.847644289865429e-06,-5.790422022528991e-06,-5.74853165973581e-07,1.7590710102426207e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.0688325871269833e-06,0.0,0.0
114.2,1.8730302091169207e-15,1.871593245647629e-15,-1.850734386144992e-15,-0.005544683688595967,0.005544346985596297,2.256010373446122e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.004073364879188935,0.0041126874268281426,-3.072150765638916e-06,1.0391400196915757e-17,6.860966872759833e-18,2.09405995031128e-17,0.0006767819651578097,-0.0006828264949929556,2.9182672472474434e-05,1.8653761594458077e-15,1.864204547632655e-15,-1.8660334927123592e-15,-0.005578523041275302,0.005578528217657586,-6.63635702386576e-08,-6.236335760842126e-06,-6.178990082012857e-06,-5.683423231200641e-07,1.7194023153313575e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.072150765638916e-06,0.0,0.0
114.25,1.8735463909949773e-15,1.8719357857714986e-15,-1.84969012351311e-15,-0.005508730569160321,0.00550809184233492,2.398169783095095e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.004350599068588792,0.00438990707103823,-3.073359238993327e-06,1.0323637561135413e-17,6.850802477392781e-18,2.0885252637643455e-17,0.0007190623887129077,-0.0007251028652275244,2.8431881929794578e-05,1.8653773342533045e-15,1.8640332923360327e-15,-1.8660301432170943e-15,-0.00554468378799715,0.005544392884201759,-2.4169467088217505e-08,-6.622451695973233e-06,-6.5650083771483655e-06,-5.614375272032233e-07,1.6771287487931138e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.073359238993327e-06,0.0,0.0
114.30000000000001,1.8740593541478346e-15,1.8726253552938584e-15,-1.848647301029258e-15,-0.00547067821285698,0.0054697377714389055,2.5363604314574985e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.0046260355930855,0.004665314273490806,-3.072456868866494e-06,1.0259263057144086e-17,1.3791390447194518e-17,2.085644967704206e-17,0.0007610471260668275,-0.0007670814179202895,2.7638129672480756e-05,1.8653784503508434e-15,1.863865102356672e-15,-1.8660234016399267e-15,-0.005508730489934156,0.005508144049051518,1.8047402536658597e-08,-7.005844843032297e-06,-6.948329862006405e-06,-5.541495272127943e-07,1.6323175921094365e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.072456868866494e-06,0.0,0.0
114.35000000000001,1.8745687597623133e-15,1.873314670706334e-15,-1.847607570627941e-15,-0.005430542203940851,0.005429300463103444,2.670373799378261e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.004899569489680623,0.004938804102356079,-3.0694457583367256e-06,1.0188112289574724e-17,1.3786308249510992e-17,2.079460802633907e-17,0.0008027201783225798,-0.0008087461667092292,2.68026735841525e-05,1.865379875188876e-15,1.864047709044088e-15,-1.866013153064315e-15,-0.005470677931902461,0.005469796577305471,6.022221059536558e-08,-7.386369072595367e-06,-7.328808590823733e-06,-5.464896509495107e-07,1.5850399615618004e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.0694457583367256e-06,0.0,0.0
114.4,1.8750742690252345e-15,1.8740033084924516e-15,-1.8465710946787898e-15,-0.005388338920220811,0.005386796400450311,2.8000079715480764e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.0051710965746181925,0.00521027240896762,-3.064331245786269e-06,1.0110185258427329e-17,1.3772755722354924e-17,2.0729518983019256e-17,0.0008440656744007973,-0.0008500812530626564,2.59268344339631e-05,1.8653814645856888e-15,1.86423401441849e-15,-1.8659992381207855e-15,-0.005430541698751393,0.005429366132230822,1.0229025100913417e-07,-7.763879434065239e-06,-7.706299773433963e-06,-5.384697870910089e-07,1.5353706956348988e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.064331245786269e-06,0.0,0.0
114.45,1.8755750349036514e-15,1.8743453403965527e-15,-1.8455398922128665e-15,-0.00534408552636535,0.005342242852834781,2.925067940512909e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.005440513483066715,0.0054796158674160255,-3.057121893849215e-06,1.0015317568334847e-17,6.8406380820257295e-18,2.0624049318464155e-17,0.0008850678771092358,-0.0008910709523105983,2.5011993792966487e-05,1.8653830742966644e-15,1.8644237818501353e-15,-1.865981422764857e-15,-0.00538833816897046,0.0053868691689681085,1.4418703874108104e-07,-8.138232211181796e-06,-8.080659830274377e-06,-5.301023664128062e-07,1.4833882368097503e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.057121893849215e-06,0.0,0.0
114.5,1.8760722432436897e-15,1.874686864080886e-15,-1.8445124454271e-15,-0.005297799966907594,0.0052956578688536805,3.0453658998081735e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.005707717708466343,0.005746732013812922,-3.0478294734264387e-06,9.944166800765486e-18,6.830473686658678e-18,2.054893571532719e-17,0.000925711189155126,-0.0009316996796220074,2.4059591859052942e-05,1.8653840494114656e-15,1.8642712630836794e-15,-1.865959449240751e-15,-0.005344084507992558,0.005342322927937936,1.8584840845552138e-07,-8.509284976995943e-06,-8.451746446880747e-06,-5.214003421935148e-07,1.4291745079324982e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.0478294734264387e-06,0.0,0.0
114.55000000000001,1.8765643693860444e-15,1.875027710138861e-15,-1.8434889661079655e-15,-0.005249500958952694,0.005247060269057403,3.160721525777496e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.005972607641526157,0.006011519285210526,-3.036468942796123e-06,9.84252284709497e-18,6.816921159502609e-18,2.046958638269002e-17,0.0009659801590979997,-0.0009719519959255484,2.307112519386445e-05,1.865385768159807e-15,1.8641227427965733e-15,-1.8659331170483382e-15,-0.005297798661196279,0.005295745427952077,2.2721061260630738e-07,-8.87689664828533e-06,-8.81941862791682e-06,-5.123771698357322e-07,1.3728147833529697e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.036468942796123e-06,0.0,0.0
114.60000000000001,1.8770524297702525e-15,1.8757155008920313e-15,-1.8424675693558353e-15,-0.005199207984590662,0.0051964696383688174,3.2709622476536606e-05,1.9891133135301042,1.9891133135301042,-1.9891133135301042,-0.006235082608856672,0.0062738770581620956,-3.0230584218558694e-06,9.761207684158557e-18,1.3755815063409838e-17,2.0427935042604672e-17,0.0010058594872406346,-0.0010118126137717107,2.2048144375232933e-05,1.86538689533672e-15,1.8639782321984728e-15,-1.8659022469025347e-15,-0.0052494993466103,0.005247155459031385,2.6821041880507324e-07,-9.240927539389982e-06,-9.183536750647838e-06,-5.030467857340789e-07,1.314397555034928e-05,0.0026326006394792323,0.0026326006394792323,-0.0026326006394792323,-3.0230584218558694e-06,0.0,0.0
