time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,-1.11837069695107,-37.53269703355646,21.27691813678093,18.833525272907696,0.3314276147462247,-0.188098080856468,2.5328028043988517,-10.03921196408819,-0.44535541575937165,0.6933063995135272,0.016981144735419722,0.19675402587983154,-40.0499301668411,178.43741554623566,234.61715460833997,219.12738441188245,3.3374152785444506,0.14570653484797036,10.384948826661155,-46.054539411792696,-4.589995170164686,7.876294442578922,0.21487671908967684,-0.13813895569680218,-21.467240958438683,23.344317398614184,6.88697649773342,0.08290101654053843,-0.44535541575937165,0.6933063995135272,0.016981144735419722,0.19675402587983154,0.0,0.0
0.55,-7.089952950322755,9.423047309304721,34.48906836787579,38.51525887329544,-0.36006771374123486,-0.13433237349726138,2.8866979176739,-12.133717060459054,-0.8254343715646855,1.6350396716061364,0.035737330704046555,0.200111348841506,-119.43164506743369,939.1148868572236,264.2430046218971,393.6346720077547,-13.82990656974919,1.0753141471841328,7.077902265500963,-41.890101927417255,-7.601579116106276,18.834665441852184,0.3751237193725367,0.06714645923348915,-53.25920008745507,128.97245532325542,-130.1136856560217,0.6240970038834894,-0.8254343715646855,1.6350396716061364,0.035737330704046555,0.200111348841506,0.0,0.0
0.6000000000000001,-14.19834455029908,161.08052758527367,645.0416843881873,30.276735642858704,-6.5673478940249845,0.0758582277095928,2.9001734616202595,-13.91778409240214,-0.45352583302715016,3.5601756926420824,0.04359589599853297,0.1825651000653303,-142.16783199952647,3033.1496055193793,12211.052320406228,-164.77046460873467,-124.14560360567499,4.2038120241370835,0.269510878927195,-35.681340638861734,7.438170770750705,38.502720420718916,0.15717130588972825,-0.3509249755235139,-75.60125738529743,405.7177840698269,9311.491022105827,2.445722521989923,-0.45352583302715016,3.5601756926420824,0.04359589599853297,0.1825651000653303,0.0,0.0
0.65,335.44150331746886,1783.3253668659609,461.1630470208802,-2532.9983460601125,-235.27031626363964,-0.15462036464880613,-0.24455729636879608,-8.650487576548343,-33.13279320176576,5.079683744117112,0.34515564612617433,0.3126935461424881,6992.796957355357,32444.89678561374,-3677.5727473461416,-51265.501634059416,-4574.059367392293,-4.609571847167978,-62.89461515978111,105.34593031707595,-653.5853473747721,30.39016102950059,6.031195002552827,2.6025689215431567,2.8898201003087394,797.4394727794341,-527.91507902905,-2.6824883616050825,-33.13279320176576,5.079683744117112,0.34515564612617433,0.3126935461424881,0.0,0.0
0.7000000000000001,9170.152976664398,-92823.71068215085,138101.47284718012,-23467.349836237678,3541.8646549266823,26.478052606083747,-25.82244872393806,39.34779814263193,-109.32688971601095,-117.62378148674497,-3.8862435162964215,11.976745549696002,176694.2294669386,-1892140.720980336,2752806.1960031847,-418687.0298035513,75542.69942380644,532.653459414651,-511.5578285513852,959.9657143836055,-1523.881930284904,-2454.069304617242,-84.62798324845191,233.28104007107024,1006.2635701082058,6574.334949391547,-42990.79530624654,310.0560634456366,-109.32688971601095,-117.62378148674497,-3.8862435162964215,11.976745549696002,0.0,0.0
0.75,-29775817.511422865,-256976284.61022526,-9687148.279752063,315610785.092258,31778440.980378892,-41330.35329642485,-6890.615203619865,-2500.3292316089723,3872.5740946542987,-1451.1709442673043,-37.92715021170474,-224.3757654708333,-595699753.2879906,-5137669217.990862,-196504995.05198485,6312685048.841884,635497982.3144792,-827136.6269806187,-137295.85509791854,-50793.54059503208,79638.0196874062,-26670.943255611186,-680.8181339081663,-4727.050220410586,98819974.69231233,1765527.5939906538,837812501.071056,-481475.9710805845,3872.5740946542987,-1451.1709442673043,-37.92715021170474,-224.3757654708333,0.0,0.0
0.8,18321558073615.67,-250432490965193.34,2467754762588099.5,-63086025324733.82,6857660370857.079,7510868594.7376585,12120247.325690456,2409586.2565788054,-3824637.73292272,15690160.369515141,1541988.918620883,393144.27273061045,366431756988663.7,-5008644679778174.0,4.935509544550496e+16,-1261726818710378.2,137152571848321.97,150218198501.8191,242542758.8178815,48241731.71620829,-76570206.14034748,313832230.8091882,30840536.915421896,7867372.969921625,-65511067302629.305,-6691439696031.758,-900466331446941.5,87442012942.87143,-3824637.73292272,15690160.369515141,1541988.918620883,393144.27273061045,0.0,0.0
0.8500000000000001,-1.3966326909010893e+27,-1.2347421828336386e+28,-4.830477008712037e+26,1.521711195196026e+28,1.1271546023645834e+27,-2.6975885817454776e+18,4382966196636.7944,110544049131562.02,-56062180455925.53,-3412138348545.871,-299543829539.73,-307130732116.4599,-2.7932653818022154e+28,-2.469484365667227e+29,-9.66095401747343e+27,3.0434223903920646e+29,2.254309204729153e+28,-5.395177178512692e+19,87659081527789.38,2210880934439515.2,-1121243532625755.9,-68243080774124.81,-5990907430572.973,-6142622505214.652,6.372989128480486e+24,-6.928470460340345e+23,-4.836345412398607e+25,-3.140532642476825e+19,-56062180455925.53,-3412138348545.871,-299543829539.73,-307130732116.4599,0.0,0.0
0.9,4.138502775220349e+52,-6.003844004736953e+53,5.734007558765536e+54,-1.511922168966808e+53,1.6381874231677104e+52,3.432477508992197e+38,-6.156436405712071e+26,3.0604019131587655e+25,8.156691266032536e+25,7.593649442824431e+26,-5.628378231411355e+25,-3.2483287709035446e+24,8.277005550440697e+53,-1.2007688009473904e+55,1.146801511753107e+56,-3.0238443379336156e+54,3.276374846335421e+53,6.864955017984394e+39,-1.231287281142423e+28,6.1208038262954216e+26,1.6313382532076282e+27,1.518729888564893e+28,-1.1256756462822649e+27,-6.496657541806475e+25,-2.3322005614189094e+52,-1.7274963900574806e+51,-2.1131624506158616e+54,3.9960903159687155e+39,8.156691266032536e+25,7.593649442824431e+26,-5.628378231411355e+25,-3.2483287709035446e+24,0.0,0.0
0.9500000000000001,-7.743703296477828e+105,-6.875843120525826e+106,-2.789100447682669e+105,8.476722205189067e+106,5.918428146536388e+105,-2.093556962927172e+89,1.24610863533752e+53,-2.5451327858728246e+53,5.289296545109999e+52,-9.527132838322116e+51,6.6391414113772e+50,2.02516056558804e+51,-1.5487406592955656e+107,-1.375168624105165e+108,-5.578200895365338e+106,1.6953444410378135e+108,1.1836856293072777e+107,-4.187113925854344e+90,2.49221727067504e+54,-5.090265571745649e+54,1.0578593090219997e+54,-1.905426567664423e+53,1.3278282822754398e+52,4.05032113117608e+52,4.745605681705561e+103,-5.141925756909113e+102,-4.6305193714340424e+104,1.089759541782945e+89,5.289296545109999e+52,-9.527132838322116e+51,6.6391414113772e+50,2.02516056558804e+51,0.0,0.0
1.0,2.1137902060860466e+210,-1.9250031736864236e+211,1.767996900617935e+212,-4.8624618745796984e+210,5.4075699849364e+209,-2.630398679391872e+195,-1.36957800927574e+105,-3.1618401570416405e+105,-3.401288101229304e+104,4.5177690441408397e+105,2.6000069082574638e+104,3.131100731109811e+104,4.227580412172093e+211,-3.850006347372847e+212,3.53599380123587e+213,-9.724923749159396e+211,1.08151399698728e+211,-5.260797358783744e+196,-2.73915601855148e+106,-6.323680314083281e+106,-6.802576202458608e+105,9.03553808828168e+106,5.200013816514927e+105,6.262201462219621e+105,7.230375303737941e+210,5.048231577243279e+209,-8.297670493081545e+211,-3.0623101425480174e+196,-3.401288101229304e+104,4.5177690441408397e+105,2.6000069082574638e+104,3.131100731109811e+104,0.0,0.0
