time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
4.800000000000001,0.3028671576352197,0.009481813944312594,-0.13091606758987492,0.004622544181503643,-0.04758733382076312,0.3103631675392016,0.06320718513640813,0.9995017019605094,-0.48002579063802403,-0.05971787886922639,-0.10100532286838979,3.079675896827314,-0.0037639606939654014,0.00413334754103654,-0.00855655683190768,0.0076029208258517784,-0.0031342228615537132,-0.0021790236184022656,-0.31373502026230027,0.02275205242160038,-0.10004218524346566,-0.02698907215390195,-0.02923836990877199,0.3142660066439961,0.005043741209140223,0.0456480845182094,-0.0060488961320041374,0.0017742171151852346,0.00041666560709482936,0.0014749735322378,-2.5790638023936996e-05,0.000915096309316521,3318986.0,0.0
4.8500000000000005,0.30268020344793356,0.009690089694133954,-0.13133944660282956,0.005013309754875155,-0.04773530595681532,0.31025486460396196,0.047504323243947044,1.0003924816720426,-0.48502781339877643,-0.06107110917870107,-0.1024542873514445,3.095388481463085,-0.0037390837457233045,0.004165514996427206,-0.008467580259092722,0.00781531146743024,-0.002959442721043943,-0.0021660587047934907,-0.31405723784922174,0.017815594230664325,-0.10004045521504781,-0.02706460618949369,-0.028979289661094376,0.31425169271542175,0.0050571936924940376,0.04565945758410017,-0.005983022483286955,0.001780696269823885,0.0003978725343045872,0.0015026067100726292,-2.7813398776388443e-05,0.0009197176771387205,3322254.0,0.0
4.9,0.302494559313026,0.009899859141578479,-0.1317582334921444,0.005414717232247662,-0.047874615493583045,0.3101472908452585,0.03178922438551984,1.0010362152780132,-0.4900297539215291,-0.06242737902969321,-0.10388981145573262,3.1111003675001565,-0.0037128826981512077,0.004195388948890478,-0.008375737786297178,0.008028149547450139,-0.0027861907353544865,-0.002151475174069549,-0.3143019771685439,0.012874672119412777,-0.10003881045505318,-0.02712539701984279,-0.028710482085762257,0.3142377207414285,0.005070155105001866,0.045671372136895205,-0.005915879414037854,0.0017881239742929427,0.0003784653073916691,0.0015296549122816305,-2.9753921529040994e-05,0.0009236404462611425,3308036.0,0.0
4.95,0.3023102908997549,0.010111004192662096,-0.13217229085210136,0.005826782911469693,-0.04800534170820981,0.31004052714281116,0.01606576624255703,1.0014327397442797,-0.4950316162416142,-0.06378594265036908,-0.10531142390076147,3.1268115716846676,-0.0036853682654209847,0.004222901021672366,-0.008281147199138807,0.00824131358444062,-0.002614524292535317,-0.002135274048946857,-0.31446916285925625,0.007930489325330496,-0.10003724640170157,-0.027171272413517387,-0.028432248900577013,0.31422408369022464,0.005082629480837544,0.0456838243832793,-0.005847530204864944,0.0017965004263915685,0.0003584489307363811,0.001556107262619122,-3.161624161418519e-05,0.000926881362823373,3294113.0,0.0
5.0,0.30212746320949513,0.010323403457519165,-0.1325814872293791,0.006249516947485295,-0.04812756667301022,0.30993465410094767,0.0003378293086639776,1.00158195231617,-0.5000334041778226,-0.06514604620470726,-0.10671866874247884,3.142522110447082,-0.0036565538051960647,0.004247985297141374,-0.008183927545554581,0.00845468072031204,-0.0024444992960082185,-0.0021174608372692915,-0.314558738677861,0.002984251437807178,-0.10003575872416853,-0.027202071086763743,-0.028144896834347462,0.3142107752482954,0.00509462076839239,0.045696810569856125,-0.005778039099730292,0.0018058232126250946,0.00033782930866391636,0.0015819523161699767,-3.340417782260463e-05,0.0009294568572890682,3314585.0,0.0
5.050000000000001,0.3019461404476287,0.01053693237984549,-0.13298569718092798,0.006682923288420389,-0.04824137517917721,0.30982975182958195,-0.01539070406874099,1.001483810618867,-0.505035121343344,-0.06650692834695242,-0.10811110561204267,3.1582319999356194,-0.00362645523732841,0.004270578446526514,-0.008084199030977556,0.008668126818701861,-0.0022761701233397673,-0.0020980454273142627,-0.31457066754809937,-0.0019628339460595282,-0.1000343433104296,-0.02721764284490312,-0.027848737391276357,0.31419778977074314,0.005106132857690202,0.04571032697587302,-0.005707471258604222,0.0018160873669496548,0.000316613243079758,0.0016071781372064553,-3.5121343343935685e-05,0.0009313830778774346,3313776.0,0.0
5.1000000000000005,0.30176638589950205,0.010751463372511155,-0.13338480132649297,0.007126999616651327,-0.04834685465849702,0.30972589973076836,-0.03111595064902013,1.0011383327405987,-0.510036771156134,-0.06786782078268037,-0.10948830994270775,3.1739412560473035,-0.003595090962532367,0.004290619853313294,-0.007982082911299882,0.008881526564618785,-0.002109589586396237,-0.0020770419762714118,-0.31450493160558274,-0.006909557565365782,-0.10003299625579877,-0.027217848714559022,-0.02754408661330176,0.31418512223368467,0.005117169605798489,0.04572436990605588,-0.00563589270844626,0.0018272854335423141,0.00029480842910837093,0.0016317723748671131,-3.677115613398563e-05,0.0009326759216121694,3291061.0,0.0
5.15,0.30158826181045595,0.01096686595902024,-0.13377868639568788,0.007581737294914721,-0.04844409510314153,0.309623176291167,-0.04683402726088292,1.0005455972986466,-0.5150383568487399,-0.06922794883601291,-0.11084987318473613,3.189649894456734,-0.0035624817809223976,0.004308051730181673,-0.007877701383898154,0.009094753565267868,-0.00194480889289008,-0.002054468792028131,-0.31436153223725577,-0.011854708839041743,-0.10003171385211806,-0.027202561066650595,-0.027231264840567503,0.3141727681886118,0.00512773486033133,0.04573893568357736,-0.00556337029265548,0.001839407533521955,0.00027242344875985647,0.0016557223366765461,-3.835684873987333e-05,0.0009333510630940012,3313050.0,0.0
5.2,0.30141182926993904,0.011183006920490153,-0.134167245269538,0.008047121317511634,-0.04853318898360802,0.3095216588807437,-0.06254105176666395,0.9997057434881838,-0.5200398814776178,-0.07058653202251777,-0.11219540300824547,3.205357930642666,-0.003528650810338704,0.004322819229398285,-0.007771177477002446,0.009307680451938267,-0.0017818776093298221,-0.0020303482084654888,-0.3141404901156206,-0.01679707620925612,-0.10003049257755914,-0.027171663730097405,-0.026910596470186936,0.3141607237186364,0.005137832481124788,0.045754020643190424,-0.005489971619137053,0.0018524414355056754,0.0002494677626494468,0.0016790150599121922,-3.9881477617798033e-05,0.0009334239810767642,3311464.0,0.0
5.25,0.3012371480997186,0.011399750447812999,-0.1345503770164189,0.008523130266653505,-0.04861423116487729,0.3094214235580263,-0.0782331440280467,0.9986189711139538,-0.525041347931968,-0.07194278462732735,-0.11352452349391821,3.221065379912493,-0.0034936234044095275,0.0043348705464568964,-0.007662634937617733,0.009520178982837406,-0.0016208436253854735,-0.002004706454346799,-0.31384184522765474,-0.021735447484599074,-0.10002932908700346,-0.02712505209619162,-0.026582409713454852,0.3141489853965403,0.0051474663601567775,0.04576962112449857,-0.005415765007077743,0.0018663726299560164,0.00022595169979817975,0.001701637380825849,-4.134793196797215e-05,0.0009329099829549214,3321972.0,0.0
5.300000000000001,0.30106427674619995,0.011616958298655678,-0.1349279869223311,0.009009736273991159,-0.048687318820861435,0.3093225448822177,-0.09390642687296433,0.9972855406048013,-0.5300427589421164,-0.0732959162880075,-0.11483687531150084,3.236772257424721,-0.0034574270703723767,0.004344157016853592,-0.00755219811824419,0.009732120146753063,-0.0014617531196828163,-0.001977573516171596,-0.3134656568983525,-0.02666861018304874,-0.10002822020296874,-0.027062633213602975,-0.026247036351652604,0.31413755024456314,0.005156640439752432,0.045785733465372506,-0.00534081943255185,0.001881184407105172,0.00020188644555005353,0.0017235760017213497,-4.2758942116361e-05,0.0009318242272335908,3307897.0,0.0
5.3500000000000005,0.30089327217686973,0.01183448995894865,-0.13529998651546066,0.009506904987362449,-0.048752551347213374,0.3092250957324608,-0.10955702706340567,0.9957057730110658,-0.535044117087469,-0.07464513258170705,-0.11613211588602998,3.2524785782095136,-0.00342009138660449,0.004350633205859416,-0.007439991862591355,0.009943374267425805,-0.001304650527038842,-0.0019489829951382309,-0.31301200380882693,-0.03159535187471188,-0.10002716290705223,-0.026984325873991043,-0.025904811490582845,0.3141264156958564,0.00516535872915162,0.04580235399550323,-0.005265204473041238,0.0018968579383757695,0.000177284027639793,0.001744817555886069,-4.411708746898668e-05,0.0009301817440774407,200860.0,0.0
5.4,0.300724189780874,0.012052202808509192,-0.13566629358498453,0.010014595542788114,-0.04881003027257097,0.3091291471345328,-0.1251810762638508,0.9938800499848496,-0.5400454248040621,-0.07598963561611748,-0.11740991955172803,3.268184357187391,-0.00338164791991462,0.004354256991210821,-0.007326141390477371,0.010153811108513308,-0.0011495785071518722,-0.001918971958560453,-0.3124809840089027,-0.03651446052432314,-0.10002615433186306,-0.02689006068820853,-0.025556073313960953,0.31411557955754493,0.005173625319470816,0.04581947903010396,-0.0051889902509508895,0.0019133723611000758,0.0001521573004535648,0.0017653486703718135,-4.54248040621108e-05,0.0009279974540059577,200053.0,0.0
5.45,0.3005570832737467,0.012269952290440653,-0.13602683219409095,0.010532760541739562,-0.04885985916830886,0.30903476809523556,-0.1407747120100576,0.9918088137431758,-0.5450466843917329,-0.07732862462377185,-0.11866997769351713,3.283889609186158,-0.003342130142546299,0.004354989638629235,-0.007210772182128254,0.010363299979028956,-0.0009965779147577875,-0.0018875807859449177,-0.3118727149241356,-0.04142472483347571,-0.10002519175341497,-0.026779780153087608,-0.025201162835782154,0.3141050399753347,0.0051814443971405395,0.045837104863760546,-0.005112247376220177,0.001930704866419885,0.00012651992752510388,0.0017851560266182176,-4.66843917328319e-05,0.0009252861848239036,200542.0,0.0
5.5,0.30039200460630133,0.01248759208394672,-0.1363815326871949,0.011061346033696438,-0.0489021435568721,0.3089420254447292,-0.15633407867791754,0.9894925670140483,-0.5500478980209306,-0.07866129655921236,-0.11991199887610586,3.2995943489561386,-0.003301573348907754,0.00435279587012132,-0.007094009862079451,0.010571709839137522,-0.0008456877712648787,-0.0018548530101274506,-0.3111873333571989,-0.04632493458254937,-0.10002427258395372,-0.026653438708810342,-0.024840423651774572,0.31409479539961327,0.0051888202558716765,0.04585522776444314,-0.005035046888121632,0.001948830790138119,0.00010038636231327058,0.0018042264189105373,-4.789802093052575e-05,0.0009220626868557957,201398.0,0.0
