time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
268.75,0.2765049618664196,0.05990170073391706,-0.3970148014382534,0.057441998759146136,-0.013185096530681251,-0.0018527046103421366,5.068647300500538,-6.993591317595712,1.9617116519881561,-0.11925260303402622,-0.3851783187782353,-1.5707127798014449,-0.07435577635394763,-0.042366080056056236,-0.006436134851723232,0.028432247370744367,0.0018969213465462687,0.0008579653296851569,0.013298912238241131,-0.41028660535190853,-0.2668794548690833,0.056127450608921825,-0.013411941703083949,-0.0002854263003921063,-0.02707150230397641,-0.0026783121939594175,-0.020577161200585704,0.0004808447102168306,0.0679823548886258,-1.973076987328116,6.97505562473161,9.78183084712203e-05,11428399.0,0.0
268.8,0.2727964077077351,0.057747442138213034,-0.397327535711263,0.05882160107131893,-0.01305130937043573,-0.0018107136905038377,5.069261168692108,-7.013942875302289,1.9483102652919677,-0.1163750112788805,-0.3858439122930718,-1.5707273964120294,-0.07417108317369019,-0.04308517191408054,-0.006254685460192345,0.02759204624345592,0.0026757432049104163,0.0008398183967659777,0.012277363831413111,-0.40703115413155005,-0.2680277339237698,0.05755183510291452,-0.01331187029673088,-0.00029233221169121655,-0.02704998322516847,-0.00258137811045357,-0.02050834265584268,0.00047070178357612116,0.06864730050053769,-1.9935913175957118,6.961711651988156,8.354699345169969e-05,11061064.0,0.0
268.85,0.2690984419195145,0.055558793755287404,-0.39763060041051035,0.06015833593984913,-0.012878626732002546,-0.001769607519999195,5.069823667610629,-7.03413200947641,1.9348515506177741,-0.11342818249500622,-0.3865025761781163,-1.570742671729301,-0.07395931576441232,-0.04377296765851266,-0.00606129398494653,0.02673469737060393,0.0034536527686636603,0.0008221234100928516,0.011249978370429174,-0.40378268348241303,-0.2691742934838734,0.05893657567748558,-0.013173277700890053,-0.0003055063454292712,-0.027027529740597543,-0.002482758859302189,-0.02043951299386248,0.00046081304284811136,0.0692611686921083,-2.0139428753022894,6.948310265291967,6.893038286714948e-05,11226712.0,0.0
268.90000000000003,0.2654124127885881,0.053337346485384726,-0.3979234210460167,0.06145137685994942,-0.012667120015484904,-0.0017293623695765652,5.070334537384306,-7.054159106705388,1.9213355785058575,-0.11041414957299626,-0.38715238422037695,-1.57075889696863,-0.07372058261852775,-0.04442894539805351,-0.005856412710127147,0.025860818402005836,0.004230134330352852,0.0008049030084525948,0.010217395473523343,-0.4005419445795543,-0.27031944223833165,0.06028065844019912,-0.012996160845213798,-0.0003245047865778711,-0.027004197866555616,-0.0023825346070644395,-0.020370688874161703,0.0004511918875242637,0.06982366761062941,-2.0341320094764104,6.934851550617774,5.365506559562583e-05,11666151.0,0.0
268.95,0.2617396621077686,0.05108471621658285,-0.3982054465636443,0.06269992899857686,-0.012416886705346396,-0.0016899535207834527,5.070793550657366,-7.074024590454337,1.9077624050280477,-0.10733499502697409,-0.38779141134684214,-1.5707763400863566,-0.07345501361638977,-0.04505260537603751,-0.00564051035255226,0.02497104277254885,0.005004666202770137,0.0007881769758622495,0.009180265461199544,-0.3973096749789787,-0.27146346955619566,0.06158309092044339,-0.012780542529303185,-0.00034886235453266426,-0.026980043807548808,-0.0022807866157164253,-0.020301886270505647,0.0004418500664275658,0.07033453738430584,-2.054159106705388,6.9213355785058575,3.742982626664393e-05,11606674.0,0.0
269.0,0.2580815240808812,0.04880254265940569,-0.3984761501152442,0.06390322995757816,-0.01212805063939977,-0.0016513554110319751,5.071200513105335,-7.093728920342342,1.894132072794716,-0.10419284986393951,-0.388417734955126,-1.5707952447866962,-0.07316276053774878,-0.04564347114354329,-0.005414071031996905,0.02406601918002594,0.005776721318932505,0.0007719621950295519,0.008139248959385746,-0.39408659776011756,-0.2726066446666359,0.06284290326069175,-0.012526472165676697,-0.00037809400679032746,-0.026955123909700937,-0.0021775971519210685,-0.020233120452864267,0.0004327976492230227,0.07079355065736603,-2.0740245904543366,6.9077624050280475,1.9986708539976306e-05,11184435.0,0.0
269.05,0.25443932420504645,0.046492488124262994,-0.39873502977500874,0.06506055050861805,-0.011800762246372297,-0.0016135417805686262,5.071555263927557,-7.113272591376102,1.8804446119998928,-0.10098989239206929,-0.3890294362793566,-1.570815829602907,-0.072843997516695,-0.046201090702853845,-0.005177593195291434,0.023146411020797782,0.0065457678605494885,0.0007562726092669769,0.007095016444445101,-0.39087342067519,-0.27374921589646456,0.0640591494374044,-0.012234026484612635,-0.00041169632421929575,-0.026929494612544187,-0.002073049394070292,-0.02016440597095452,0.0004240430028261935,0.07120051310533526,-2.0937289203423424,6.894132072794716,1.0820082003704101e-06,11515680.0,0.0
269.1,0.250814378133176,0.044156236243462405,-0.39898160919986403,0.0661711952978384,-0.011435198750726567,-0.0015764858209139027,5.071857676314107,-7.132656133141539,1.8667000415015111,-0.09772834696658506,-0.38962460178917285,-1.5708382870566602,-0.07249892143740945,-0.04672503761601186,-0.004931588497105828,0.02221289578440686,0.007311269912914599,0.0007411191930944725,0.0060482477310070185,-0.38767083530873725,-0.2748914099676322,0.06523090850968481,-0.011903310196325529,-0.0004491490750591545,-0.026903212399319604,-0.0019672273373421787,-0.02009575663942146,0.0004155927728507204,0.07155526392755718,-2.113272591376102,6.880444611999893,-1.950280801055193e-05,11437021.0,0.0
269.15000000000003,0.24720799051975928,0.041795490639794854,-0.39921543823189015,0.06723450351826252,-0.011031564343525235,-0.0015401603243265455,5.0721076578843025,-7.151880108954072,1.8528983699336614,-0.09441048267191214,-0.39020132461947743,-1.5708627828993758,-0.07212775226833407,-0.04721491207335104,-0.004676580640522751,0.021266164408482523,0.008072688144026641,0.0007265099317471432,0.004999631403903242,-0.3844795162506618,-0.27603343135699243,0.06635728589345832,-0.011534456606091243,-0.00048991685431024,-0.026876333745919502,-0.00186021569702758,-0.02002718552470186,0.000407451870225056,0.07185767631410744,-2.1326561331415386,6.866700041501511,-4.1960261763618334e-05,11457797.0,0.0
269.2,0.24362145385312567,0.03941197354394236,-0.3994360934409268,0.06824984954803669,-0.01059009031824378,-0.00150453783383755,5.072305151094094,-7.170945114968378,1.8390395968476392,-0.09103861193898281,-0.3907577060283834,-1.5708894554391106,-0.07173073333267203,-0.04767034191704983,-0.004413104180732716,0.020306920595483415,0.008829480505629081,0.0007124498097799077,0.003949864195815868,-0.38130012028612165,-0.277175461720446,0.06743741465858644,-0.011127628178119232,-0.0005334507946956521,-0.026848915068610597,-0.0017520998103914308,-0.019958704933611633,0.0003996234630944834,0.07210765788430251,-2.151880108954072,6.852898369933661,-6.645610447919559e-05,11386581.0,0.0
