time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
35.25,-1.7171151695885603e-09,-3.0145740248170175e-10,3.1151620913923925e-09,-0.1149941327046818,-0.023067318625949965,0.004145040452779343,10.000000001996668,10.000000000840783,-10.000000002610673,0.17797990531093674,-0.13318397519345623,0.0002734533685422804,1.9835955299097804e-09,-6.466584906439365e-11,-3.4550812287822544e-09,-0.025901108620715634,0.020619596764329517,-0.00673772627776729,-2.2184276775175455e-09,-8.942997682262449e-10,2.911539823392024e-09,-0.1136997907362208,-0.024511540700574496,5.4224466839335785e-06,0.00018363625889724516,0.00023553111319169788,-0.0001233532483950203,-0.0038781075839749955,1.996667720050027e-09,8.407834428680871e-10,-2.6106725670160813e-09,0.0002734533685422804,15625000.0,0.0
35.300000000000004,-1.6234941290109258e-09,-3.0378186072911196e-10,2.9512630841516307e-09,-0.11624529460916466,-0.02202787560032971,0.003817647931749631,10.000000001891582,10.000000000798345,-10.000000002472778,0.17223022758688014,-0.13435581405857358,0.0002732356484630097,1.8724208115526893e-09,-4.648916494820465e-11,-3.277980144815235e-09,-0.025023238089657354,0.020788860512405152,-0.006547850420594229,-2.101719162845242e-09,-8.487838914851891e-10,2.7578865808576576e-09,-0.114993554481132,-0.023436777302346938,-4.3544015854139606e-06,0.00018548260672048543,0.00022762795269772667,-0.00012561357698005987,-0.0037708823333906624,1.891582002144787e-09,7.983445016179758e-10,-2.4727775382871187e-09,0.0002732356484630097,0.0,0.0
35.35,-1.5351146743258285e-09,-3.052616064658625e-10,2.795773631560032e-09,-0.11745209269214028,-0.020980387101130836,0.003500201045737018,10.000000001792024,10.000000000758064,-10.00000000234216,0.16641805728352424,-0.13547362614473676,0.00027253071586295154,1.7675890937019455e-09,-2.95949147350108e-11,-3.1097890518319743e-09,-0.024135961659512543,0.020949769983977427,-0.006348937720252254,-1.991147644434129e-09,-8.056189726018711e-10,2.6123322006906984e-09,-0.11624340606711804,-0.022356241723263684,-1.4098652001163603e-05,0.0001872520862130506,0.00021963094297135935,-0.0001278273456469078,-0.0036583036972276904,1.7920243067237607e-09,7.580638339277357e-10,-2.342160243529179e-09,0.00027253071586295154,0.0,0.0
35.4,-1.4516775013022378e-09,-3.0595804468816694e-10,2.6482706346662645e-09,-0.11861407327241619,-0.019925272501664766,0.003193134512925758,10.000000001697705,10.00000000071983,-10.000000002218437,0.1605456133396922,-0.1365371432983068,0.0002713409392021351,1.6687434604718138e-09,-1.392876444608962e-11,-2.9500599378753537e-09,-0.023239611605518067,0.02110229198932143,-0.0061413306562252,-1.8863906788292895e-09,-7.64680970271259e-10,2.4744504705428965e-09,-0.11744887887664078,-0.021270343071400723,-2.379553321632951e-05,0.00018894320551201895,0.00021154321274592615,-0.0001299911783885781,-0.0035405666047404654,1.6977050876221256e-09,7.198295293164847e-10,-2.2184369896649514e-09,0.0002713409392021351,0.0,0.0
35.45,-1.3729010232910819e-09,-3.0592966699734474e-10,2.508352124222699e-09,-0.11973079950929366,-0.018862952682143372,0.002896865525855454,10.000000001608347,10.000000000683537,-10.000000002101245,0.15461513719285622,-0.13754611740029182,0.00026966941430183383,1.575529560223117e-09,5.675538164440219e-13,-2.7983702088713104e-09,-0.022334524737549613,0.021246396390427868,-0.005925379741406083,-1.787142396316335e-09,-7.258525815395795e-10,2.343837735956397e-09,-0.11860952293671968,-0.020179482039700467,-3.343049800602501e-05,0.0001905545170407186,0.00020336796175220476,-0.0001321017731329349,-0.0034178708292458082,1.6083472331729354e-09,6.835367827306982e-10,-2.1012453998991987e-09,0.00026966941430183383,0.0,0.0
35.5,-1.298519098794415e-09,-3.052326252782955e-10,2.3756365969242323e-09,-0.1208018516241122,-0.01779384988105498,0.0026117933810765426,10.000000001523691,10.000000000649086,-10.000000001990239,0.1486288919362074,-0.13850031994749082,0.00026751995220848646,1.4876384899333364e-09,1.3940834380984923e-11,-2.654310545969329e-09,-0.021421042296370634,0.021382056021767862,-0.005701442895578232,-1.6931135028563078e-09,-6.890226222728889e-10,2.220111495496829e-09,-0.1197249051329763,-0.01908405094398004,-4.2989241866947245e-05,0.00019208462061296363,0.00019510845896446912,-0.00013415590694280604,-0.0032904206273627057,1.5236913952776376e-09,6.490861181873697e-10,-1.9902390846482376e-09,0.00026751995220848646,0.0,0.0
35.550000000000004,-1.2282816856621661e-09,-3.0392096979029617e-10,2.2497606732934004e-09,-0.12182682711628674,-0.016718387550456227,0.002338299139142539,10.00000000144349,10.000000000616382,-10.000000001885093,0.14258916146527223,-0.13939954163719262,0.0002648970661846879,1.404748262644976e-09,2.6233109759986328e-11,-2.5175184726166417e-09,-0.020499509843490835,0.02150924661197503,-0.005469884838680069,-1.604029203603938e-09,-6.540862670712794e-10,2.102909773463513e-09,-0.12079460941870367,-0.017984433794035807,-5.245772047597174e-05,0.00019353216639751922,0.00018676804071438447,-0.00013615044114567837,-0.0031584243894611183,1.4434906603355557e-09,6.163816124171717e-10,-1.885092970610458e-09,0.0002648970661846879,0.0,0.0
35.6,-1.1619534966407877e-09,-3.020454519746992e-10,2.1303793013369617e-09,-0.12280534097351449,-0.015636990215120005,0.0020767453139168145,10.000000001367509,10.000000000585334,-10.000000001785498,0.13649824961433832,-0.14024359195702096,0.00026180595788379896,1.3265637804275691e-09,3.75103563119393e-11,-2.3876274391287763e-09,-0.019570277144554928,0.021627946706724407,-0.005231076504514487,-1.5196297883147677e-09,-6.209447126761568e-10,1.9918885291538977e-09,-0.12181823701867793,-0.016881006396566832,-6.182216601777832e-05,0.00019489585782788446,0.0001783501086760735,-0.00013808232628578264,-0.0030220943017142863,1.3675087728870494e-09,5.853344475781341e-10,-1.7854979716958042e-09,0.00026180595788379896,0.0,0.0
35.65,-1.0993116874639106e-09,-2.9965448708009435e-10,2.017164743106388e-09,-0.12373702587582479,-0.014550083335466566,0.0018274755901479833,10.000000001295525,10.00000000055586,-10.000000001691161,0.13035847928296718,-0.1410322987814503,0.00025825250276397015,1.2528361835375396e-09,4.7819297892097434e-11,-2.2642911646114732e-09,-0.018633698046206088,0.02173813759306878,-0.004985394475376623,-1.4396695928217834e-09,-5.895038195928658e-10,1.886722041311093e-09,-0.12279540662742308,-0.015774136488586343,-7.106910239657641e-05,0.00019617445439564413,0.00016985812768331599,-0.0001399486070084737,-0.0028816460200403477,1.295525464684033e-09,5.558593585419658e-10,-1.691160989025775e-09,0.00025825250276397015,0.0,0.0
35.7,-1.0401467418459209e-09,-2.967939823081328e-10,1.90980562999148e-09,-0.1246215323931447,-0.013458093174192493,0.0015908145682531954,10.00000000122733,10.000000000527876,-10.000000001601807,0.12417219155288553,-0.1417655079764475,0.0002542432347963809,1.1832989123597946e-09,5.721009543923142e-11,-2.147182262298166e-09,-0.017690130346398294,0.02183980322548145,-0.004733220437895757,-1.3639147790502323e-09,-5.596746946078218e-10,1.7871019306008943e-09,-0.12372575460163303,-0.014664183899943976,-8.018535935178537e-05,0.0001973667742921942,0.00016129562344633302,-0.000141746426791595,-0.0027372983561156695,1.227329349262618e-09,5.278764092508936e-10,-1.6018066872902637e-09,0.0002542432347963809,0.0,0.0
