time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
43.45,0.20448183258760927,0.0011439330300175275,-0.033003919249591035,-0.001066836381117001,-0.002991927762727495,0.20457011421975554,0.7155363154406696,0.6984864938875871,-0.12308852929522858,-0.0020221705853969273,-0.00216419904491439,2.3441399189523286,0.04588215446920626,0.0005419779806381148,-0.007926026748476759,-0.00042538417560801224,-0.0018889576307693542,0.04598946474987362,-0.14057083959052372,0.14542196137304983,-0.03219739674808,-0.0014580162662317714,-0.0025031945799229975,0.20227632516977131,0.023447189181839606,0.01910973207853761,-0.00723915587897822,0.028752719712527602,-0.0007205414776653152,0.000649737181349308,-0.0001615788405166657,0.0009707066110200557,0.0,0.0
43.5,0.2067916735732662,0.001171627691540629,-0.03340415513553319,-0.0010883626273779294,-0.003088805460302785,0.2068855193772635,0.7083534439715878,0.7057675558652821,-0.12471670672816074,-0.002097649570735229,-0.0022931113579033185,2.3543687302140905,0.04619681971313837,0.0005538932304620276,-0.008004717718843044,-0.00043052492521856577,-0.0019375539515058024,0.046308103150158764,-0.1436574293816367,0.14562123955389883,-0.03256354865864323,-0.0015095797067660361,-0.0025782462597785743,0.2045762252352349,0.023617739052485584,0.01954566281173561,-0.007305237952862,0.02896073396306102,-0.0007350007381899948,0.0006480056371631626,-0.00016336158436572323,0.0009806591539098797,0.0,0.0
43.550000000000004,0.2091169888018441,0.0011998682273747722,-0.03380832886503283,-0.001110139528686357,-0.0031881642603615373,0.20921658176103192,0.7010139137501283,0.7130559012787423,-0.12636331950591762,-0.0021757890110885992,-0.0024258526410068384,2.3647133345840117,0.046506304571558146,0.0005648107166828666,-0.0080834745899929,-0.0004355380261685546,-0.001987176001175049,0.046621247675368814,-0.1467906044291898,0.14576690826920516,-0.03293225555513746,-0.001562788807067401,-0.0026548256620703963,0.20689208739842044,0.02378607130694345,0.01998899902378147,-0.00737110529996862,0.029165706361729368,-0.0007494777446226397,0.0006458089249214982,-0.0001651320354815189,0.0009902949569364772,0.0,0.0
43.6,0.21145774980680362,0.001228674252769883,-0.03421648199291584,-0.0011321614648075028,-0.003290051525918006,0.21156340072920574,0.6935154147425985,0.7203487473445219,-0.12802849318148912,-0.002256673248485056,-0.0025624999376828513,2.3751745165301155,0.04681522009919034,0.0005761205079022178,-0.00816306255766029,-0.00044043872242291714,-0.002037745311129374,0.04693637936347644,-0.14996998015059762,0.14585692131559155,-0.0333034735114304,-0.0016176847479291417,-0.0027329459335202573,0.20922363892207696,0.02395431847583906,0.02044043111393855,-0.007437317464139515,0.029371988928737745,-0.0007640771587992257,0.0006432848887724107,-0.00016691888930620014,0.001000160069544176,0.0,0.0
43.650000000000006,0.21381381374183187,0.0012580880297323373,-0.03462863701870791,-0.0011544227599584451,-0.003394517423391995,0.2139257632685452,0.6858556480663879,0.7276432133176275,-0.12971235294928063,-0.002340388823368947,-0.0027031306420301424,2.3857530655912824,0.0471212787005647,0.0005882755392490871,-0.008243100515841402,-0.00044522590301884513,-0.0020893179494797798,0.047247250786789596,-0.1531953335242128,0.14588931946211203,-0.03367719535582986,-0.0016743114976778177,-0.0028126140869458188,0.21157098122333728,0.0241214240875919,0.02090027498426355,-0.0075035760033111895,0.02957594601013644,-0.0007789520961182239,0.000640533015961231,-0.0001687355815361835,0.0010100903562970664,0.0,0.0
43.7,0.21618499950588702,0.0012882088625037818,-0.03504482300594751,-0.0011769181963577169,-0.0035016133480224956,0.21630352778453443,0.6780323317377671,0.7349363140356384,-0.13141502265433497,-0.002427024490646055,-0.0028478225979539423,2.3964497607647606,0.047423715281103215,0.0006024166554288906,-0.008323719744792096,-0.00044990872798543675,-0.002141918492610004,0.04755529031978467,-0.15646632657241594,0.1458620143602196,-0.03405339410108679,-0.0017327133455421594,-0.002893839118476001,0.21393390346956492,0.02428703125131164,0.021369123239864358,-0.0075699654087241506,0.029778406975178397,-0.0007939407498732676,0.0006374291670165899,-0.00017055694560236256,0.001020149558705885,0.0,0.0
43.75,0.21857097083459243,0.0013189505930366234,-0.035465046987360645,-0.001199638501875911,-0.003611394088299292,0.21869631028913325,0.6700432029209964,0.742224955104031,-0.13313662507869575,-0.0025166713068502026,-0.002996654077505661,2.4072653740833254,0.04771942657410796,0.0006148346106568305,-0.008404479628262775,-0.0004544061103638842,-0.0021956148055359286,0.0478556500919766,-0.1597825763354146,0.14577282136785116,-0.03443204848721553,-0.0017929363240829568,-0.002976629591034368,0.21631226637129336,0.024449697402839646,0.021845332394897533,-0.007636141295094736,0.029976548490828012,-0.0008090409793026776,0.0006339187842983041,-0.00017238655425880212,0.0010301560352297123,0.0,0.0
43.800000000000004,0.22097152796372135,0.001350273726516073,-0.035889327798928644,-0.0012225746658496397,-0.0037239121899404104,0.22110391577771335,0.6618860329017178,0.7495059331413679,-0.13487728078748634,-0.0026094224475427825,-0.0031497039026883024,2.418200658502391,0.04801114258257871,0.0006264626695889878,-0.008485616231359941,-0.0004587232794745726,-0.0022503620328223665,0.04815210977160179,-0.1631434003855731,0.14561956074673926,-0.034813114175812,-0.0018550228138515942,-0.0030609965036528315,0.21870568838131044,0.02461068984853074,0.022329359384532135,-0.007702265180363923,0.030172566938882907,-0.0008242165222629438,0.0006300171371870222,-0.0001742257633393085,0.001040147485545262,0.0,0.0
43.85,0.22338648918793508,0.0013821994329224476,-0.03631768627694714,-0.0012457182037891805,-0.003839220312508594,0.2235261858772747,0.6535586235462789,0.7567759377814468,-0.13663710865100714,-0.0027053733010838172,-0.003307051234958975,2.4292563573555923,0.048299224484274386,0.0006385141281274951,-0.008567169560369995,-0.0004628707587908167,-0.0023061624513636752,0.04844540199122708,-0.16654818710877659,0.14540009280157776,-0.035196557270416075,-0.0019190170708206916,-0.0031469466454134513,0.22111397706402663,0.02477017940779203,0.022821821594080808,-0.0077683518589197415,0.03036688687371487,-0.0008395197451944725,0.0006258113242324503,-0.00017608913501593326,0.0010501519875503185,0.0,0.0
43.900000000000006,0.22581559256346043,0.001414773339581111,-0.036750134096138046,-0.001269060433627354,-0.0039573730738798,0.22596293276499138,0.6450588076582457,0.76403154889334,-0.13841622589594849,-0.002804621555651357,-0.0034687754962141335,2.4404332061933394,0.04858206751050723,0.0006514781331732697,-0.00864895638381815,-0.00046684459676347393,-0.0023630552274241184,0.04873493775433351,-0.16999631776066237,0.14511222223786463,-0.035582344898826584,-0.001984965091350796,-0.003234485225103163,0.2235369767549416,0.024927423498420885,0.023323007253430877,-0.007834248503954389,0.030559163888394827,-0.000854972077319438,0.0006212190746144319,-0.00017795978552825886,0.001060189835917491,0.0,0.0
