time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
2.0500000000000003,0.0,0.0,-0.019210290957715474,0.0,0.0,0.0,0.0,0.0,9.980345256339113,0.0,0.0,0.0,0.0,0.0,-0.008761368735655748,0.0,0.0,0.0,0.0,0.0,-0.018772222520932687,0.0,0.0,0.0,0.0,0.0,-0.007471217095873014,0.0,9.980345256339113,0.0,0.0,0.0,0.0,0.0
2.1,0.0,0.0,-0.019646888480857886,0.0,0.0,0.0,0.0,0.0,9.979384741791227,0.0,0.0,0.0,0.0,0.0,-0.008731950462848262,0.0,0.0,0.0,0.0,0.0,-0.019210290957715474,0.0,0.0,0.0,0.0,0.0,-0.007470183618060254,0.0,9.979384741791227,0.0,0.0,0.0,0.0,0.0
2.15,0.0,0.0,-0.020082018776470558,0.0,0.0,0.0,0.0,0.0,9.978402397367184,0.0,0.0,0.0,0.0,0.0,-0.008702605912253464,0.0,0.0,0.0,0.0,0.0,-0.019646888480857886,0.0,0.0,0.0,0.0,0.0,-0.0074691348206800505,0.0,9.978402397367184,0.0,0.0,0.0,0.0,0.0
2.2,0.0,0.0,-0.02051568552235956,0.0,0.0,0.0,0.0,0.0,9.97739829642836,0.0,0.0,0.0,0.0,0.0,-0.008673334917780062,0.0,0.0,0.0,0.0,0.0,-0.020082018776470558,0.0,0.0,0.0,0.0,0.0,-0.007468070756113855,0.0,9.97739829642836,0.0,0.0,0.0,0.0,0.0
2.25,0.0,0.0,-0.02094789238804418,0.0,0.0,0.0,0.0,0.0,9.976372512152242,0.0,0.0,0.0,0.0,0.0,-0.00864413731369235,0.0,0.0,0.0,0.0,0.0,-0.02051568552235956,0.0,0.0,0.0,0.0,0.0,-0.007466991476611151,0.0,9.976372512152242,0.0,0.0,0.0,0.0,0.0
2.3000000000000003,0.0,0.0,-0.02137864303477465,0.0,0.0,0.0,0.0,0.0,9.97532511753284,0.0,0.0,0.0,0.0,0.0,-0.008615012934609452,0.0,0.0,0.0,0.0,0.0,-0.02094789238804418,0.0,0.0,0.0,0.0,0.0,-0.007465897034289748,0.0,9.97532511753284,0.0,0.0,0.0,0.0,0.0
2.35,0.0,0.0,-0.02180794111554988,0.0,0.0,0.0,0.0,0.0,9.974256185381101,0.0,0.0,0.0,0.0,0.0,-0.008585961615504598,0.0,0.0,0.0,0.0,0.0,-0.02137864303477465,0.0,0.0,0.0,0.0,0.0,-0.007464787481136082,0.0,9.974256185381101,0.0,0.0,0.0,0.0,0.0
2.4000000000000004,0.0,0.0,-0.022235790275135097,0.0,0.0,0.0,0.0,0.0,9.973165788325323,0.0,0.0,0.0,0.0,0.0,-0.008556983191704382,0.0,0.0,0.0,0.0,0.0,-0.02180794111554988,0.0,0.0,0.0,0.0,0.0,-0.00746366286900551,0.0,9.973165788325323,0.0,0.0,0.0,0.0,0.0
2.45,0.0,0.0,-0.022662194150079498,0.0,0.0,0.0,0.0,0.0,9.972053998811566,0.0,0.0,0.0,0.0,0.0,-0.008528077498888016,0.0,0.0,0.0,0.0,0.0,-0.022235790275135097,0.0,0.0,0.0,0.0,0.0,-0.007462523249622609,0.0,9.972053998811566,0.0,0.0,0.0,0.0,0.0
2.5,0.0,0.0,-0.02308715636873383,0.0,0.0,0.0,0.0,0.0,9.970920889104061,0.0,0.0,0.0,0.0,0.0,-0.008499244373086617,0.0,0.0,0.0,0.0,0.0,-0.022662194150079498,0.0,0.0,0.0,0.0,0.0,-0.007461368674581469,0.0,9.970920889104061,0.0,0.0,0.0,0.0,0.0
2.5500000000000003,0.0,0.0,-0.02351068055126795,0.0,0.0,0.0,0.0,0.0,9.969766531285625,0.0,0.0,0.0,0.0,0.0,-0.008470483650682448,0.0,0.0,0.0,0.0,0.0,-0.02308715636873383,0.0,0.0,0.0,0.0,0.0,-0.007460199195345991,0.0,9.969766531285625,0.0,0.0,0.0,0.0,0.0
2.6,0.0,0.0,-0.02393277030968836,0.0,0.0,0.0,0.0,0.0,9.968590997258062,0.0,0.0,0.0,0.0,0.0,-0.00844179516840821,0.0,0.0,0.0,0.0,0.0,-0.02351068055126795,0.0,0.0,0.0,0.0,0.0,-0.007459014863250177,0.0,9.968590997258062,0.0,0.0,0.0,0.0,0.0
2.6500000000000004,0.0,0.0,-0.024353429247855676,0.0,0.0,0.0,0.0,0.0,9.967394358742578,0.0,0.0,0.0,0.0,0.0,-0.008413178763346293,0.0,0.0,0.0,0.0,0.0,-0.02393277030968836,0.0,0.0,0.0,0.0,0.0,-0.007457815729498426,0.0,9.967394358742578,0.0,0.0,0.0,0.0,0.0
2.7,0.0,0.0,-0.024772660961502078,0.0,0.0,0.0,0.0,0.0,9.966176687280186,0.0,0.0,0.0,0.0,0.0,-0.008384634272928059,0.0,0.0,0.0,0.0,0.0,-0.024353429247855676,0.0,0.0,0.0,0.0,0.0,-0.007456601845165824,0.0,9.966176687280186,0.0,0.0,0.0,0.0,0.0
2.75,0.0,0.0,-0.025190469038248734,0.0,0.0,0.0,0.0,0.0,9.96493805423211,0.0,0.0,0.0,0.0,0.0,-0.00835616153493312,0.0,0.0,0.0,0.0,0.0,-0.024772660961502078,0.0,0.0,0.0,0.0,0.0,-0.007455373261198445,0.0,9.96493805423211,0.0,0.0,0.0,0.0,0.0
2.8000000000000003,0.0,0.0,-0.025606857057623163,0.0,0.0,0.0,0.0,0.0,9.963678530780198,0.0,0.0,0.0,0.0,0.0,-0.008327760387488588,0.0,0.0,0.0,0.0,0.0,-0.025190469038248734,0.0,0.0,0.0,0.0,0.0,-0.007454130028413631,0.0,9.963678530780198,0.0,0.0,0.0,0.0,0.0
2.85,0.0,0.0,-0.026021828591076584,0.0,0.0,0.0,0.0,0.0,9.962398187927317,0.0,0.0,0.0,0.0,0.0,-0.008299430669068377,0.0,0.0,0.0,0.0,0.0,-0.025606857057623163,0.0,0.0,0.0,0.0,0.0,-0.007452872197500288,0.0,9.962398187927317,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,0.0,0.0,-0.02643538720200121,0.0,0.0,0.0,0.0,0.0,9.961097096497763,0.0,0.0,0.0,0.0,0.0,-0.008271172218492476,0.0,0.0,0.0,0.0,0.0,-0.026021828591076584,0.0,0.0,0.0,0.0,0.0,-0.007451599819019183,0.0,9.961097096497763,0.0,0.0,0.0,0.0,0.0
2.95,0.0,0.0,-0.02684753644574752,0.0,0.0,0.0,0.0,0.0,9.959775327137663,0.0,0.0,0.0,0.0,0.0,-0.008242984874926211,0.0,0.0,0.0,0.0,0.0,-0.02643538720200121,0.0,0.0,0.0,0.0,0.0,-0.007450312943403224,0.0,9.959775327137663,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,-0.027258279869641498,0.0,0.0,0.0,0.0,0.0,9.958432950315375,0.0,0.0,0.0,0.0,0.0,-0.008214868477879545,0.0,0.0,0.0,0.0,0.0,-0.02684753644574752,0.0,0.0,0.0,0.0,0.0,-0.007449011620957752,0.0,9.958432950315375,0.0,0.0,0.0,0.0,0.0
3.0500000000000003,0.0,0.0,-0.027667621013001815,0.0,0.0,0.0,0.0,0.0,9.957070036321893,0.0,0.0,0.0,0.0,0.0,-0.00818682286720635,0.0,0.0,0.0,0.0,0.0,-0.027258279869641498,0.0,0.0,0.0,0.0,0.0,-0.007447695901860834,0.0,9.957070036321893,0.0,0.0,0.0,0.0,0.0
3.1,0.0,0.0,-0.028075563407157,0.0,0.0,0.0,0.0,0.0,9.955686655271244,0.0,0.0,0.0,0.0,0.0,-0.00815884788310369,0.0,0.0,0.0,0.0,0.0,-0.027667621013001815,0.0,0.0,0.0,0.0,0.0,-0.007446365836163544,0.0,9.955686655271244,0.0,0.0,0.0,0.0,0.0
3.1500000000000004,0.0,0.0,-0.028482110575462558,0.0,0.0,0.0,0.0,0.0,9.954282877100885,0.0,0.0,0.0,0.0,0.0,-0.008130943366111108,0.0,0.0,0.0,0.0,0.0,-0.028075563407157,0.0,0.0,0.0,0.0,0.0,-0.007445021473790256,0.0,9.954282877100885,0.0,0.0,0.0,0.0,0.0
3.2,0.0,0.0,-0.028887266033318055,0.0,0.0,0.0,0.0,0.0,9.952858771572112,0.0,0.0,0.0,0.0,0.0,-0.008103109157109914,0.0,0.0,0.0,0.0,0.0,-0.028482110575462558,0.0,0.0,0.0,0.0,0.0,-0.007443662864538927,0.0,9.952858771572112,0.0,0.0,0.0,0.0,0.0
3.25,0.0,0.0,-0.02929103328818418,0.0,0.0,0.0,0.0,0.0,9.951414408270447,0.0,0.0,0.0,0.0,0.0,-0.00807534509732247,0.0,0.0,0.0,0.0,0.0,-0.028887266033318055,0.0,0.0,0.0,0.0,0.0,-0.007442290058081388,0.0,9.951414408270447,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,0.0,0.0,-0.02969341583959975,0.0,0.0,0.0,0.0,0.0,9.949949856606038,0.0,0.0,0.0,0.0,0.0,-0.008047651028311485,0.0,0.0,0.0,0.0,0.0,-0.02929103328818418,0.0,0.0,0.0,0.0,0.0,-0.007440903103963623,0.0,9.949949856606038,0.0,0.0,0.0,0.0,0.0
3.35,0.0,0.0,-0.030094417179198717,0.0,0.0,0.0,0.0,0.0,9.948465185814058,0.0,0.0,0.0,0.0,0.0,-0.008020026791979292,0.0,0.0,0.0,0.0,0.0,-0.02969341583959975,0.0,0.0,0.0,0.0,0.0,-0.007439502051606059,0.0,9.948465185814058,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.0,0.0,-0.030494040790727074,0.0,0.0,0.0,0.0,0.0,9.946960464955097,0.0,0.0,0.0,0.0,0.0,-0.007992472230567153,0.0,0.0,0.0,0.0,0.0,-0.030094417179198717,0.0,0.0,0.0,0.0,0.0,-0.007438086950303847,0.0,9.946960464955097,0.0,0.0,0.0,0.0,0.0
