time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
68.25,-1012214323.8273677,-56519917.6312356,-5.3056413663127195e-15,2757285.748788267,-38023206.84221589,0.13955037822074562,300646231.19174063,148674953.28612512,5.709342909880188e-15,-18455475.82152477,1606763.6963982736,18.24737166298825,1820095445.9544716,-1311868584.661153,-6.204187026276327e-16,47506183.179733045,61510831.24499018,-0.002349413685926639,-862481674.5165924,532820513.4690214,-5.3056413663127195e-15,2757285.748788267,-38023206.84221589,0.13955037822074562,828333583.5839368,-606077330.8738835,-7.199227706832754e-16,0.0,300646230.19174063,148674953.28612512,2.0000000000000058,10.393390029013768,0.0,0.0
68.3,-921209551.529644,-122113346.86429325,-5.336662301444101e-15,5132594.90777492,-34947665.27996638,0.1394329075364493,257522147.465911,175315978.9595762,5.444060841564552e-15,-18317611.534085356,-294396.6457125209,18.254349181899286,1853271335.0662017,-1120219841.9194298,-1.967485706072137e-16,40974797.22656812,62957910.64466892,-0.0023474359970310603,-828339444.9064814,421179856.2655502,-5.336662301444101e-15,5132594.90777492,-34947665.27996638,0.1394329075364493,844690811.2904274,-518385760.5347608,-4.037015435674684e-16,0.0,257522146.465911,175315978.9595762,2.0000000000000053,10.400367547924803,0.0,0.0
68.35000000000001,-828545984.7763339,-178124338.96026474,-5.346499729974462e-15,7181334.769103326,-31799769.74773293,0.13931553573659775,216105175.22058693,196374971.7728537,5.177227726492347e-15,-18060981.78869661,-2041779.9097108399,18.26132082727611,1856283493.5168219,-935112359.3048396,1.99004463152587e-16,34645277.587600365,63354449.72658265,-0.0023454599729139714,-785933833.5665053,317056364.5071219,-5.346499729974462e-15,7181334.769103326,-31799769.74773293,0.13931553573659775,847146553.4330552,-433602783.717233,-1.0739854012045077e-16,0.0,216105174.22058693,196374971.7728537,2.0000000000000053,10.407339193301626,0.0,0.0
68.4,-735731810.1004928,-224879956.9255067,-5.336549506816832e-15,8913598.648483343,-28632047.2614038,0.13919826273795205,176808483.54226166,212227789.9982098,4.9099027399936235e-15,-17701915.050241444,-3631768.3970974865,18.26828660406294,1832254065.5004857,-758605252.070391,5.673108145207694e-16,28590355.049908046,62805810.413903475,-0.0023434856121739953,-736855425.2171004,221170463.10186085,-5.336549506816832e-15,8913598.648483343,-28632047.2614038,0.13919826273795205,837124335.4122915,-352682443.33513707,1.6927200348211499e-16,0.0,176808482.54226166,212227789.9982098,2.000000000000005,10.414304970088457,0.0,0.0
68.45,-644119106.8254685,-262810219.52902627,-5.308183966090794e-15,10343116.400978746,-25491756.740708627,0.13908108845734335,139965712.28140664,223286313.15330285,4.643075264652782e-15,-17256235.117817275,-5063370.760167677,18.275246517199836,1784438648.9138174,-592401810.8712357,9.08707290565902e-16,22870592.752124812,61422346.04061603,-0.002341512913410935,-682638291.5343852,134028348.484752,-5.308183966090794e-15,10343116.400978746,-25491756.740708627,0.13908108845734335,816111066.7452103,-276415753.2416687,4.2664676682320875e-16,0.0,139965711.28140664,223286313.15330285,2.0000000000000044,10.421264883225353,0.0,0.0
68.5,-554897174.3797777,-292430310.0725881,-5.2627486015624984e-15,11486646.038584987,-22420639.438677825,0.1389640128116728,105833797.70468739,229987730.57754046,4.377666066348242e-15,-16739079.297768338,-6337958.5972031085,18.282200571622703,1716155841.110543,-437855700.05190414,1.2237906845083566e-15,17534564.46312039,59316963.29978196,-0.0023395418752257717,-624737991.7636547,55935695.49873412,-5.2627486015624984e-15,11486646.038584987,-22420639.438677825,0.1389640128116728,785624603.1671278,-205433354.13979924,6.651087014380119e-16,0.0,105833796.70468739,229987730.57754046,2.0000000000000044,10.42821893764822,0.0,0.0
68.55,-469089382.3242505,-314323095.0751833,-5.20155906733708e-15,12363374.261741007,-19454791.273688726,0.13884703571791152,74596898.11650465,232784515.35247716,4.114528636270117e-15,-16164746.99583909,-7458990.569137,18.289148772263285,1630722097.9977405,-295983104.2764693,1.5132115888068318e-15,12619240.194367737,56602862.26411708,-0.0023375724962206644,-564513254.3082633,-12986239.535895437,-5.20155906733708e-15,12363374.261741007,-19454791.273688726,0.13884703571791152,747183720.3292112,-140210918.2169667,8.850825352142563e-16,0.0,74596897.11650465,232784515.35247716,2.000000000000004,10.435167138288802,0.0,0.0
68.60000000000001,-387553277.4243635,-329122250.2890067,-5.1258984878967385e-15,12994336.271459393,-16624648.160482872,0.1387301570931005,46371235.401091486,232135203.37568238,3.854450682903263e-15,-15546578.282752039,-8431730.132821435,18.29609112404918,1531392748.3207963,-167480021.9790616,1.7776684337722585e-15,8150551.862534594,53391484.15659284,-0.00233560477499895,-503211366.99366736,-72782680.67356327,-5.1258984878967385e-15,12994336.271459393,-16624648.160482872,0.1387301570931005,702280890.6596531,-81076936.02167255,1.0870304310669633e-15,0.0,46371234.401091486,232135203.37568238,2.000000000000004,10.442109490074698,0.0,0.0
68.65,-310983640.00832367,-337496251.3879598,-5.0370150662081255e-15,13401863.864586122,-13955073.95265323,0.13861337685435055,21210667.051408116,228496069.3420042,3.598155758508426e-15,-14896861.46917907,-9262962.540845579,18.303027631903834,1421309800.6446266,-52743866.85651039,2.0179017577960776e-15,4144110.359575498,49790689.53311234,-0.002333638710165138,-441957220.1467209,-123646106.34360668,-5.0370150662081255e-15,13401863.864586122,-13955073.95265323,0.13861337685435055,652358161.1373881,-28222501.44525344,1.2714478049934755e-15,0.0,21210666.051408116,228496069.3420042,2.0000000000000036,10.449045997929352,0.0,0.0
68.7,-239918149.97609234,-340133444.7307853,-4.9361199783183215e-15,13609069.382564897,-11465539.475997612,0.13849669491884228,-887193.9559279308,222313764.02482387,3.3463050051980197e-15,-14226768.275949763,-9960716.23847824,18.30995830074655,1303456978.6736915,48101476.33393145,2.234688714040267e-15,606044.7976154855,45903182.59374607,-0.002331674300324916,-381745871.7804333,-165896257.61595085,-4.9361199783183215e-15,13609069.382564897,-11465539.475997612,0.13849669491884228,598786336.9331748,18287296.713692885,1.4388593076996997e-15,0.0,-887194.9559279308,222313764.02482387,2.0000000000000036,10.455976666772068,0.0,0.0
68.75,-174745301.04240775,-337728370.9140887,-4.824385542616308e-15,13639371.62244567,-9170380.346310308,0.13838011120382604,-19974487.544949595,214018951.14402634,3.0994990062821034e-15,-13546314.806821518,-10533993.21227812,18.316883135492493,1180622225.815083,135177989.60531962,2.4288378172632426e-15,-2466065.1762240743,41825190.624704264,-0.002329711544085144,-323438439.1135596,-199959868.12475702,-4.824385542616308e-15,13639371.62244567,-9170380.346310308,0.13838011120382604,542847586.2516668,58500765.93733062,1.5898149731203018e-15,0.0,-19974488.544949595,214018951.14402634,2.000000000000003,10.46290150151801,0.0,0.0
68.8,-115714189.7516536,-330969471.43382275,-4.7029436517531455e-15,13516068.363634467,-7079120.815075095,0.13826362562662178,-36146409.50062758,204020957.7377885,2.858279729151288e-15,-12864346.225699235,-10992512.229593636,18.323802141052685,1055367736.3869269,208824076.50277692,2.601183933348688e-15,-5082192.319583893,37645401.23287281,-0.002327750440053854,-267761066.11969805,-226350560.41792428,-4.7029436517531455e-15,13516068.363634467,-7079120.815075095,0.13826362562662178,485721497.1604185,92566162.38453047,1.7248865363342045e-15,0.0,-36146410.50062758,204020957.7377885,2.0000000000000027,10.469820507078202,0.0,0.0
68.85000000000001,-62945802.93230725,-320528267.6086839,-4.572884455085711e-15,13261958.747655272,-5196850.753431454,0.1381472381046191,-49534462.80661248,192703429.71689227,2.6231325465636304e-15,-12188542.807517512,-11346468.27034739,18.330715322334015,930007402.1063029,269564115.8921258,2.7525835130628112e-15,-7258826.95742237,33444154.190197393,-0.002325790986840251,-215306673.1948495,-245649304.7431301,-4.572884455085711e-15,13261958.747655272,-5196850.753431454,0.1381472381046191,428474539.3383349,120717764.40670446,1.8446639226018577e-15,0.0,-49534463.80661248,192703429.71689227,2.0000000000000027,10.476733688359532,0.0,0.0
68.9,-16445432.826992102,-307050061.8140776,-4.43525527943257e-15,12899017.399784153,-3524643.0439215843,0.1380309485552771,-60299796.46635495,180420964.47973576,2.394488323809345e-15,-11525444.870134749,-11606310.808018964,18.337622684239246,806591411.2968965,318077741.5710387,2.8839100705889844e-15,-9017929.487883104,29292879.45581197,-0.002323833183054709,-166539162.44086516,-258485783.1572002,-4.43525527943257e-15,12899017.399784153,-3524643.0439215843,0.1380309485552771,372052813.8360067,143261802.02416125,1.9497519085220804e-15,0.0,-60299797.46635495,180420964.47973576,2.000000000000002,10.483641050264763,0.0,0.0
68.95,23884137.737852722,-291146174.73552567,-4.291059775903121e-15,12448120.925389998,-2059999.0711309856,0.13791475689612434,-68626754.5883982,167496675.32187575,2.1727255598377164e-15,-10880494.000145542,-11782542.960215043,18.34452423166701,686897606.7942855,355169507.731893,2.996049906476085e-15,-10385893.10270302,25253768.365534753,-0.0023218770273087733,-121799730.27679606,-265520946.0722632,-4.291059775903121e-15,12448120.925389998,-2059999.0711309856,0.13791475689612434,317277913.119549,160562546.80879942,2.0407669556232253e-15,0.0,-68626755.5883982,167496675.32187575,2.000000000000002,10.490542597692526,15625000.0,0.0
69.0,58229018.077567,-273387699.348931,-4.141257280579317e-15,11928826.270254847,-797310.652854248,0.1377986630447589,-74716741.102238,154220628.0182626,1.9581725710425605e-15,-10258087.95387604,-11885542.913771592,18.351419969511817,572429098.2680123,381739524.76194394,3.0898980737872494e-15,-11392537.03464586,21379661.123604007,-0.002319922518215158,-81314927.64032748,-267430991.55562997,-4.141257280579317e-15,11928826.270254847,-797310.652854248,0.1377986630447589,264845662.55858183,173028832.1351144,2.1183342160654047e-15,0.0,-74716742.102238,154220628.0182626,2.0000000000000018,10.497438335537334,0.0,0.0
69.05,86850472.99096762,-254300723.11083382,-3.986762376889954e-15,11359199.418522554,271672.40332595236,0.13768266691884815,-78782487.48425438,140849078.4404811,1.7511097070135947e-15,-9661646.640363298,-11925408.446414305,18.358309902664054,464417536.4266971,398755568.2188756,3.1663545854478283e-15,-12070147.868019057,17714130.629665036,-0.0023179696543877445,-45206106.229776666,-264892941.3800789,-3.986762376889954e-15,11359199.418522554,271672.40332595236,0.13768266691884815,215327473.50032002,181101236.4172272,2.1830847095367563e-15,0.0,-78782488.48425438,140849078.4404811,2.0000000000000018,10.504328268689571,0.0,0.0
69.10000000000001,110071349.81230247,-234362944.69989005,-3.828444647617563e-15,10755692.025121601,1157378.9348092042,0.13756676843612875,-81042792.79574321,127604431.37147716,1.551771588169097e-15,-9093686.66943717,-11911824.826248007,18.365194036009996,363831390.4918643,407227078.65438837,3.226320860063823e-15,-12452583.54319107,14291740.332497966,-0.0023160184344415803,-13499896.178566277,-258571933.32044742,-3.828444647617563e-15,10755692.025121601,1157378.9348092042,0.13756676843612875,169174007.2348409,185240122.93494293,2.2356526698763597e-15,0.0,-81042793.79574321,127604431.37147716,2.0000000000000013,10.511212402035513,0.0,0.0
69.15,128262919.33689569,-214001590.76717064,-3.667128604614372e-15,10133062.847962048,1871965.9514341024,0.13745096751440666,-81717787.60467152,114675834.70545478,1.3603493557882188e-15,-8555902.06818109,-11853955.879507547,18.372072374431802,271388525.99756294,408181383.71203953,3.2706964028134684e-15,-12574451.736172259,11138452.20797181,-0.0023140688569928797,13860624.782958224,-249110297.6762073,-3.667128604614372e-15,10133062.847962048,1871965.9514341024,0.13745096751440666,126720828.32025428,185914690.28927594,2.276673059448466e-15,0.0,-81717788.60467152,114675834.70545478,2.0000000000000013,10.51809074045732,0.0,0.0
69.2,141832345.63677382,-193592521.58156866,-3.5035937844736987e-15,9504340.261153435,2428888.561832693,0.13733526407155702,-81024756.3655236,102220319.82164441,1.1769929255575001e-15,-8049248.925782988,-11760357.581935842,18.378944922807523,187572356.45095283,402642388.83250594,3.3003757174033347e-15,-12470371.376948558,8272160.081228703,-0.002312120920659022,37004389.37513593,-237118438.43976521,-3.5035937844736987e-15,9504340.261153435,2428888.561832693,0.13733526407155702,88195714.47694282,183593148.4480064,2.306779248826153e-15,0.0,-81024757.3655236,102220319.82164441,2.0000000000000013,10.52496328883304,0.0,0.0
69.25,151210963.45932147,-173460402.13994336,-3.338574998603532e-15,8880821.692306008,2842496.5658941283,0.13721965802552408,-79174536.89676681,90364397.89965615,1.0018132363338151e-15,-7574031.912725316,-11638913.153844208,18.385811686011102,112650838.27476884,391611900.94966924,3.3162454445246622e-15,-12174323.25427573,5703323.30539485,-0.0023101746240585495,56120718.08890177,-223167496.6970619,-3.338574998603532e-15,8880821.692306008,2842496.5658941283,0.13721965802552408,53727287.943593554,178734097.66365665,2.3266008589161984e-15,0.0,-79174537.89676681,90364397.89965615,2.000000000000001,10.53183005203662,0.0,0.0
69.3,156843505.3730599,-153879807.0924599,-3.172762726377299e-15,8272105.529592222,3127662.7311638705,0.13710414929432116,-76368500.99232173,79206023.06480305,8.348844864036385e-16,-7129990.828110016,-11496788.325549502,18.39267266891238,46697591.97179594,376053672.4680611,3.3191817217438454e-15,-11719092.999572922,3435676.211366921,-0.002308229965811168,71447877.04554614,-207783736.30822566,-3.172762726377299e-15,8272105.529592222,3127662.7311638705,0.13710414929432116,23354639.006779756,171779152.0624413,2.336761762269717e-15,0.0,-76368501.99232173,79206023.06480305,2.000000000000001,10.538691034937896,0.0,0.0
69.35000000000001,159178384.9716497,-135077123.46905684,-3.0068036402901068e-15,7686150.8796135755,3299446.5417322167,0.1369887377960306,-72796107.14004442,68816836.24939176,6.762463500847735e-16,-6716385.551630405,-11340405.188991308,18.399527876377096,-10385538.463057993,356880181.9928991,3.3100477593112067e-15,-11135807.297787571,1466989.6853551818,-0.002306286944537745,83262043.91932276,-191444560.0408492,-3.0068036402901068e-15,7686150.8796135755,3299446.5417322167,0.1369887377960306,-2962374.5735214646,163146817.06982383,2.3378782399736603e-15,0.0,-72796108.14004442,68816836.24939176,2.000000000000001,10.545546242402613,0.0,0.0
69.4,158659108.0484968,-117233114.36941189,-2.8413012523245463e-15,7129360.514724197,3372796.025999976,0.1368734234488037,-68633004.94407828,59244608.24734931,5.259061680702681e-16,-6332078.007649726,-11175432.861904697,18.406377313266898,-58845133.482539944,334942104.8474794,3.289691625972538e-15,-10453561.97752184,-210137.36459551286,-0.0023043455588603093,91866873.9198272,-174576038.2976277,-2.8413012523245463e-15,7129360.514724197,3372796.025999976,0.1368734234488037,-25332449.359628662,153227600.5718592,2.3305572902053332e-15,0.0,-68633005.94407828,59244608.24734931,2.0000000000000004,10.552395679292415,0.0,0.0
69.45,155716851.3743698,-100486009.12703791,-2.6768166710259193e-15,6606682.415848105,3362289.1577702,0.1367582061708607,-64039661.24808692,50515806.33246792,3.838411054540408e-16,-5975609.981913516,-11006793.060604699,18.413220984439338,-99052645.61786616,311020371.1606144,3.2589442385163665e-15,-9699138.714648543,-1607477.1069925642,-0.002302405807402049,97583821.61843106,-157551812.40014014,-2.6768166710259193e-15,6606682.415848105,3362289.1577702,0.1367582061708607,-43922052.161834285,142380312.18565893,2.315395084254278e-15,0.0,-64039662.24808692,50515806.33246792,2.0000000000000004,10.559239350464855,0.0,0.0
69.5,150764219.0934765,-84934990.56900719,-2.513869459100101e-15,6121725.480115678,3281915.302420572,0.1366430858804906,-59160470.16716537,42638215.71246091,2.5000027190274485e-16,-5645275.861121111,-10838678.602716189,18.420058894747882,-131481177.44772744,285820662.7413492,3.2186175484845847e-15,-8896805.461161574,-2740380.8227731576,-0.0023004676887873102,100743338.50283128,-140693219.91171813,-2.513869459100101e-15,6121725.480115678,3281915.302420572,0.1366430858804906,-58944774.87254572,130929483.46358597,2.2929755655718784e-15,0.0,-59160471.16716537,42638215.71246091,2.0000000000000004,10.5660772607734,0.0,0.0
69.55,144190160.22109014,-70643957.43193972,-2.3529385816758717e-15,5676885.207057599,3144896.261281914,0.13652806249605123,-54123303.2420238,35603554.716875,1.243067989477398e-16,-5339189.587115327,-10674582.837595161,18.426891049041906,-156683052.85910562,259970162.29863444,3.169502919212843e-15,-8068194.392424179,-3627011.956873492,-0.0022985312016416005,101677031.44060919,-124270480.41934466,-2.3529385816758717e-15,5676885.207057599,3144896.261281914,0.13652806249605123,-70651042.05192943,119163824.3903499,2.2638691871973563e-15,0.0,-54123304.2420238,35603554.716875,2.0,10.572909415067423,0.0,0.0
69.60000000000001,136356007.57813486,-57645449.317007996,-2.1944634357152294e-15,5273475.48743639,2963545.6634382396,0.13641313593596915,-49039451.66999334,29390030.695907768,6.659869863946212e-18,-5055345.326762447,-10517338.024531065,18.433717452166707,-175268573.2006524,234016339.7692869,3.112369686147995e-15,-7232250.15065824,-4287617.836707948,-0.0022965963445915807,100710834.48398194,-108504776.14901614,-2.1944634357152294e-15,5273475.48743639,2963545.6634382396,0.13641313593596915,-79318352.44494754,107335618.1363782,2.228631782728132e-15,0.0,-49039452.66999334,29390030.695907768,2.0,10.579735818192225,0.0,0.0
69.65,127592578.91810225,-45944632.32854365,-2.0388449514078297e-15,4911862.979903477,2749164.771602842,0.13629830611873958,-44003909.94579424,23964791.88845696,-1.0306330192181526e-16,-4791671.552390628,-10369160.741359152,18.440538108963505,-187886277.11485747,208427540.31600973,3.047963893210806e-15,-6405240.44180969,-4743851.224863866,-0.0022946631162650702,98159216.27566087,-93571062.2731475,-2.0388449514078297e-15,4911862.979903477,2749164.771602842,0.13629830611873958,-85242202.23094387,95660946.58405855,2.187803565851283e-15,0.0,-44003910.94579424,23964791.88845696,2.0,10.586556474989022,0.0,0.0
69.7,118198265.06235938,-35523255.31274316,-1.8864467567472893e-15,4591600.957812993,2511972.210359649,0.13618357296292632,-39095949.1320112,19286238.774799585,-2.0500554949220675e-16,-4546078.4033954535,-10231702.50277901,18.447353024269443,-195204950.56574914,183595126.47649208,2.977007197830971e-15,-5600820.601264015,-5018150.401723914,-0.0022927315152910417,94320418.2034407,-79601446.2286594,-1.8864467567472893e-15,4591600.957812993,2511972.210359649,0.13618357296292632,-88727804.63787176,84320633.43280324,2.141908253329645e-15,0.0,-39095950.1320112,19286238.774799585,1.9999999999999998,10.59337139029496,0.0,0.0
69.75,108438017.53407192,-26343498.98891855,-1.7375963968557408e-15,4311559.927749792,2261064.690273453,0.13606893638716178,-34379928.22183916,15306166.463366615,-2.993278873295712e-16,-4316498.355504803,-10106103.892261028,18.45416220291759,-197897563.63360888,159836922.34780833,2.9001959371763e-15,-4830143.559972598,-5133184.076003057,-0.0022908015402996235,89472694.74509344,-66688983.20375089,-1.7375963968557408e-15,4311559.927749792,2261064.690273453,0.13606893638716178,-90082688.4152647,73461789.42514002,2.091452306239496e-15,0.0,-34379929.22183916,15306166.463366615,1.9999999999999998,10.600180568943108,0.0,0.0
69.8,98543139.35239148,-18351652.871528134,-1.5925865999969257e-15,4070052.7497511622,2004405.4864733,0.1359543963101468,-29906293.484584488,11971717.30317907,-3.8620770717235825e-16,-4100920.3591173138,-9993050.657747356,18.46096564973695,-196627244.55262783,137401709.81166908,2.8182003480265436e-15,-4102006.690577891,-5111365.150261563,-0.002288873189922096,83871507.35951242,-54891745.55236122,-1.5925865999969257e-15,4070052.7497511622,2004405.4864733,0.1359543963101468,-89610227.25848164,63199845.070062034,2.0369242841853118e-15,0.0,-29906294.484584488,11971717.30317907,1.9999999999999996,10.606984015762466,0.0,0.0
69.85000000000001,88711777.12476009,-11481567.38094468,-1.4516765825955985e-15,3864952.4152222676,1748837.2289602219,0.13583995265065069,-25712718.116608866,9227130.025561009,-4.658370371722046e-16,-3897417.7216297556,-9892830.383423692,18.467763369552454,-192035340.47729012,116474534.78663991,2.7316639327027854e-15,-3423027.2640072787,-4974435.268064591,-0.002286946462790892,77747606.90554374,-44237036.63919328,-1.4516765825955985e-15,3864952.4152222676,1748837.2289602219,0.13583995265065069,-87604124.1933314,53620959.779153034,1.978794307169284e-15,0.0,-25712719.116608866,9227130.025561009,1.9999999999999996,10.613781735577971,0.0,0.0
69.9,79110010.10089558,-5657840.641612684,-1.3150933859604593e-15,3693801.052021904,1500115.4655569922,0.13572560532751113,-21825337.77133168,7015278.193601344,-5.384208663019845e-16,-3704170.1008686423,-9805388.521975681,18.474555367184987,-184731559.55789754,97182594.41604091,2.6412029634536025e-15,-2797838.6695691054,-4743120.173896757,-0.002285021357539596,71305926.88505036,-34725633.90283235,-1.3150933859604593e-15,3693801.052021904,1500115.4655569922,0.13572560532751113,-84343849.61980651,44784702.15562413,1.917513619767803e-15,0.0,-21825338.77133168,7015278.193601344,1.9999999999999996,10.620573733210504,0.0,0.0
69.95,69873432.12300071,-798710.9208106389,-1.1830332377877792e-15,3553909.118543449,1262959.4568621544,0.13561135425963414,-18260041.42707916,5278996.498459727,-6.041755356000074e-16,-3519480.048267547,-9730382.748697832,18.481341647451362,-175286140.7903331,79601493.02202529,2.5474061177173135e-15,-2229300.113693868,-4436854.251114411,-0.0022830978728029415,64725200.69122145,-26335961.179795876,-1.1830332377877792e-15,3553909.118543449,1262959.4568621544,0.13561135425963414,-80091009.50532165,36726903.85407532,1.8535142522624437e-15,0.0,-18260042.42707916,5278996.498459727,1.9999999999999993,10.62736001347688,0.0,0.0
