time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.5,0.23826998139597783,0.042975733278962744,-0.06329588637625069,-0.0007183817894985027,0.003126480889352793,0.2240977155563303,0.9870834263602006,0.05925052506805611,-0.01530483881480262,-0.00017933447473372104,0.0009708831282246481,1.6259445025198878,0.3506621575646752,0.04062498025168966,-0.10375552127560482,-0.000402718449299514,-6.813719273322198e-05,0.3460526211250176,-0.05077996184969116,0.21863440508200296,-0.0582937646347962,-0.0005301614069269777,0.0031614914615248732,0.20679467206589414,0.1603231583197392,0.04026468063369929,-0.08092758445090248,0.20346382258497353,-0.0006049142349371373,-0.09718393997217475,0.03469516118519738,-0.10193145695449846,46875000.0,0.0
0.55,0.2545270579023935,0.04443619443656044,-0.06822995669664851,-0.0007265656213171225,0.003042269044641028,0.24032012889072668,0.9842819681046455,0.0710244280651893,-0.018481583555906116,-0.00020437495362812173,0.0011292165924731757,1.6371493653641649,0.32514153012831293,0.02920922315195386,-0.09868140640795628,-0.00016367663637239507,-0.0016842368942352986,0.3244482666879279,-0.0560291651111016,0.23547805994266394,-0.06353489482206988,-0.0005008095778880134,0.003166669284970551,0.22409725688554133,0.14818307351820137,0.038590214081582586,-0.07739752389565645,0.19105749365149488,-0.0008273580501283462,-0.10090467221422025,0.03651841644409389,-0.1064345573781702,78125000.0,0.0
0.6000000000000001,0.26954479037432527,0.04534095617346247,-0.07291313693104894,-0.0007238205854920609,0.0028773143045316587,0.2554866551169793,0.9812221866452691,0.08357165402724027,-0.021907904032202306,-0.00022713459046294399,0.001283785812271206,1.6491653481305426,0.30035464943863555,0.01809523473804062,-0.09366360468800855,5.490071650123235e-05,-0.003299094802187383,0.3033305245250533,-0.061195629187530215,0.25094451924101946,-0.0685264095259238,-0.0004551927366964452,0.003091384395960604,0.24031965532755406,0.13642503407253176,0.03705998741157022,-0.07388572212823827,0.17892383558916264,-0.0010650640834196645,-0.10380966055848435,0.03809209596779771,-0.11012653787974158,15625000.0,0.0
0.65,0.2833607389185924,0.045712689284639466,-0.07734894348406288,-0.0007114309864722059,0.002632443554919312,0.2696238836408434,0.9779081726845368,0.09682543083238972,-0.0255713745891778,-0.0002469261459481399,0.001430553016600753,1.661939658406704,0.27631897088534285,0.007434662223539966,-0.08871613106027885,0.0002477919803970998,-0.004897414992246943,0.28274457047728146,-0.0662802792146445,0.26507553610298884,-0.0732694111395099,-0.00039583110970391926,0.002935344086590942,0.25548620552323165,0.12507121573250912,0.03569863310140646,-0.07040120676145736,0.16708938369497192,-0.0013146379372289685,-0.10596186452412278,0.039428625410822205,-0.11306019087152896,46875000.0,0.0
0.7000000000000001,0.2960133757830964,0.04558038389348659,-0.08154151135616929,-0.0006908860111795908,0.002309167571260689,0.28276036763711443,0.9743439462142892,0.11072119083173221,-0.02945965019155267,-0.00026321216619370493,0.0015655040496223727,1.6754208334712866,0.2530527372900796,-0.002646107823057467,-0.08385135744212828,0.0004108995058523004,-0.006465519673172461,0.26272967992542123,-0.07128452940495084,0.27791519998684977,-0.07776551204749736,-0.00032572040491130034,0.0026990206604323914,0.2696235012916496,0.1141409078422197,0.03452496025680555,-0.06695220599741854,0.15557726074426795,-0.0015728157244582208,-0.10742205056481036,0.04054034980844734,-0.1152869790748956,78125000.0,0.0
0.75,0.3075421296621882,0.044978155895911524,-0.08549551685148299,-0.0006638241453069313,0.0019096022076363608,0.2949263430771732,0.9705334358114307,0.12519666614493696,-0.03356049098437592,-0.0002756233719834106,0.0016846837225868974,1.6895588382980755,0.2305750775818355,-0.01204455995150137,-0.07908010990627401,0.0005412373174531885,-0.007991307272486562,0.24331950880117537,-0.07621020805717015,0.28950950626409505,-0.08201681585646502,-0.0002482241157941134,0.002383593459290494,0.2827600965357783,0.10365063181964379,0.03355232646038851,-0.06354620882255523,0.14440733767600789,-0.0018364845862458568,-0.10824869771096843,0.04143950901562409,-0.11685693751605553,109375000.0,0.0
0.8,0.31798742216839454,0.04394412785981502,-0.08921610573259671,-0.0006319796685316858,0.0014363920423776078,0.30615346507503277,0.9664804614748607,0.1401919640346696,-0.03786178599773162,-0.00028397172054757787,0.0017842282589488093,1.7043051495014434,0.2089058501241267,-0.020680560721930148,-0.07441177762227429,0.0006368895355049113,-0.009464203305175058,0.22454243995719111,-0.08105948673139973,0.2999059577946525,-0.08602590026711399,-0.00016696697128334547,0.00199089072723824,0.294926224067358,0.09361423360219925,0.03278903744077524,-0.06019002461092633,0.13359643246123723,-0.0021026996537704123,-0.10849792313018519,0.042138214002268394,-0.11781858958063651,31250000.0,0.0
0.8500000000000001,0.3273906862199768,0.04251938973192063,-0.09270882692921023,-0.00059713243145007,0.0008926367877623595,0.31647456051901224,0.9621887208411997,0.15564962391881546,-0.04235157603974105,-0.00028825832928344286,0.0018603948044249507,1.7196128261090162,0.18806528103164574,-0.02849476255788765,-0.06985442393227041,0.0006969447416323168,-0.010875105092304965,0.20642190887958983,-0.0858348126732198,0.3091531976829172,-0.08979580084018862,-8.573217471729926e-05,0.001523330909522827,0.30615353215145713,0.08404295198266494,0.03223878154199772,-0.05688983700224374,0.12315849711654456,-0.002368697616598414,-0.10822342604655746,0.04264842396025897,-0.1182188762410128,109375000.0,0.0
0.9,0.33579435939350916,0.040747042984639034,-0.09597957181843038,-0.0005610618299268654,0.000281820749424338,0.3259233966327954,0.957661778574593,0.17151465748951045,-0.04701807577818662,-0.00028867656064502934,0.0019095879632994022,1.7354365679955701,0.16807346347064755,-0.03544693494563193,-0.06541489778440304,0.0007214120304640927,-0.012216320766760429,0.1889767222756633,-0.09053884533213223,0.3173006714139,-0.09332999476891138,-8.364627231729625e-06,0.0009838631774890308,0.3164748377310779,0.07494547369974103,0.03190108554463659,-0.053651252630619393,0.11310480072974992,-0.0026319071023500618,-0.10747644854971883,0.04298192422181339,-0.11810309762240778,78125000.0,0.0
0.9500000000000001,0.34324184805672264,0.0386713305776296,-0.09903451897787112,-0.0005255056352529925,-0.0003922544011527205,0.3345344650730279,0.952903058707194,0.1877345733317569,-0.051849694977938565,-0.00028561065362193403,0.0019283833223768332,1.7517327627926855,0.1489497732642697,-0.0415142481401886,-0.061098943188814724,0.000711123893477458,-0.01348150301154117,0.17222136880465008,-0.09517439734797926,0.3243983168449287,-0.09663238399503886,6.131814046190609e-05,0.0003759071815486229,0.32592389594230686,0.06632798328646002,0.031771782519402963,-0.05047934468461439,0.1034441080681882,-0.00288995609113607,-0.10630575190054711,0.04315030502206145,-0.11751486609324147,78125000.0,0.0
1.0,0.34977746047525116,0.03633685395407496,-0.10188008421917831,-0.0004921241068895127,-0.0011255333002343354,0.34234278113879063,0.9479158396945673,0.20425938736269073,-0.05683505883639349,-0.00027963035175524153,0.0019135479334156137,1.7684595220662849,0.1307122483705708,-0.04668953247109274,-0.05691130482614388,0.0006676305672695959,-0.014665577981632297,0.15616632131525385,-0.09974438025253587,0.3304962806186766,-0.0997072771690985,0.00011960603733384974,-0.0002967077792243885,0.33453518547198596,0.05819421425884281,0.031843483344402616,-0.047378691435849475,0.09418285339532494,-0.0031406766005862563,-0.10475760701225667,0.043164941163606516,-0.116496070087591,46875000.0,0.0
1.05,0.35544630907550523,0.03378787722254178,-0.10452287563753282,-0.00046246961008915966,-0.0019137667957480659,0.3493836976410866,0.9427032519433522,0.22104162034506186,-0.06196302734176216,-0.0002714820222203216,0.0018620577421572784,1.7855767075293623,0.11337697200508105,-0.05097953463066369,-0.05285582836709004,0.0005930899360070609,-0.01576466991027461,0.14081833004592004,-0.1042517550243012,0.335644659647423,-0.10255937010737329,0.00016296659069839922,-0.0010298038251667042,0.34234370926154833,0.05054550682437794,0.03210604442849638,-0.04435340999738693,0.0853253091748902,-0.003382106884193048,-0.10287579785308754,0.04303697265823785,-0.11508684789246248,125000000.0,0.0
1.1,0.36029418365410054,0.03106771768326823,-0.10696965336001457,-0.0004379617838414963,-0.0027525678944861926,0.355692732957678,0.9372682775662798,0.23803628366480323,-0.06722271356857878,-0.0002620767869976143,0.0017711119754761737,1.8030459480305012,0.09695749157190624,-0.05440319078547099,-0.04893555444963502,0.0004901565249532661,-0.016776021974762537,0.1261807063318272,-0.1086994875414487,0.33989326639482714,-0.1051937245363325,0.0001881047044541455,-0.0018189153336220939,0.3493848100227808,0.04338087594876732,0.03254702506792432,-0.04140718566683399,0.07687374939263926,-0.0036124913879456155,-0.1007016365804882,0.04277728643142123,-0.11332557065927262,93750000.0,0.0
1.1500000000000001,0.3643673985707239,0.02821822094133455,-0.10922729364028233,-0.0004198681551481206,-0.0036374635984576164,0.3613054127799816,0.9316137521212974,0.2552008545022697,-0.07260350082046875,-0.0002524761975068326,0.001638144525855557,1.8208306480306808,0.08146429833246802,-0.056989934838673574,-0.045152805605355145,0.00036187257386751444,-0.01769791407942848,0.1122535964460721,-0.11309050889964838,0.3432914167493292,-0.10761574503779918,0.0001920117898156332,-0.0026593489924123348,0.3556940000035928,0.03669709237368818,0.03315212872871471,-0.03854329727546434,0.06882860727424381,-0.0038302787085698897,-0.0982739892769875,0.04239649917953127,-0.1112488339270421,46875000.0,0.0
1.2000000000000002,0.36771261787180376,0.02527931801162674,-0.11130275692663762,-0.0004092899727530963,-0.004563942513035081,0.3662571250440245,0.9257423680964627,0.27249524146939047,-0.0780950585311806,-0.00024387598030901412,0.0014608324025187685,1.8388959882518727,0.06690438602159667,-0.058778058594156225,-0.041509265727105775,0.00021156364790048544,-0.01852957829154929,0.09903424528085843,-0.11742768049669258,0.34588773934241496,-0.10983115421423702,0.00017200434395637035,-0.003546242466735768,0.3613068044238378,0.030488778052830588,0.033905623395721306,-0.03576463900667947,0.06118862722323151,-0.004034117791788638,-0.0956293112152875,0.04190494146881943,-0.1088914569737991,109375000.0,0.0
1.25,0.3703766628978877,0.022288661067590757,-0.11320305952301554,-0.0004071529357998644,-0.005527498149547122,0.3705829875263977,0.9196566799098034,0.2898817417301737,-0.08368735684031832,-0.00023758836561842917,0.0012371013493795763,1.8572089191514685,0.05328090052167884,-0.05981313888071963,-0.038006051927558564,4.274073906463771e-05,-0.019271112730240805,0.08651724964746295,-0.12171376373318757,0.3477300052156648,-0.11184596618275458,0.000125752293811699,-0.0044746210627838465,0.3662586179919156,0.024748516484749607,0.03479073695864829,-0.033073739167969955,0.05395101084521962,-0.004222852601483362,-0.09280169063491606,0.04131264315968168,-0.10628648934215223,125000000.0,0.0
1.3,0.37240630726276835,0.019281333824226962,-0.11493524846566554,-0.0004142024187551484,-0.006523667887186028,0.3743177275784518,0.913359110202969,0.30732499056934415,-0.08937067976926356,-0.00023502348443303172,0.0009651287599778599,1.8757381478470283,0.04059288729761412,-0.060146544867275886,-0.03464377885299993,-0.0001409896591056802,-0.01992339475277813,0.07469480104108189,-0.12595139413668727,0.348864976783408,-0.113666458578905,5.129762370794885e-05,-0.005439451788034326,0.37058457391119864,0.019466977578553243,0.035790024411546,-0.0304727764033409,0.047111556963772463,-0.0043955154810121355,-0.08982290006543647,0.04062932023073644,-0.10346522391454127,187500000.0,0.0
1.35,0.3738480641936963,0.01628963198192053,-0.11650637925024418,-0.00043100274135329173,-0.007548067602370672,0.3774955734673618,0.9068519572187551,0.3247919043230336,-0.09513563693464669,-0.00023767028606088087,0.0006433440474176305,1.8944541190865276,0.02883513861855953,-0.05983403684612868,-0.03142261569157298,-0.00033600645196286624,-0.020487994303692872,0.06355691777820009,-0.13014305968427775,0.34933827507378945,-0.11529914330766261,-5.2936032556982835e-05,-0.006435694251204587,0.37431942478998487,0.014633055995294722,0.03688570441834933,-0.027963593820991492,0.0406647955689591,-0.0045513194166901805,-0.0867224542820752,0.03986436306535332,-0.10045721594299106,62500000.0,0.0
1.4000000000000001,0.37474797112670183,0.013342908696492852,-0.11792349606286848,-0.0004579399991029749,-0.008596422016781596,0.38015015679086106,0.9001374030650261,0.3422516175360907,-0.100973173750646,-0.0002470773875839732,0.00027042665196272213,1.9133289908304478,0.0179981386601104,-0.05893446570855357,-0.028342336252485882,-0.0005387451549936641,-0.020967088288218506,0.05309166646998525,-0.13429108307457968,0.34919426426114103,-0.11675073631998635,-0.0001881420304618473,-0.007458347909098166,0.37749743487840287,0.010234021362050441,0.038059963535441124,-0.025547711486821462,0.034604115672158556,-0.004689649400993368,-0.08352767402898204,0.03902682624935401,-0.09729030746701994,78125000.0,0.0
1.4500000000000002,0.37515137619584477,0.010467479685213492,-0.1191936141926544,-0.000495227953782457,-0.009664590856970984,0.38231442543312033,0.8932175226808602,0.35967541516248236,-0.10687458008666131,-0.0002648342221444537,-0.00015469811042296958,1.9323366049839055,0.008068101382858283,-0.05750858022558721,-0.025402362595718254,-0.0007457590935896418,-0.021363376803787765,0.04328537284518589,-0.13839760768331855,0.348475952527834,-0.11802812672030628,-0.00035513669120960966,-0.008502495247713834,0.38015228306915316,0.006255678350646833,0.03929522707511944,-0.023226337700799998,0.02892188706973314,-0.004810053079755461,-0.08026375469343278,0.038125419913338704,-0.09399065658151118,78125000.0,0.0
1.5,0.37510273087539037,0.007686582328957567,-0.12032370433084696,-0.0005429164820048646,-0.010748590957637768,0.3840205665321574,0.8860942933345595,0.37703666057824975,-0.11283149736288373,-0.00029255280551116207,-0.0006328651392108128,1.9514524537896543,-0.0009729064090876312,-0.0556179471251185,-0.022601802763851455,-0.0009537705644481523,-0.021680002013335677,0.03412282198074132,-0.14246458692601383,0.3472249083153474,-0.11913834552444814,-0.000554371667334168,-0.009563340575756864,0.3823169761149778,0.0026825343390247404,0.040574396233762786,-0.021000379432902963,0.023609576044234103,-0.00491223085380843,-0.076953839161297,0.037168502637116296,-0.09058277104371126,15625000.0,0.0
1.55,0.37464539256249485,0.005020382985259046,-0.12132067849146527,-0.000600902091051548,-0.01184461447639486,0.3852999389340414,0.8787696044972574,0.3943107201304084,-0.11883592408240579,-0.0003318503916818194,-0.0011646773494686513,1.9706536423663148,-0.009146766257910768,-0.05332398687397042,-0.019939483212366195,-0.0011597121809336674,-0.02192047037514181,0.025587448037680358,-0.14649377674604125,0.3454811910431728,-0.1200885343904413,-0.0007859517234131467,-0.010636244205156768,0.3840237715332093,-0.0005020277820403833,0.041881051689077485,-0.018870452250455208,0.018657855054748877,-0.004996025591436082,-0.07361909413016499,0.03616407591759424,-0.08708954573499961,15625000.0,0.0
1.6,0.3738214403551616,0.002486026681295865,-0.12219137731925091,-0.000668940032503258,-0.012949043419370232,0.38618301461575893,0.8712452679499817,0.411474884899976,-0.12488021981430043,-0.00038433323962210487,-0.001750514944013612,1.9899188478506022,-0.01647904414666444,-0.050687126079263616,-0.017413976555712772,-0.001360758829034202,-0.022088578859507452,0.017661513634350322,-0.15048673094551485,0.3432832953913521,-0.12088591463789297,-0.001049656958805709,-0.011716751890899211,0.3853041096857505,-0.0033155741447100655,0.043199624386888555,-0.01683689002131769,0.014056706488108927,-0.00506141209388189,-0.0702787892017393,0.0351197801856996,-0.08353230351866103,93750000.0,0.0
1.6500000000000001,0.37267150671291766,9.772340327679182e-05,-0.12294255858161325,-0.0007466575736066992,-0.014058460703705066,0.3866993285667186,0.8635230279960127,0.42850829031291426,-0.1309571076571373,-0.0004515816657808168,-0.0023905459188918675,2.0092282755776343,-0.022998672844879973,-0.04776606556038146,-0.01502362524724674,-0.0015543508220688222,-0.02218834568669669,0.010326279019194248,-0.15444479907938094,0.34066810825876487,-0.12153775685673754,-0.0013449685231742387,-0.012800619497565112,0.3861885545406427,-0.005776444231146333,0.04451553468610255,-0.014899754629170103,0.009795520560307408,-0.005108486442178539,-0.06695037811949334,0.03404289234286273,-0.07993083905957832,62500000.0,0.0
1.7000000000000002,0.37123462710924915,-0.0021331346691330385,-0.12358088667137365,-0.0008335680217990255,-0.015169658004571518,0.38687743662827156,0.8556045716640539,0.44539183418918893,-0.13705967522637433,-0.0005351365117080512,-0.0030847375663542132,2.0285636127095574,-0.028737592073369605,-0.04461716144819661,-0.01276656179520808,-0.0017382089638465269,-0.022223946017329015,0.0035621612310584873,-0.15836912663917554,0.33767087752549313,-0.12205135138474044,-0.001671096918544689,-0.013883832949246914,0.38670674263846055,-0.007903577327325384,0.045815301408862044,-0.013058845889625982,0.005863187472552988,-0.0051374553398897405,-0.06364958156118239,0.03294032477362571,-0.07630346519560405,78125000.0,0.0
1.75,0.36954810921509224,-0.004197830427657954,-0.12411292297575395,-0.0009290851375429023,-0.016279640650556766,0.38674488080114716,0.8474915388009796,0.4621080937774038,-0.14318137422170624,-0.0006364871137135271,-0.0038328687463782827,2.047907979699695,-0.033730357883138586,-0.0412939151704983,-0.010640726087606031,-0.0019103423148775353,-0.022199652919704986,-0.0026511165424879003,-0.1622606572614868,0.3343251917642972,-0.12243397990663808,-0.0020270120401095185,-0.014962623600481385,0.3868873398027559,-0.009716343266601441,0.04708662265137677,-0.011313711810281141,0.0022481839395748545,-0.0051486255531126845,-0.06039047093854499,0.03181862577829378,-0.07266706147341528,140625000.0,0.0
1.8,0.36764742260772676,-0.0060901587727370515,-0.12454511699371724,-0.0010325376129532984,-0.017385629842156098,0.38632816154217403,0.8391855319656398,0.4786412422806,-0.14931601864158786,-0.0007570608226275934,-0.004634542708212408,2.0672458799571194,-0.03801373214730997,-0.03784656690158195,-0.00864388035926593,-0.002069049508207922,-0.022119783831986616,-0.008334385179462856,-0.16612013670679646,0.33066297006392464,-0.12269288839763241,-0.0024114741782813244,-0.016033479236682503,0.3867580051484904,-0.01123437940894159,0.04831843045095176,-0.00966365929501379,-0.0010613457811140864,-0.005142393536375245,-0.05718555269839665,0.03068398135841216,-0.06903712448393984,46875000.0,0.0
1.85,0.36556610949192075,-0.007806248072788743,-0.12488379810807754,-0.0011431833371749157,-0.018485062473852197,0.3856527165839319,0.8306881260473101,0.49497696533790053,-0.1554577817216583,-0.0008982140867903241,-0.005489200256817595,2.0865631480549087,-0.04162626231611977,-0.03432178600103383,-0.0067736222872059795,-0.002212914484432347,-0.021988652633921964,-0.013508899164842554,-0.16994811836659318,0.3267144611460108,-0.12283526160140865,-0.0028230652832546147,-0.017093150972103736,0.38634536195578634,-0.012477435553563085,0.049500921579143584,-0.008107765353631582,-0.004077514220741545,-0.005119235320960147,-0.054045852660231264,0.02954221827834172,-0.06542781965409983,31250000.0,0.0
1.9000000000000001,0.3633357164594743,-0.009344370630027472,-0.1251351679405034,-0.0012602232128497107,-0.019575588841131784,0.3847429058239477,0.8220008775438062,0.5111023778867982,-0.1616011916816116,-0.0010612250806590739,-0.006396133074868501,2.1058468968043322,-0.044607860648928535,-0.030762451144774577,-0.005027396648516777,-0.0023407975134959024,-0.021810527345591715,-0.018196215199683674,-0.17374497007007725,0.3225082509779533,-0.12286819919906623,-0.0032602198773749964,-0.018138656361018135,0.3856749749884716,-0.01346522821560707,0.050625566843883654,-0.006644888842830555,-0.006812620245213334,-0.00507969673075559,-0.05098099996533234,0.028398808318388424,-0.06185203417262519,78125000.0,0.0
1.9500000000000002,0.3609857469057792,-0.010704746242837904,-0.1253052932365154,-0.0013828143302532603,-0.020655068510212527,0.3836220018435825,0.8131253334450028,0.5270059417921235,-0.1677411263711791,-0.0012472878350144516,-0.007354497028543667,2.12508546349673,-0.0469993910739023,-0.02720751225620863,-0.003402505920240216,-0.0024518223480709924,-0.021589593381614883,-0.02241807960730412,-0.17751088197606932,0.31807127810650404,-0.12279869379135024,-0.0037212550871075535,-0.01916727907350331,0.3847713338479579,-0.01421730542229415,0.05168510133978697,-0.005273682733696384,-0.00927908366233704,-0.005024383980020586,-0.047999310251155114,0.02725887362882093,-0.058321430748176084,46875000.0,0.0
2.0,0.3585436333713339,-0.011889342541140572,-0.12540009924378345,-0.0015100823459299913,-0.02172156462071217,0.3823121856307696,0.804063039677473,0.542677384590172,-0.1738728069103398,-0.0014575078026567198,-0.008363325304109355,2.1442683555948894,-0.048842270688906814,-0.023691925966053372,-0.0018961201453608508,-0.0025453603135346193,-0.021329922209992868,-0.02619632425625954,-0.18124587535059838,0.3134288559609701,-0.12263361078321382,-0.004204399352845363,-0.020176565511313777,0.3836578419631828,-0.014752922909925342,0.05267349809156886,-0.003992606874818471,-0.011489384731501571,-0.004953954697474505,-0.04510786770230113,0.026127193089660217,-0.054846501917965806,125000000.0,0.0
2.0500000000000003,0.35603472878369524,-0.012901675348667898,-0.1254253635605093,-0.0016411329502610647,-0.02277333688053119,0.3808345470951777,0.7948155490751819,0.5581076196602133,-0.17999179042172728,-0.001692898775610757,-0.009421541241735424,2.1633861961362353,-0.0501780917527731,-0.0202466561505465,-0.0005052863345164792,-0.0026210120866214685,-0.02103544519638039,-0.029552770711837557,-0.1849498120458195,0.3086047014008245,-0.12237967022774965,-0.004707819459080746,-0.02116431875252137,0.3823568108269216,-0.015090932337875958,0.05358592749668677,-0.0027999411984739237,-0.0134560084121791,-0.004869109411908545,-0.042312605665670855,0.025008209578272766,-0.051436624644568774,62500000.0,0.0
