time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
0.8500000000000001,0.0,0.0,0.0,0.0,0.0,-0.00026512461067416205,0.0,0.0,0.0,0.0,0.0,0.3140529259773878,0.0,0.0,0.0,0.0,0.0,-0.00030962836902485977,0.0,0.0,0.0,0.0,0.0,-0.0002496431922229191,0.0,0.0,0.0,-0.00018268117689315545,0.0,0.0,0.0,0.3140529259773878,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,-0.0002805915982815008,0.0,0.0,0.0,0.0,0.0,0.3140396697468541,0.0,0.0,0.0,0.0,0.0,-0.00030933975214677493,0.0,0.0,0.0,0.0,0.0,-0.00026512461067416205,0.0,0.0,0.0,-0.00018266489090924446,0.0,0.0,0.0,0.3140396697468541,0.0,0.0
0.9500000000000001,0.0,0.0,0.0,0.0,0.0,-0.000296044129209229,0.0,0.0,0.0,0.0,0.0,0.31402564016694,0.0,0.0,0.0,0.0,0.0,-0.0003090506185545639,0.0,0.0,0.0,0.0,0.0,-0.0002805915982815008,0.0,0.0,0.0,-0.00018264816272377035,0.0,0.0,0.0,0.31402564016694,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,-0.00031148217768076016,0.0,0.0,0.0,0.0,0.0,0.31401083796047957,0.0,0.0,0.0,0.0,0.0,-0.00030876096943062306,0.0,0.0,0.0,0.0,0.0,-0.000296044129209229,0.0,0.0,0.0,-0.00018263099277181612,0.0,0.0,0.0,0.31401083796047957,0.0,0.0
1.05,0.0,0.0,0.0,0.0,0.0,-0.0003269057179786395,0.0,0.0,0.0,0.0,0.0,0.31399526385159554,0.0,0.0,0.0,0.0,0.0,-0.00030847080595758635,0.0,0.0,0.0,0.0,0.0,-0.00031148217768076016,0.0,0.0,0.0,-0.00018261338148918246,0.0,0.0,0.0,0.31399526385159554,0.0,0.0
1.1,0.0,0.0,0.0,0.0,0.0,-0.0003423147244445556,0.0,0.0,0.0,0.0,0.0,0.3139789185656966,0.0,0.0,0.0,0.0,0.0,-0.00030818012931832175,0.0,0.0,0.0,0.0,0.0,-0.0003269057179786395,0.0,0.0,0.0,-0.00018259532931238576,0.0,0.0,0.0,0.3139789185656966,0.0,0.0
1.1500000000000001,0.0,0.0,0.0,0.0,0.0,-0.00035770917147935204,0.0,0.0,0.0,0.0,0.0,0.3139618028294744,0.0,0.0,0.0,0.0,0.0,-0.0003078889406959285,0.0,0.0,0.0,0.0,0.0,-0.0003423147244445556,0.0,0.0,0.0,-0.00018257683667865664,0.0,0.0,0.0,0.3139618028294744,0.0,0.0
1.2000000000000002,0.0,0.0,0.0,0.0,0.0,-0.0003730890335430387,0.0,0.0,0.0,0.0,0.0,0.31394391737090044,0.0,0.0,0.0,0.0,0.0,-0.0003075972412737334,0.0,0.0,0.0,0.0,0.0,-0.00035770917147935204,0.0,0.0,0.0,-0.00018255790402593787,0.0,0.0,0.0,0.31394391737090044,0.0,0.0
1.25,0.0,0.0,0.0,0.0,0.0,-0.0003884542851548031,0.0,0.0,0.0,0.0,0.0,0.3139252629192233,0.0,0.0,0.0,0.0,0.0,-0.0003073050322352882,0.0,0.0,0.0,0.0,0.0,-0.0003730890335430387,0.0,0.0,0.0,-0.00018253853179288302,0.0,0.0,0.0,0.3139252629192233,0.0,0.0
1.3,0.0,0.0,0.0,0.0,0.0,-0.0004038049008930214,0.0,0.0,0.0,0.0,0.0,0.31390584020496554,0.0,0.0,0.0,0.0,0.0,-0.00030701231476436595,0.0,0.0,0.0,0.0,0.0,-0.0003884542851548031,0.0,0.0,0.0,-0.00018251872041885446,0.0,0.0,0.0,0.31390584020496554,0.0,0.0
1.35,0.0,0.0,0.0,0.0,0.0,-0.0004191408553952693,0.0,0.0,0.0,0.0,0.0,0.3138856499599209,0.0,0.0,0.0,0.0,0.0,-0.0003067190900449583,0.0,0.0,0.0,0.0,0.0,-0.0004038049008930214,0.0,0.0,0.0,-0.00018249847034392184,0.0,0.0,0.0,0.3138856499599209,0.0,0.0
1.4000000000000001,0.0,0.0,0.0,0.0,0.0,-0.0004344621233583329,0.0,0.0,0.0,0.0,0.0,0.31386469291715113,0.0,0.0,0.0,0.0,0.0,-0.00030642535926127213,0.0,0.0,0.0,0.0,0.0,-0.0004191408553952693,0.0,0.0,0.0,-0.00018247778200886013,0.0,0.0,0.0,0.31386469291715113,0.0,0.0
1.4500000000000002,0.0,0.0,0.0,0.0,0.0,-0.00044976867953821923,0.0,0.0,0.0,0.0,0.0,0.3138429698109832,0.0,0.0,0.0,0.0,0.0,-0.00030613112359772625,0.0,0.0,0.0,0.0,0.0,-0.0004344621233583329,0.0,0.0,0.0,-0.00018245665585514808,0.0,0.0,0.0,0.3138429698109832,0.0,0.0
1.5,0.0,0.0,0.0,0.0,0.0,-0.00046506049875016665,0.0,0.0,0.0,0.0,0.0,0.3138204813770063,0.0,0.0,0.0,0.0,0.0,-0.0003058363842389484,0.0,0.0,0.0,0.0,0.0,-0.00044976867953821923,0.0,0.0,0.0,-0.0001824350923249664,0.0,0.0,0.0,0.3138204813770063,0.0,0.0
1.55,0.0,0.0,0.0,0.0,0.0,-0.00048033755586865526,0.0,0.0,0.0,0.0,0.0,0.3137972283520688,0.0,0.0,0.0,0.0,0.0,-0.0003055411423697725,0.0,0.0,0.0,0.0,0.0,-0.00046506049875016665,0.0,0.0,0.0,-0.00018241309186119617,0.0,0.0,0.0,0.3137972283520688,0.0,0.0
1.6,0.0,0.0,0.0,0.0,0.0,-0.000495599825827417,0.0,0.0,0.0,0.0,0.0,0.3137732114742754,0.0,0.0,0.0,0.0,0.0,-0.0003052453991752344,0.0,0.0,0.0,0.0,0.0,-0.00048033755586865526,0.0,0.0,0.0,-0.00018239065490741676,0.0,0.0,0.0,0.3137732114742754,0.0,0.0
1.6500000000000001,0.0,0.0,0.0,0.0,0.0,-0.0005108472836194455,0.0,0.0,0.0,0.0,0.0,0.31374843148298404,0.0,0.0,0.0,0.0,0.0,-0.00030494915584057015,0.0,0.0,0.0,0.0,0.0,-0.000495599825827417,0.0,0.0,0.0,-0.00018236778190790456,0.0,0.0,0.0,0.31374843148298404,0.0,0.0
1.7000000000000002,0.0,0.0,0.0,0.0,0.0,-0.000526079904297006,0.0,0.0,0.0,0.0,0.0,0.3137228891188031,0.0,0.0,0.0,0.0,0.0,-0.00030465241355121165,0.0,0.0,0.0,0.0,0.0,-0.0005108472836194455,0.0,0.0,0.0,-0.00018234447330763086,0.0,0.0,0.0,0.3137228891188031,0.0,0.0
1.75,0.0,0.0,0.0,0.0,0.0,-0.0005412976629716453,0.0,0.0,0.0,0.0,0.0,0.3136965851235882,0.0,0.0,0.0,0.0,0.0,-0.0003043551734927843,0.0,0.0,0.0,0.0,0.0,-0.000526079904297006,0.0,0.0,0.0,-0.00018232072955226038,0.0,0.0,0.0,0.3136965851235882,0.0,0.0
1.8,0.0,0.0,0.0,0.0,0.0,-0.0005565005348142004,0.0,0.0,0.0,0.0,0.0,0.31366952024043965,0.0,0.0,0.0,0.0,0.0,-0.0003040574368511034,0.0,0.0,0.0,0.0,0.0,-0.0005412976629716453,0.0,0.0,0.0,-0.00018229655108814943,0.0,0.0,0.0,0.31366952024043965,0.0,0.0
1.85,0.0,0.0,0.0,0.0,0.0,-0.000571688495054809,0.0,0.0,0.0,0.0,0.0,0.31364169521369895,0.0,0.0,0.0,0.0,0.0,-0.00030375920481217136,0.0,0.0,0.0,0.0,0.0,-0.0005565005348142004,0.0,0.0,0.0,-0.0001822719383623441,0.0,0.0,0.0,0.31364169521369895,0.0,0.0
1.9000000000000001,0.0,0.0,0.0,0.0,0.0,-0.0005868615189829177,0.0,0.0,0.0,0.0,0.0,0.3136131107889462,0.0,0.0,0.0,0.0,0.0,-0.00030346047856217434,0.0,0.0,0.0,0.0,0.0,-0.000571688495054809,0.0,0.0,0.0,-0.00018224689182257882,0.0,0.0,0.0,0.3136131107889462,0.0,0.0
1.9500000000000002,0.0,0.0,0.0,0.0,0.0,-0.0006020195819472916,0.0,0.0,0.0,0.0,0.0,0.31358376771299706,0.0,0.0,0.0,0.0,0.0,-0.0003031612592874791,0.0,0.0,0.0,0.0,0.0,-0.0005868615189829177,0.0,0.0,0.0,-0.00018222141191727418,0.0,0.0,0.0,0.31358376771299706,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,-0.0006171626593560231,0.0,0.0,0.0,0.0,0.0,0.31355366673389967,0.0,0.0,0.0,0.0,0.0,-0.00030286154817463006,0.0,0.0,0.0,0.0,0.0,-0.0006020195819472916,0.0,0.0,0.0,-0.0001821954990955356,0.0,0.0,0.0,0.31355366673389967,0.0,0.0
2.0500000000000003,0.0,0.0,0.0,0.0,0.0,-0.0006322907266765404,0.0,0.0,0.0,0.0,0.0,0.31352280860093185,0.0,0.0,0.0,0.0,0.0,-0.0003025613464103461,0.0,0.0,0.0,0.0,0.0,-0.0006171626593560231,0.0,0.0,0.0,-0.0001821691538071515,0.0,0.0,0.0,0.31352280860093185,0.0,0.0
2.1,0.0,0.0,0.0,0.0,0.0,-0.0006474037594356162,0.0,0.0,0.0,0.0,0.0,0.313491194064598,0.0,0.0,0.0,0.0,0.0,-0.0003022606551815172,0.0,0.0,0.0,0.0,0.0,-0.0006322907266765404,0.0,0.0,0.0,-0.00018214237650259128,0.0,0.0,0.0,0.313491194064598,0.0,0.0
2.15,0.0,0.0,0.0,0.0,0.0,-0.0006625017332193763,0.0,0.0,0.0,0.0,0.0,0.31345882387662627,0.0,0.0,0.0,0.0,0.0,-0.000301959475675202,0.0,0.0,0.0,0.0,0.0,-0.0006474037594356162,0.0,0.0,0.0,-0.0001821151676330041,0.0,0.0,0.0,0.31345882387662627,0.0,0.0
2.2,0.0,0.0,0.0,0.0,0.0,-0.0006775846236733075,0.0,0.0,0.0,0.0,0.0,0.3134256987899653,0.0,0.0,0.0,0.0,0.0,-0.0003016578090786236,0.0,0.0,0.0,0.0,0.0,-0.0006625017332193763,0.0,0.0,0.0,-0.00018208752765021667,0.0,0.0,0.0,0.3134256987899653,0.0,0.0
2.25,0.0,0.0,0.0,0.0,0.0,-0.0006926524065022659,0.0,0.0,0.0,0.0,0.0,0.31339181955878165,0.0,0.0,0.0,0.0,0.0,-0.00030135565657916745,0.0,0.0,0.0,0.0,0.0,-0.0006775846236733075,0.0,0.0,0.0,-0.00018205945700673176,0.0,0.0,0.0,0.31339181955878165,0.0,0.0
2.3000000000000003,0.0,0.0,0.0,0.0,0.0,-0.0007077050574704847,0.0,0.0,0.0,0.0,0.0,0.31335718693845654,0.0,0.0,0.0,0.0,0.0,-0.0003010530193643779,0.0,0.0,0.0,0.0,0.0,-0.0006926524065022659,0.0,0.0,0.0,-0.00018203095615572658,0.0,0.0,0.0,0.31335718693845654,0.0,0.0
2.35,0.0,0.0,0.0,0.0,0.0,-0.0007227425524015824,0.0,0.0,0.0,0.0,0.0,0.31332180168558305,0.0,0.0,0.0,0.0,0.0,-0.0003007498986219547,0.0,0.0,0.0,0.0,0.0,-0.0007077050574704847,0.0,0.0,0.0,-0.00018200202555105057,0.0,0.0,0.0,0.31332180168558305,0.0,0.0
2.4000000000000004,0.0,0.0,0.0,0.0,0.0,-0.00073776486717857,0.0,0.0,0.0,0.0,0.0,0.313285664557963,0.0,0.0,0.0,0.0,0.0,-0.0003004462955397506,0.0,0.0,0.0,0.0,0.0,-0.0007227425524015824,0.0,0.0,0.0,-0.00018197266564722432,0.0,0.0,0.0,0.313285664557963,0.0,0.0
2.45,0.0,0.0,0.0,0.0,0.0,-0.0007527719777438584,0.0,0.0,0.0,0.0,0.0,0.31324877631460407,0.0,0.0,0.0,0.0,0.0,-0.0003001422113057675,0.0,0.0,0.0,0.0,0.0,-0.00073776486717857,0.0,0.0,0.0,-0.00018194287689943725,0.0,0.0,0.0,0.31324877631460407,0.0,0.0
2.5,0.0,0.0,0.0,0.0,0.0,-0.0007677638600992661,0.0,0.0,0.0,0.0,0.0,0.3132111377157169,0.0,0.0,0.0,0.0,0.0,-0.0002998376471081543,0.0,0.0,0.0,0.0,0.0,-0.0007527719777438584,0.0,0.0,0.0,-0.0001819126597635464,0.0,0.0,0.0,0.3132111377157169,0.0,0.0
2.5500000000000003,0.0,0.0,0.0,0.0,0.0,-0.0007827404903060262,0.0,0.0,0.0,0.0,0.0,0.31317274952271196,0.0,0.0,0.0,0.0,0.0,-0.0002995326041352024,0.0,0.0,0.0,0.0,0.0,-0.0007677638600992661,0.0,0.0,0.0,-0.0001818820146960741,0.0,0.0,0.0,0.31317274952271196,0.0,0.0
2.6,0.0,0.0,0.0,0.0,0.0,-0.0007977018444847935,0.0,0.0,0.0,0.0,0.0,0.31313361249819666,0.0,0.0,0.0,0.0,0.0,-0.0002992270835753441,0.0,0.0,0.0,0.0,0.0,-0.0007827404903060262,0.0,0.0,0.0,-0.00018185094215420684,0.0,0.0,0.0,0.31313361249819666,0.0,0.0
2.6500000000000004,0.0,0.0,0.0,0.0,0.0,-0.0008126478988156509,0.0,0.0,0.0,0.0,0.0,0.3130937274059724,0.0,0.0,0.0,0.0,0.0,-0.0002989210866171485,0.0,0.0,0.0,0.0,0.0,-0.0007977018444847935,0.0,0.0,0.0,-0.0001818194425957931,0.0,0.0,0.0,0.3130937274059724,0.0,0.0
2.7,0.0,0.0,0.0,0.0,0.0,-0.0008275786295381169,0.0,0.0,0.0,0.0,0.0,0.3130530950110316,0.0,0.0,0.0,0.0,0.0,-0.00029861461444931895,0.0,0.0,0.0,0.0,0.0,-0.0008126478988156509,0.0,0.0,0.0,-0.00018178751647934195,0.0,0.0,0.0,0.3130530950110316,0.0,0.0
2.75,0.0,0.0,0.0,0.0,0.0,-0.0008424940129511514,0.0,0.0,0.0,0.0,0.0,0.3130117160795547,0.0,0.0,0.0,0.0,0.0,-0.00029830766826068956,0.0,0.0,0.0,0.0,0.0,-0.0008275786295381169,0.0,0.0,0.0,-0.00018175516426402092,0.0,0.0,0.0,0.3130117160795547,0.0,0.0
2.8000000000000003,0.0,0.0,0.0,0.0,0.0,-0.0008573940254131625,0.0,0.0,0.0,0.0,0.0,0.3129695913789071,0.0,0.0,0.0,0.0,0.0,-0.0002980002492402222,0.0,0.0,0.0,0.0,0.0,-0.0008424940129511514,0.0,0.0,0.0,-0.00018172238640965462,0.0,0.0,0.0,0.3129695913789071,0.0,0.0
2.85,0.0,0.0,0.0,0.0,0.0,-0.0008722786433420127,0.0,0.0,0.0,0.0,0.0,0.31292672167763647,0.0,0.0,0.0,0.0,0.0,-0.0002976923585770039,0.0,0.0,0.0,0.0,0.0,-0.0008573940254131625,0.0,0.0,0.0,-0.00018168918337672297,0.0,0.0,0.0,0.31292672167763647,0.0,0.0
2.9000000000000004,0.0,0.0,0.0,0.0,0.0,-0.0008871478432150248,0.0,0.0,0.0,0.0,0.0,0.31288310774546935,0.0,0.0,0.0,0.0,0.0,-0.00029738399746024306,0.0,0.0,0.0,0.0,0.0,-0.0008722786433420127,0.0,0.0,0.0,-0.00018165555562635918,0.0,0.0,0.0,0.31288310774546935,0.0,0.0
2.95,0.0,0.0,0.0,0.0,0.0,-0.0009020016015689881,0.0,0.0,0.0,0.0,0.0,0.3128387503533086,0.0,0.0,0.0,0.0,0.0,-0.0002970751670792666,0.0,0.0,0.0,0.0,0.0,-0.0008871478432150248,0.0,0.0,0.0,-0.0001816215036203483,0.0,0.0,0.0,0.3128387503533086,0.0,0.0
3.0,0.0,0.0,0.0,0.0,0.0,-0.000916839895000164,0.0,0.0,0.0,0.0,0.0,0.31279365027323014,0.0,0.0,0.0,0.0,0.0,-0.00029676586862351724,0.0,0.0,0.0,0.0,0.0,-0.0009020016015689881,0.0,0.0,0.0,-0.00018158702782112546,0.0,0.0,0.0,0.31279365027323014,0.0,0.0
3.0500000000000003,0.0,0.0,0.0,0.0,0.0,-0.0009316627001642914,0.0,0.0,0.0,0.0,0.0,0.31274780827848014,0.0,0.0,0.0,0.0,0.0,-0.00029645610328255,0.0,0.0,0.0,0.0,0.0,-0.000916839895000164,0.0,0.0,0.0,-0.00018155212869177395,0.0,0.0,0.0,0.31274780827848014,0.0,0.0
3.1,0.0,0.0,0.0,0.0,0.0,-0.0009464699937765929,0.0,0.0,0.0,0.0,0.0,0.31270122514347193,0.0,0.0,0.0,0.0,0.0,-0.00029614587224602925,0.0,0.0,0.0,0.0,0.0,-0.0009316627001642914,0.0,0.0,0.0,-0.00018151680669602368,0.0,0.0,0.0,0.31270122514347193,0.0,0.0
3.1500000000000004,0.0,0.0,0.0,0.0,0.0,-0.0009612617526117793,0.0,0.0,0.0,0.0,0.0,0.3126539016437831,0.0,0.0,0.0,0.0,0.0,-0.0002958351767037257,0.0,0.0,0.0,0.0,0.0,-0.0009464699937765929,0.0,0.0,0.0,-0.00018148106229824934,0.0,0.0,0.0,0.3126539016437831,0.0,0.0
3.2,0.0,0.0,0.0,0.0,0.0,-0.0009760379535040549,0.0,0.0,0.0,0.0,0.0,0.3126058385561525,0.0,0.0,0.0,0.0,0.0,-0.0002955240178455134,0.0,0.0,0.0,0.0,0.0,-0.0009612617526117793,0.0,0.0,0.0,-0.0001814448959634688,0.0,0.0,0.0,0.3126058385561525,0.0,0.0
3.25,0.0,0.0,0.0,0.0,0.0,-0.0009907985733471232,0.0,0.0,0.0,0.0,0.0,0.3125570366584773,0.0,0.0,0.0,0.0,0.0,-0.0002952123968613663,0.0,0.0,0.0,0.0,0.0,-0.0009760379535040549,0.0,0.0,0.0,-0.00018140830815734104,0.0,0.0,0.0,0.3125570366584773,0.0,0.0
3.3000000000000003,0.0,0.0,0.0,0.0,0.0,-0.001005543589094191,0.0,0.0,0.0,0.0,0.0,0.31250749672980993,0.0,0.0,0.0,0.0,0.0,-0.00029490031494135556,0.0,0.0,0.0,0.0,0.0,-0.0009907985733471232,0.0,0.0,0.0,-0.00018137129934616488,0.0,0.0,0.0,0.31250749672980993,0.0,0.0
3.35,0.0,0.0,0.0,0.0,0.0,-0.0010202729777579733,0.0,0.0,0.0,0.0,0.0,0.3124572195503552,0.0,0.0,0.0,0.0,0.0,-0.0002945877732756467,0.0,0.0,0.0,0.0,0.0,-0.001005543589094191,0.0,0.0,0.0,-0.000181333869996877,0.0,0.0,0.0,0.3124572195503552,0.0,0.0
3.4000000000000004,0.0,0.0,0.0,0.0,0.0,-0.001034986716410698,0.0,0.0,0.0,0.0,0.0,0.31240620590146734,0.0,0.0,0.0,0.0,0.0,-0.0002942747730544956,0.0,0.0,0.0,0.0,0.0,-0.0010202729777579733,0.0,0.0,0.0,-0.00018129602057705003,0.0,0.0,0.0,0.31240620590146734,0.0,0.0
3.45,0.0,0.0,0.0,0.0,0.0,-0.0010496847821841104,0.0,0.0,0.0,0.0,0.0,0.3123544565656468,0.0,0.0,0.0,0.0,0.0,-0.0002939613154682467,0.0,0.0,0.0,0.0,0.0,-0.001034986716410698,0.0,0.0,0.0,-0.00018125775155489123,0.0,0.0,0.0,0.3123544565656468,0.0,0.0
3.5,0.0,0.0,0.0,0.0,0.0,-0.0010643671522694768,0.0,0.0,0.0,0.0,0.0,0.3123019723265376,0.0,0.0,0.0,0.0,0.0,-0.0002936474017073287,0.0,0.0,0.0,0.0,0.0,-0.0010496847821841104,0.0,0.0,0.0,-0.00018121906339924033,0.0,0.0,0.0,0.3123019723265376,0.0,0.0
3.5500000000000003,0.0,0.0,0.0,0.0,0.0,-0.0010790338039175895,0.0,0.0,0.0,0.0,0.0,0.31224875396892415,0.0,0.0,0.0,0.0,0.0,-0.00029333303296225267,0.0,0.0,0.0,0.0,0.0,-0.0010643671522694768,0.0,0.0,0.0,-0.00018117995657956814,0.0,0.0,0.0,0.31224875396892415,0.0,0.0
3.6,0.0,0.0,0.0,0.0,0.0,-0.0010936847144387698,0.0,0.0,0.0,0.0,0.0,0.31219480227872826,0.0,0.0,0.0,0.0,0.0,-0.00029301821042360815,0.0,0.0,0.0,0.0,0.0,-0.0010790338039175895,0.0,0.0,0.0,-0.00018114043156597468,0.0,0.0,0.0,0.31219480227872826,0.0,0.0
3.6500000000000004,0.0,0.0,0.0,0.0,0.0,-0.0011083198612028729,0.0,0.0,0.0,0.0,0.0,0.31214011804300634,0.0,0.0,0.0,0.0,0.0,-0.0002927029352820604,0.0,0.0,0.0,0.0,0.0,-0.0010936847144387698,0.0,0.0,0.0,-0.0001811004888291873,0.0,0.0,0.0,0.31214011804300634,0.0,0.0
3.7,0.0,0.0,0.0,0.0,0.0,-0.0011229392216392901,0.0,0.0,0.0,0.0,0.0,0.3120847020499462,0.0,0.0,0.0,0.0,0.0,-0.0002923872087283474,0.0,0.0,0.0,0.0,0.0,-0.0011083198612028729,0.0,0.0,0.0,-0.00018106012884055916,0.0,0.0,0.0,0.3120847020499462,0.0,0.0
3.75,0.0,0.0,0.0,0.0,0.0,-0.001137542773236954,0.0,0.0,0.0,0.0,0.0,0.31202855508886423,0.0,0.0,0.0,0.0,0.0,-0.00029207103195327675,0.0,0.0,0.0,0.0,0.0,-0.0011229392216392901,0.0,0.0,0.0,-0.00018101935207206745,0.0,0.0,0.0,0.31202855508886423,0.0,0.0
