time,x,y,z,phi,theta,psi,vx,vy,vz,wx,wy,wz,xdot,ydot,zdot,phidot,thetadot,psidot,vxdot,vydot,vzdot,wxdot,wydot,wzdot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
14.4,0.0075001477517334,0.007500147707862035,0.0021933690218437366,1.0435323046747475e-05,-1.043532305622488e-05,4.3703895366413564e-10,0.057173523521557065,0.05717352352651338,0.018138118044295774,-9.73827294169918e-05,9.73827296491891e-05,-1.7680702223254787e-09,0.00042836277533304094,0.0004283627662189205,9.223692393258474e-05,-7.444165523405814e-06,7.444165548669561e-06,-2.6071851747913146e-12,0.007478943849079711,0.007478943849812593,0.0021872924738025818,1.0807531469359456e-05,-1.0807531239033024e-05,1.4954763525865966e-09,0.0002837450476583813,0.00028374504597035715,0.00017430341451074574,2.7666167810402905e-12,-4.943200423670897,-4.943200423665977,-4.981971246579394,-1.8428440399548085e-09,230228765.0,0.0
14.450000000000001,0.007521536617741632,0.0075215365734129565,0.0021979659882494338,1.0056887851446205e-05,-1.0056887859627475e-05,4.3689706292786636e-10,0.05754854158428534,0.05754854158927833,0.018247713455862437,-9.68609632575783e-05,9.686096350097992e-05,-1.6954072624034895e-09,0.0004277773201646453,0.00042777731101843204,9.193932811393942e-05,-7.568703906025406e-06,7.568703931948091e-06,-2.837814725386059e-12,0.007500361254565384,0.007500361255299062,0.0021919082313332635,1.0435323188269823e-05,-1.0435322964183682e-05,1.4532591984397853e-09,0.000283722880751883,0.0002837228790515422,0.00017429925315909391,2.6310897952000508e-12,-4.942826476478443,-4.942826476473487,-4.981861881955704,-1.7680702223254787e-09,212800328.0,0.0
14.5,0.0075428962416830255,0.007542896196895449,0.002202548126262672,9.672374046253254e-06,-9.672374053105555e-06,4.3674417833995386e-10,0.05792462905537259,0.05792462906040229,0.018357538899916048,-9.635811885817237e-05,9.635811911247332e-05,-1.6248564168319275e-09,0.00042719247882787347,0.00042719246964984187,9.164276026476872e-05,-7.69027610385903e-06,7.690276130438372e-06,-3.0576917582501806e-12,0.007521749421744987,0.007521749422479322,0.002196508881072231,1.0056887988118663e-05,-1.0056887770132111e-05,1.411016911431241e-09,0.00028370064635650007,0.00028370064464385393,0.00017429509023116554,2.5017088474512804e-12,-4.942451458415714,-4.942451458410722,-4.981752286544138,-1.6954072624034895e-09,244879761.0,0.0
14.55,0.007564226654275753,0.007564226609027697,0.0022071154870802762,9.28193222831537e-06,-9.281932233806004e-06,4.3658083766884676e-10,0.05830178447448661,0.05830178447955306,0.018467593623277802,-9.587450014926517e-05,9.58745004141674e-05,-1.5564186193382104e-09,0.0004266082518545394,0.0004266082426449564,9.13472163520848e-05,-7.808836358757665e-06,7.808836385991019e-06,-3.266813422142382e-12,0.007543108382280472,0.007543108383015324,0.002201094467235101,9.672374178144002e-06,-9.672373966118258e-06,1.3687559498743429e-09,0.0002836783444591693,0.0002836783427342288,0.00017429092586413632,2.378480854987224e-12,-4.942075370944627,-4.942075370939598,-4.981642461100084,-1.6248564168319275e-09,239138469.0,0.0
14.600000000000001,0.00758552788626434,0.007585527840554239,0.0022116681216959875,8.885715223669465e-06,-8.885715227765882e-06,4.364075789383608e-10,0.058680006382879006,0.058680006387982216,0.01857787687497288,-9.541040353149061e-05,9.541040380670292e-05,-1.4900945466516614e-09,0.00042602463977172854,0.0004260246305308549,9.10526923142214e-05,-7.92434009291812e-06,7.924340120802434e-06,-3.4651746097195435e-12,0.007564438167847921,0.007564438168583153,0.0022056650339015486,9.281932355491116e-06,-9.281932149289646e-06,1.3264814537309814e-09,0.00028365597504955553,0.00028365597331233205,0.00017428676019261904,2.26141406932778e-12,-4.941698215525514,-4.9416982155204465,-4.981532406376722,-1.5564186193382104e-09,243305753.0,0.0
14.65,0.007606799968419409,0.007606799922245713,0.0022162060808990462,8.483878027397708e-06,-8.483878030067533e-06,4.3622494055466374e-10,0.05905929332338585,0.05905929332852583,0.018688387906223746,-9.496611776418085e-05,9.496611804941871e-05,-1.4258846837987647e-09,0.00042544164310138544,0.00042544163382947397,9.075918406117848e-05,-8.036743925435145e-06,8.036743953966962e-06,-3.652767673940983e-12,0.007585738810136863,0.007585738810872339,0.002210220625017359,8.885715346195244e-06,-8.885715145684081e-06,1.2841972570579321e-09,0.0002836335381200871,0.0002836335363705917,0.0001742825933486236,2.1505182108125412e-12,-4.941319993617121,-4.941319993612018,-4.981422123125027,-1.4900945466516614e-09,227135496.0,0.0
14.700000000000001,0.007628042931537404,0.007628042884898573,0.0022207294152727956,8.076577742978386e-06,-8.076577744189438e-06,4.3603346144296307e-10,0.05943964384042833,0.059439643845605086,0.01879912597044357,-9.454192385691401e-05,9.454192415189947e-05,-1.3637893886449132e-09,0.0004248592623598991,0.00042485925305719557,9.046668747498334e-05,-8.146005688386453e-06,8.146005717561922e-06,-3.8295822340136555e-12,0.00760701034084955,0.007607010341585141,0.002214761284396476,8.48387814533669e-06,-8.483877950384749e-06,1.241905903077032e-09,0.0002836110336659886,0.0002836110319042325,0.0001742784254615166,2.045804600266846e-12,-4.9409407066766144,-4.940940706671475,-4.981311612093776,-1.4258846837987647e-09,209628634.0,0.0
14.75,0.007649256806440289,0.007649256759334795,0.002225238175193299,7.66397352085615e-06,-7.66397352057646e-06,4.358336811954446e-10,0.059821056480013346,0.05982105648522688,0.01891009032322972,-9.413809496409443e-05,9.413809526855591e-05,-1.3038089555532354e-09,0.0004242774980576909,0.0004242774887244351,9.017519841007198e-05,-8.252084442444687e-06,8.252084472259537e-06,-3.995604950369009e-12,0.0076282527917002465,0.007628252792435823,0.0022192870557230363,8.076577856391696e-06,-8.07657766687106e-06,1.1996086618335569e-09,0.000283588461685313,0.00028358845991130797,0.00017427425665798355,1.9472862805763195e-12,-4.940560356159572,-4.9405603561543945,-4.981200874029557,-1.3637893886449132e-09,216667715.0,0.0
14.8,0.007670441623975229,0.007670441576401557,0.0022297324108279835,7.246226496255622e-06,-7.246226494453454e-06,4.35626140228325e-10,0.06020352978973407,0.060203529794984376,0.01902128022235739,-9.37548962826043e-05,9.375489659627647e-05,-1.2459436780327854e-09,0.00042369635069880885,0.00042369634133523204,8.988471269368745e-05,-8.354940492010563e-06,8.354940522460135e-06,-4.150819342391759e-12,0.007649466194414474,0.007649466195149913,0.0022237979825534054,7.66397362980269e-06,-7.663973445588915e-06,1.157305550409e-09,0.00028356582217897475,0.00028356582039273216,0.00017427008706199132,1.854978136249897e-12,-4.940178943519987,-4.940178943514773,-4.98108990967677,-1.3038089555532354e-09,217956970.0,0.0
14.850000000000001,0.007691597415014255,0.007691597366970899,0.0022342121721342983,6.823499726262543e-06,-6.823499722906412e-06,4.354113799488182e-10,0.06058706231877048,0.06058706232405755,0.0191326949277733,-9.33925849525647e-05,9.339258527518825e-05,-1.1901939102504546e-09,0.00042311582078051555,0.00042311581138684124,8.959522612629554e-05,-8.454535399861589e-06,8.454535430940832e-06,-4.295205590136411e-12,0.007670650580728269,0.0076706505814634505,0.002228294108318206,7.246226600791896e-06,-7.2462264217642755e-06,1.1149953556466154e-09,0.00028354311515077827,0.00028354311335230945,0.00017426591679475106,1.768897000822505e-12,-4.939796470210266,-4.939796470205016,-4.980978719777642,-1.2459436780327854e-09,208216290.0,0.0
